timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,25002,24861,242,252,0,0,0
20,25119,25011,292,313,0,0,0
30,24062,23286,373,371,0,0,0
40,21978,21924,456,474,0,0,0
50,19940,19581,566,608,0,0,0
60,17194,16170,706,748,0,0,0
70,14168,12541,872,945,0,0,0
80,10712,9342,1083,1137,0,0,0
90,7096,6013,1292,1339,0,0,0
100,4260,3572,1449,1486,0,0,0
110,3059,2499,1546,1592,0,0,0
120,2188,1804,1577,1599,0,0,0
130,2020,1727,1583,1637,0,0,0
140,1649,1702,1614,1618,0,0,0
150,1659,1721,1601,1583,0,0,0
160,1597,1824,1601,1596,0,0,0
170,1600,1665,1592,1609,0,0,0
180,1914,1842,1623,1592,0,0,0
190,1619,1789,1582,1585,0,0,0
200,1477,2028,1594,1577,0,0,0
210,1867,1875,1563,1561,0,3,24
220,2143,1863,1560,1587,1,0,28
230,2107,1865,1543,1554,1,1,34
240,2500,2128,1562,1552,0,3,44
250,2163,2013,1580,1569,2,1,65
260,2096,1991,1505,1512,4,6,86
270,2474,2582,1515,1489,4,5,109
280,2542,2735,1468,1492,8,9,149
290,2792,2786,1472,1445,8,8,176
300,2842,3132,1440,1409,4,10,212
310,3500,3571,1360,1399,14,12,269
320,3864,3872,1344,1326,14,13,327
330,4632,5410,1283,1204,18,13,389
340,5577,7181,1171,1106,22,16,486
350,7776,8727,1010,976,29,18,566
360,10954,11750,831,800,24,19,665
370,15450,15982,547,535,20,22,750
380,21420,21563,290,292,21,17,726
390,26597,26098,131,160,11,10,490
400,28830,28043,80,118,7,9,241
410,29550,28639,66,102,1,3,82
420,29768,28908,65,114,4,1,28
430,29593,28332,88,150,0,0,6
440,29097,27494,112,185,0,0,3
450,28425,26715,135,230,0,0,2
460,27774,25498,168,275,0,0,2
470,26945,24398,209,356,0,0,3
480,25879,22291,258,448,0,0,2
490,24726,20127,327,562,0,0,1
500,23202,17601,415,705,0,0,1
510,20881,13872,518,859,0,0,1
520,18296,10732,674,1054,0,0,0
530,14519,6882,834,1270,0,0,0
540,11380,4183,1039,1458,0,0,0
550,7614,3027,1228,1557,0,0,0
560,5097,2399,1398,1594,0,0,0
570,2956,1706,1563,1599,0,0,0
580,2009,1791,1617,1620,0,0,0
590,1732,1675,1606,1622,0,0,0
600,1789,1858,1571,1603,0,0,0
610,2110,1824,1595,1579,0,0,0
620,1881,1874,1619,1594,0,0,0
630,1559,1598,1607,1607,0,0,0
640,1710,1704,1610,1596,0,0,0
650,1610,1866,1593,1567,0,0,0
660,1854,1746,1584,1557,0,0,0
670,2089,2047,1551,1572,0,0,0
680,1820,2018,1584,1634,0,0,0
690,2163,1450,1595,1591,0,0,0
700,1895,1926,1577,1559,0,0,0
710,1850,1989,1575,1592,0,0,0
720,1825,1651,1612,1588,0,0,0
730,1738,1557,1609,1597,0,0,0
740,1704,1748,1606,1614,0,0,0
750,1403,1656,1597,1586,0,0,0
760,1789,1810,1588,1606,0,0,0
770,1518,1583,1611,1601,0,0,0
780,2034,1684,1586,1614,0,0,0
790,1795,1794,1589,1560,0,0,0
800,1798,1917,1580,1587,0,0,0
810,2223,1808,1572,1575,0,0,0
820,2101,1949,1588,1597,0,0,0
830,1665,1855,1575,1591,0,0,0
840,1917,1972,1576,1624,0,0,0
850,1969,1813,1572,1577,0,0,0
860,1871,1632,1574,1592,0,0,0
870,1805,2034,1608,1565,0,0,0
880,1961,2198,1583,1572,0,0,0
890,1908,2149,1589,1583,0,0,0
900,1830,2040,1600,1565,0,0,0
910,1527,2124,1602,1551,0,0,0
920,1645,2211,1592,1568,0,0,0
930,2078,2146,1585,1585,0,0,0
940,1720,1961,1582,1517,0,0,0
950,1766,2270,1605,1559,0,0,0
960,1533,2163,1591,1615,0,0,0
970,1589,1612,1561,1594,0,0,0
980,1816,1660,1584,1588,0,0,0
990,2001,1751,1580,1614,0,0,0
1000,1784,1676,1574,1584,0,0,0
