timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13987,13773,232,234,0,0,0
20,14733,15022,324,293,0,0,0
30,10743,11587,387,388,0,0,0
40,7681,7846,448,465,0,0,0
50,5756,5602,499,497,0,0,0
60,4576,5183,475,491,0,0,0
70,4857,5141,517,494,0,0,0
80,4050,4383,536,522,0,0,0
90,3553,3618,505,502,0,0,0
100,4826,4381,489,517,0,0,0
110,4555,4477,499,517,0,0,0
120,4514,3980,521,500,0,0,0
130,4757,4146,476,516,0,0,0
140,5397,3905,487,520,0,0,0
150,5241,4010,496,475,0,0,0
160,4882,5102,508,503,0,0,0
170,4228,4631,495,523,0,0,0
180,4813,4308,495,479,0,0,0
190,4867,5097,507,504,0,0,0
200,4483,4443,482,490,0,0,0
210,4860,4825,496,484,2,1,24
220,4376,4990,479,500,2,1,42
230,5305,4516,515,501,3,1,46
240,4264,4583,483,486,1,1,61
250,4833,5084,468,464,2,0,66
260,5801,5911,472,469,1,3,81
270,5630,6105,456,427,5,4,87
280,6027,6944,458,481,2,6,84
290,6016,5647,460,429,2,4,97
300,6058,6120,453,455,0,4,110
310,6371,5955,453,444,4,5,127
320,6909,6580,396,428,5,7,160
330,8805,7309,395,413,3,12,191
340,8841,8241,384,385,9,5,220
350,8766,9520,362,374,10,6,226
360,9884,9825,339,349,10,11,236
370,11540,10391,330,326,7,14,242
380,12158,12345,311,327,12,9,254
390,13002,12087,278,297,9,6,240
400,14418,13325,274,288,4,8,193
410,14165,13346,285,299,5,3,165
420,13825,12967,287,312,2,3,167
430,13125,12269,317,317,2,3,150
440,11566,12284,343,320,11,7,143
450,9917,11682,368,360,3,3,153
460,9919,10230,378,340,4,6,157
470,9369,11094,383,357,6,3,150
480,9615,10083,390,379,4,6,155
490,8875,9021,373,381,5,5,157
500,9984,9331,375,387,6,5,175
510,9726,8899,367,379,3,7,180
520,10199,9290,342,379,5,9,193
530,10570,9809,342,351,12,5,181
540,10310,10761,374,348,2,2,170
550,9284,10671,369,337,4,11,200
560,9657,11976,355,317,16,9,192
570,9986,13161,372,302,4,7,191
580,9532,13082,370,311,5,4,215
590,9852,12858,352,289,8,2,238
600,11259,13834,319,316,3,5,201
610,11982,12196,294,299,8,4,192
620,12855,13174,322,319,1,5,160
630,11439,11878,348,334,6,6,173
640,10715,11245,374,328,4,6,166
650,10059,11816,367,334,3,5,162
660,9261,11137,375,355,3,4,160
670,9352,10301,394,344,3,5,162
680,8527,10650,387,352,6,5,176
690,9243,9847,368,386,4,3,183
700,9763,9075,352,373,11,5,161
710,11037,9069,362,398,7,3,162
720,9892,8537,371,386,8,7,168
730,9332,8667,386,402,10,7,162
740,8931,8290,363,418,7,7,174
750,9753,7894,370,388,7,6,185
760,10095,8888,353,379,5,8,215
770,10731,9584,350,352,8,7,203
780,10570,10320,333,368,13,4,202
790,11819,10197,317,365,7,4,209
800,12371,10190,293,335,3,6,207
810,12908,11898,314,321,9,4,201
820,12249,12221,315,310,7,6,176
830,12515,12391,305,332,6,1,153
840,12579,11123,330,372,7,5,164
850,11377,9890,344,348,5,4,167
860,10280,10484,366,357,10,3,172
870,9556,10399,389,361,6,6,185
880,9016,10921,360,345,6,9,225
890,10496,10767,314,357,9,7,209
900,12204,10582,316,318,6,8,191
910,12642,12342,332,319,2,6,190
920,11171,11865,336,319,7,7,172
930,10847,12243,368,335,3,6,178
940,10306,11093,359,333,9,8,169
950,10529,11657,358,339,9,9,182
960,10526,10777,339,337,7,6,189
970,10788,11180,350,329,5,6,172
980,10392,10880,382,367,7,5,142
990,8708,9075,417,380,2,8,132
1000,8061,9144,393,375,5,2,142
