timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14090,14114,235,224,0,0,0
20,15084,15440,301,299,0,0,0
30,11813,11199,394,393,0,0,0
40,7297,7512,467,451,0,0,0
50,5326,5482,469,507,0,0,0
60,5398,4196,485,538,0,0,0
70,4841,3518,534,493,0,0,0
80,3770,4885,499,492,0,0,0
90,4825,4231,496,537,0,0,0
100,4487,3691,512,493,0,0,0
110,4673,5033,487,492,0,0,0
120,5269,4900,490,503,0,0,0
130,5213,4186,476,491,0,0,0
140,5346,4346,514,500,0,0,0
150,4058,4934,542,507,0,0,0
160,3368,4645,491,519,0,0,0
170,4296,3980,515,502,0,0,0
180,4055,4532,511,499,0,0,0
190,4407,5016,500,501,0,0,0
200,4786,4935,489,481,0,0,0
210,5129,5314,468,459,2,4,24
220,5446,5882,498,496,1,0,27
230,4707,4315,496,488,1,2,34
240,5060,5183,485,477,1,3,37
250,5281,5194,478,492,1,0,51
260,5128,4936,485,462,0,2,56
270,5390,5934,467,468,4,2,69
280,5242,6359,455,449,3,2,94
290,5881,6484,470,461,5,4,98
300,6120,6019,439,465,4,7,132
310,7212,6324,426,420,6,2,153
320,7601,7938,378,417,10,2,185
330,9939,7864,366,369,6,7,191
340,9951,10246,353,343,4,5,212
350,11166,11194,345,325,4,9,233
360,11089,12213,327,313,12,7,226
370,12167,13026,293,297,3,5,210
380,13860,13181,293,305,9,7,181
390,13167,12301,295,311,8,4,172
400,13142,11960,328,327,4,5,139
410,11467,12064,346,343,2,1,148
420,10716,10837,370,355,6,3,150
430,9608,10463,360,370,3,3,162
440,10027,9649,358,396,5,2,156
450,9904,8857,375,370,4,6,178
460,9426,10123,381,327,6,2,237
470,9332,12112,350,338,11,5,232
480,10884,11528,343,312,4,4,226
490,11340,12465,313,294,11,6,225
500,12716,13489,298,298,7,6,216
510,12922,13152,317,302,7,7,182
520,11757,12453,339,306,2,5,167
530,11395,12279,353,321,7,6,144
540,10472,11581,363,331,3,2,156
550,9669,11016,373,356,8,2,162
560,9773,10661,352,366,5,3,141
570,9913,9397,361,362,4,6,148
580,9988,9057,371,415,6,2,151
590,9366,7997,393,397,5,7,171
600,8783,8489,382,365,8,8,190
610,9379,9638,334,364,15,7,222
620,11649,10927,330,324,9,6,228
630,11109,12087,316,328,3,7,219
640,12698,11757,298,289,9,11,218
650,13574,13410,298,291,3,5,214
660,13452,13796,283,304,4,4,201
670,14142,12610,298,312,8,1,143
680,12705,12257,321,328,5,4,170
690,11450,11373,346,318,5,7,165
700,10234,12399,355,317,4,5,151
710,10405,11897,360,338,3,5,143
720,9898,10728,385,355,5,10,160
730,9323,9603,372,364,7,4,150
740,9041,9794,386,385,5,9,165
750,9253,8960,384,392,0,5,187
760,9318,8571,368,372,4,6,190
770,9503,9988,349,377,9,2,196
780,10958,10117,344,343,10,8,205
790,10891,10981,329,338,7,6,218
800,12361,10968,334,316,5,5,219
810,11092,12637,320,300,7,9,230
820,12857,13765,291,302,9,3,222
830,13642,13643,300,278,3,7,196
840,13243,14014,289,281,9,6,193
850,13538,13804,290,285,6,4,191
860,13517,13328,302,317,4,6,163
870,13073,11683,303,338,5,4,150
880,12589,10460,340,347,2,4,160
890,10696,10765,381,346,1,4,142
900,8944,10133,383,387,4,2,136
910,8477,8896,380,375,7,6,154
920,9439,9162,403,383,1,8,135
930,8374,9069,386,370,5,5,159
940,8604,9705,405,371,4,5,157
950,8395,9818,411,374,2,2,149
960,7870,9349,397,379,6,3,155
970,9127,9827,363,367,6,3,175
980,9984,10005,376,353,5,9,192
990,9638,10695,352,352,2,5,191
1000,10213,10783,340,332,4,7,195
