timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13805,13801,239,239,0,0,0
20,14524,14674,307,293,0,0,0
30,11560,11300,383,398,0,0,0
40,7902,7126,441,447,0,0,0
50,5653,6112,514,489,0,0,0
60,4014,4473,513,531,0,0,0
70,4316,4073,501,486,0,0,0
80,4322,4727,484,506,0,0,0
90,5066,4355,523,504,0,0,0
100,4290,4445,500,490,0,0,0
110,4608,4841,498,507,0,0,0
120,4834,4488,480,505,0,0,0
130,5229,4300,512,511,0,0,0
140,4605,4134,500,504,0,0,0
150,4732,4438,507,540,0,0,0
160,4033,3602,509,502,0,0,0
170,4282,4543,508,484,0,0,0
180,4382,4405,510,511,0,0,0
190,4341,4012,512,521,0,0,0
200,4157,4200,490,493,0,0,0
210,4996,4721,492,510,0,2,23
220,5084,4492,483,489,0,1,36
230,5183,4841,485,486,2,0,35
240,4849,4953,493,480,1,1,31
250,4963,5026,486,495,1,0,34
260,5008,5559,476,479,0,0,48
270,4798,5241,513,485,2,3,68
280,4724,5018,460,461,2,3,73
290,6144,5707,456,462,5,1,88
300,5623,5779,477,458,0,5,88
310,6047,5941,446,454,2,7,100
320,6236,6104,449,447,4,6,116
330,7115,6251,436,440,3,5,126
340,6738,7229,433,409,11,1,153
350,7156,8190,411,413,6,6,171
360,8079,8413,376,383,6,10,202
370,9850,9284,370,355,6,4,211
380,9485,10804,360,354,10,6,233
390,10081,10805,338,328,2,3,223
400,11608,11291,335,317,6,8,235
410,11583,12604,325,278,5,9,219
420,11991,14155,324,273,5,6,216
430,11728,15187,312,262,7,6,184
440,12483,15314,312,273,5,6,159
450,12108,14222,323,266,3,3,147
460,11278,14010,343,309,7,1,148
470,10991,11747,337,335,5,5,163
480,10862,10859,352,348,4,7,188
490,10441,10895,365,340,6,7,186
500,10401,11591,353,333,4,6,194
510,10640,11189,375,331,1,4,157
520,9620,10734,392,361,3,4,170
530,8633,9797,392,363,4,9,171
540,8675,9493,375,370,7,6,178
550,9382,9843,372,381,5,3,157
560,9047,8883,375,409,4,4,153
570,9314,8203,390,396,9,8,153
580,9136,8292,403,414,5,5,151
590,8404,8006,401,380,3,8,158
600,8270,9173,372,395,6,4,170
610,9968,8364,385,396,8,4,198
620,8746,8504,379,368,8,5,191
630,9184,10094,392,360,4,3,194
640,8849,9941,379,366,7,4,187
650,9256,9949,348,372,3,6,186
660,10918,9391,346,386,4,7,198
670,10403,9152,342,358,7,10,200
680,10738,10740,353,343,11,4,222
690,10684,11500,360,315,3,5,251
700,10774,12916,346,300,11,6,240
710,11168,13226,301,290,6,7,225
720,12955,13466,293,294,11,3,186
730,13378,12802,315,334,4,8,153
740,12479,11090,287,333,8,5,147
750,13279,10720,330,366,5,2,148
760,11276,9923,347,394,4,3,151
770,10674,8195,364,405,6,3,155
780,10144,8188,347,381,5,8,164
790,10326,8873,378,395,4,10,171
800,9364,8696,353,403,5,2,171
810,10573,8359,358,370,4,8,179
820,9965,9410,367,361,3,11,183
830,9573,10159,354,368,8,5,193
840,11145,10036,354,356,6,5,208
850,10519,10657,323,344,8,7,232
860,12039,10842,320,313,9,6,216
870,11787,12154,296,306,8,10,193
880,13362,12562,313,302,0,6,178
890,11731,12912,344,333,3,5,185
900,10695,11658,341,290,6,8,163
910,11022,12948,349,309,4,3,151
920,11061,12248,354,342,5,7,144
930,10124,10696,369,370,3,4,148
940,9364,9495,410,345,5,6,169
950,8304,10365,391,349,3,8,181
960,8838,10050,375,383,6,8,183
970,9928,9079,347,387,6,4,193
980,10779,9130,323,384,8,2,200
990,11972,9282,320,378,9,9,204
1000,12338,9462,301,347,5,9,202
