timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13753,13919,232,234,0,0,0
20,15174,14812,311,312,0,0,0
30,10653,11466,393,395,0,0,0
40,7295,7359,464,458,0,0,0
50,5644,5450,480,488,0,0,0
60,4954,5341,511,489,0,0,0
70,4563,4853,513,495,0,0,0
80,3976,5051,527,479,0,0,0
90,4110,5023,482,491,0,0,0
100,5226,4957,474,478,0,0,0
110,4899,5238,506,506,0,0,0
120,4350,4230,531,479,0,0,0
130,3688,4861,506,545,0,0,0
140,4354,3758,515,485,0,0,0
150,4640,5175,490,501,0,0,0
160,5140,4518,496,483,0,0,0
170,4800,5157,474,515,0,0,0
180,5093,4179,496,502,0,0,0
190,4604,4587,501,490,0,0,0
200,4651,4851,507,489,0,0,0
210,4303,4855,474,485,0,2,29
220,5456,4794,472,481,3,2,46
230,6384,5142,481,500,4,1,54
240,5708,5001,447,478,2,3,73
250,6487,5427,459,449,6,2,82
260,5999,6191,445,463,0,1,97
270,6344,6204,438,456,2,0,105
280,6232,6339,456,432,3,4,117
290,6312,6705,422,421,7,4,134
300,7940,7420,394,438,2,3,137
310,7910,6764,437,436,2,6,141
320,6713,6943,449,422,3,5,153
330,6820,6987,404,419,4,6,193
340,8434,8021,368,370,10,5,203
350,9562,10033,371,356,5,8,201
360,10036,10503,355,349,11,10,230
370,10731,10912,354,335,6,8,220
380,10494,11466,332,326,5,5,181
390,11338,11830,327,319,4,9,189
400,12099,11977,297,326,6,3,182
410,12886,11656,322,314,7,6,152
420,10998,11506,339,357,5,4,140
430,10798,10731,358,368,7,5,150
440,10250,9769,380,395,7,6,143
450,9257,8468,357,391,4,5,166
460,10241,8795,379,364,3,10,183
470,9429,10241,360,368,9,10,189
480,9994,9903,370,349,6,7,221
490,9602,10594,352,336,11,5,198
500,10665,11557,347,345,2,4,202
510,11006,10780,345,345,9,6,190
520,11348,10822,335,344,7,8,191
530,11006,10646,345,339,3,6,187
540,10834,10682,351,346,2,2,190
550,10605,11343,324,325,6,8,185
560,12776,11707,296,335,7,7,176
570,13675,11641,299,337,1,5,193
580,12973,11594,311,333,3,3,204
590,12129,10676,336,323,4,12,187
600,11993,12176,325,305,0,5,215
610,11272,12604,328,326,7,6,189
620,11769,12055,335,304,6,5,187
630,11685,12900,305,334,7,5,190
640,12784,11341,301,338,7,4,197
650,13005,11633,292,314,5,5,193
660,12668,11971,331,338,9,5,180
670,10709,11381,349,327,5,8,179
680,11478,11346,325,339,6,4,176
690,11021,10500,369,370,2,7,144
700,9172,8696,383,375,7,4,158
710,8887,9046,378,390,9,8,143
720,9147,8464,374,418,7,1,155
730,9293,8089,416,424,5,2,174
740,8218,7467,388,390,9,8,196
750,9261,9130,360,380,4,7,203
760,10329,9036,346,365,12,6,207
770,11347,10351,329,337,10,5,228
780,12111,11368,301,336,5,7,210
790,13171,11619,307,322,4,9,189
800,12766,12064,304,314,8,10,194
810,13007,12508,289,316,6,6,191
820,13610,12163,306,324,2,7,195
830,12479,11319,322,332,2,4,172
840,11468,11146,331,356,5,4,147
850,11734,10053,329,351,6,2,134
860,11223,9890,364,378,3,3,129
870,9582,9340,385,385,2,5,128
880,9252,8571,381,410,3,2,145
890,9215,8213,378,403,2,3,151
900,9295,7911,392,393,5,6,158
910,9165,8438,383,409,1,3,176
920,9554,8176,357,411,4,1,193
930,10047,8153,360,380,3,7,194
940,9999,9607,374,386,9,10,188
950,9371,9187,353,381,9,7,194
960,11255,9316,333,373,5,7,214
970,11892,10048,315,339,6,11,223
980,12913,11465,290,324,6,8,220
990,13801,11884,275,321,7,10,216
1000,13776,12255,291,295,5,10,209
