timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13737,14211,241,225,0,0,0
20,14109,15668,319,290,0,0,0
30,10699,11883,381,393,0,0,0
40,8344,7582,466,452,0,0,0
50,6015,6348,509,485,0,0,0
60,4515,4979,469,467,0,0,0
70,5519,5329,495,503,0,0,0
80,4762,4383,487,517,0,0,0
90,4962,4550,476,482,0,0,0
100,4976,4806,520,504,0,0,0
110,4257,4116,508,536,0,0,0
120,4470,3545,509,507,0,0,0
130,4821,4412,496,520,0,0,0
140,4538,4040,495,497,0,0,0
150,4289,4087,503,500,0,0,0
160,4363,4505,508,502,0,0,0
170,4158,4306,527,510,0,0,0
180,3733,4326,518,499,0,0,0
190,4104,4405,503,523,0,0,0
200,4882,4389,507,486,0,0,0
210,4518,5282,492,491,0,0,26
220,4654,4721,516,489,1,0,39
230,4515,4705,470,482,0,2,50
240,5759,5189,464,484,1,1,77
250,5385,4956,472,481,0,2,103
260,5438,5255,480,455,1,2,147
270,5937,6416,442,452,6,4,204
280,7316,7432,397,406,3,5,286
290,9191,8712,371,384,7,5,382
300,10515,10785,326,359,11,5,470
310,12804,11630,270,276,11,9,541
320,15668,16942,215,172,9,7,601
330,20866,21814,141,128,6,8,539
340,23624,24570,110,99,4,4,389
350,24737,25391,87,63,7,5,286
360,25773,27254,85,66,2,3,190
370,26237,26790,81,79,2,1,128
380,25892,26114,95,75,0,0,91
390,24790,26029,111,90,1,1,62
400,23476,24816,145,140,1,0,45
410,20652,21323,192,168,0,0,32
420,17576,19493,269,235,0,1,33
430,13482,15200,338,330,0,0,39
440,9998,10131,402,375,1,1,41
450,7723,8165,439,426,0,0,57
460,6498,7492,459,439,2,4,76
470,5713,6504,499,458,0,3,101
480,5088,5772,475,449,1,3,141
490,5889,6707,435,435,2,3,189
500,7716,7141,404,417,7,3,245
510,8312,8070,399,390,5,5,332
520,9338,9417,365,355,5,11,405
530,10667,11755,322,288,5,11,531
540,13723,16242,241,201,13,13,584
550,18613,19759,152,168,12,7,545
560,22836,21874,109,111,2,3,457
570,25296,24956,86,92,2,4,322
580,25786,25406,78,79,1,4,202
590,26375,26205,82,80,0,3,140
600,25608,25924,107,86,0,1,109
610,23817,24950,126,120,1,1,70
620,22426,22661,163,155,2,0,64
630,19650,20203,220,216,1,3,51
640,16090,16219,282,268,0,2,68
650,13376,13651,349,319,1,1,86
660,10216,11039,375,379,3,2,105
670,8841,8878,410,390,1,2,140
680,7744,9142,421,389,5,3,169
690,8061,8830,415,390,1,7,250
700,8095,9575,390,375,6,9,340
710,9312,10523,354,328,9,8,427
720,11134,13204,295,300,8,6,512
730,15240,15500,231,210,10,6,583
740,18783,20111,167,130,5,8,603
750,22184,24356,108,82,8,6,486
760,24578,26590,83,57,4,3,293
770,26435,27617,66,60,1,0,163
780,26459,27084,88,57,1,2,87
790,25027,27209,102,78,1,1,54
800,24082,25797,151,104,0,0,40
810,20822,23892,184,142,0,0,31
820,18485,21306,233,191,2,1,31
830,15009,17650,336,258,0,2,23
840,9741,13933,403,328,2,1,28
850,7574,10339,434,388,1,0,35
860,6528,8284,485,432,0,0,52
870,5491,6918,468,464,1,1,69
880,5647,5653,454,468,1,0,105
890,6451,5986,470,468,4,3,138
900,5760,6027,463,475,4,2,214
910,6637,6856,418,415,5,5,307
920,8426,8114,374,385,2,5,404
930,11095,9744,325,320,12,12,493
940,13781,13468,230,271,7,11,556
950,18317,17126,190,189,3,6,576
960,20511,21851,143,116,6,8,557
970,23599,25303,103,64,4,7,407
980,25555,27442,76,54,3,0,244
990,26509,27846,72,57,4,2,139
1000,25815,27469,95,64,2,0,79
