timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13888,14057,233,226,0,0,0
20,14413,15367,308,305,0,0,0
30,10836,11352,417,399,0,0,0
40,6811,7610,453,435,0,0,0
50,5409,6152,528,488,0,0,0
60,3615,4848,500,502,0,0,0
70,4748,4590,492,487,0,0,0
80,4420,4591,506,517,0,0,0
90,4003,4316,519,506,0,0,0
100,3891,4685,519,508,0,0,0
110,4131,4315,531,503,0,0,0
120,3869,4199,505,513,0,0,0
130,4348,4513,486,495,0,0,0
140,5214,4382,510,505,0,0,0
150,4519,4504,488,502,0,0,0
160,4624,4736,493,485,0,0,0
170,4565,4623,513,511,0,0,0
180,4427,4281,512,507,0,0,0
190,4047,4426,516,522,0,0,0
200,4170,4761,485,470,0,0,0
210,4923,5552,485,490,0,1,23
220,5262,5239,488,492,0,1,37
230,5212,5074,489,478,0,1,52
240,5402,5391,469,461,3,0,69
250,6259,5570,461,470,1,0,96
260,5976,5915,451,474,2,4,124
270,6419,5823,439,438,1,1,155
280,6697,6960,449,439,3,4,212
290,6837,7371,429,403,7,5,318
300,8428,8933,378,360,8,7,407
310,10734,11481,310,285,7,10,515
320,14514,14858,228,242,11,10,614
330,19818,18241,119,136,7,7,592
340,25046,23833,73,105,3,6,476
350,26713,25172,65,75,4,3,274
360,26984,26469,65,72,3,2,191
370,26919,26541,77,82,1,0,112
380,25661,25578,109,101,0,2,74
390,23553,24163,134,136,2,0,52
400,21366,21488,177,175,1,0,36
410,18522,18673,232,249,2,0,34
420,15593,14345,284,293,0,1,46
430,12416,12329,370,361,1,2,56
440,9487,9293,408,401,2,2,68
450,7366,7728,450,450,1,3,97
460,5757,6833,486,447,3,1,143
470,5678,6521,433,405,5,4,167
480,7109,8327,409,406,4,3,214
490,8209,8740,399,388,7,6,280
500,8933,9674,393,359,7,4,399
510,10511,11408,306,294,10,13,497
520,13817,15361,263,208,10,4,566
530,16796,20249,213,142,8,4,522
540,18716,23298,164,98,5,7,442
550,21675,25843,154,75,5,1,350
560,22195,26618,116,57,5,1,227
570,23924,27503,116,65,1,1,154
580,23309,26816,132,82,3,2,80
590,21949,25591,166,94,3,0,65
600,19931,24656,220,115,0,0,55
610,16243,22967,250,164,1,0,34
620,14492,19434,345,226,0,3,32
630,9434,15620,408,287,1,1,39
640,6977,12630,459,335,1,0,59
650,6310,10546,464,374,0,2,83
660,5854,9147,467,394,3,1,110
670,6010,8116,445,410,4,4,156
680,6698,7864,454,425,4,5,219
690,6399,7905,418,408,4,5,297
700,8112,8871,370,372,7,7,361
710,10602,10597,352,324,9,5,450
720,11824,13265,289,284,12,9,536
730,15397,15652,214,197,9,8,597
740,20010,20308,147,169,4,3,561
750,23648,22043,83,102,6,6,456
760,26552,25523,56,78,2,4,344
770,27664,26771,58,63,0,3,199
780,27531,27173,52,59,1,2,126
790,27790,27370,63,65,0,0,70
800,26663,26273,85,105,0,0,36
810,25044,23658,114,132,1,1,26
820,22893,21637,162,189,0,1,15
830,19619,17680,215,249,1,1,13
840,16521,14429,269,335,3,1,13
850,13647,9872,341,397,1,1,18
860,10470,7563,384,445,0,0,25
870,8549,5589,428,505,1,1,25
880,6326,4339,467,500,0,0,31
890,5192,4646,506,502,1,1,30
900,4646,4445,495,506,1,1,44
910,5009,4546,484,485,0,2,62
920,5397,5385,479,466,1,2,93
930,5340,6057,471,447,1,3,133
940,5964,6716,451,452,3,6,186
950,6431,6925,424,423,5,4,276
960,8179,8235,377,371,7,5,396
970,10685,11385,325,330,7,5,482
980,13863,13331,266,241,5,5,579
990,16562,17973,190,173,9,9,565
1000,20443,21273,157,127,4,6,493
