"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13867.25,13767.95,13963.65,14018.9,13948.95,14088.85,232.8,230.3,235.35,242.7,239.5,245.75,0,0,0,0,0,0,0,0,0,-6.88,-7.9,-5.92,-2.92,-4.22,-1.66,0,0,0
20,20,14985.45,14836.85,15130.85,14432.5,14240.7,14626.2,309.05,304.75,313.65,514.95,503.75,526.4,0,0,0,0,0,0,0,0,0,32.8062526085812,30.7080105211317,34.9720236512162,112.337214895815,106.116790826408,117.297950877493,0,0,0
30,20,10999.1,10740,11222.4,4523.95,4225.55,4838.85,394.85,390.75,399.35,503.1,486.15,517.8,0,0,0,0,0,0,0,0,0,27.886456262869,25.8568835607252,29.9427972486232,-1.81889597407088,-6.74575582878135,2.27174139034827,0,0,0
40,20,7532.25,7383.95,7694.3,4512.55,4111,4884.25,456.45,449.85,463.2,533.9,519,548.85,0,0,0,0,0,0,0,0,0,15.6372379546125,13.8645728810924,17.4079461533722,6.9615213729328,1.76539501694386,13.1725480689182,0,0,0
50,20,5764.25,5562.65,5988.15,3845.95,3565.85,4162.95,482.45,478.5,486.9,554.35,538,571.3,0,0,0,0,0,0,0,0,0,5.79008545999443,4.36327828482653,7.38199955221811,4.60824615103092,-1.00446735419656,10.3969887044791,0,0,0
60,20,4973.55,4814.8,5128.65,3443.7,3131.25,3765.3,499.4,494.05,504.85,547.15,533,563.65,0,0,0,0,0,0,0,0,0,3.53574418624823,2.2686871597236,4.73200985922149,-0.597121009868612,-5.42690153910019,4.71401005924103,0,0,0
70,20,4606.65,4456.85,4740.85,3603.55,3334.6,3860,499.9,494.95,504.3,547.45,533.6,560.35,0,0,0,0,0,0,0,0,0,0.175544114924118,-1.31922471153985,1.77295972010913,0.583623211442432,-3.96090880800568,4.4889228366401,0,0,0
80,20,4537.6,4362.7,4717.05,3653.85,3393.75,3943.4,508.35,501.65,515.3,540.15,526.25,554.75,0,0,0,0,0,0,0,0,0,1.72067981210878,0.377375761582915,3.31812656125961,-0.880591210086861,-5.54826740512818,3.29784252277253,0,0,0
90,20,4420.45,4245.05,4610.5,3743.95,3491.5,4005.55,502.3,496.9,507.8,566.35,552.4,581.75,0,0,0,0,0,0,0,0,0,-1.11860397249866,-2.49702978540249,0.291053063136452,5.43269106955831,0.442489596772185,9.96530024047893,0,0,0
