"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13930.85,13827.45,14030.75,13908.9,13817.65,13993,231.4,228.55,234.1,265.7,256.25,276.65,0,0,0,0,0,0,0,0,0,-7.44,-8.62,-6.34,6.28,2.6,11.02,0,0,0
20,20,15026.45,14867.65,15197.4,13285.45,12694.35,13746.2,302.75,295.9,309.2,739.35,720.25,758.6,0,0,0,0,0,0,0,0,0,30.8418075674724,28.1534469245598,33.3566392469998,180.826708571467,164.723445354113,194.113796914347,0,0,0
30,20,11343.15,10957.25,11755.45,1469.05,1270.85,1664.35,387.85,380.9,395.4,392.4,368.75,413.7,0,0,0,0,0,0,0,0,0,28.327041240503,25.3809442524591,31.3536743596951,-46.3423926332531,-50.7748903794908,-41.7354663877304,0,0,0
40,20,7924.7,7666.25,8164.85,7768.05,6980.25,8577.85,450.65,443.7,456.55,614.4,594.45,634.35,0,0,0,0,0,0,0,0,0,16.3193400384744,14.2407491674912,18.2219437209623,60.2603412166865,48.313778760255,73.6583577314561,0,0,0
50,20,5842.5,5655.25,6035.9,2717.45,2448.75,2959.5,484.15,478.45,489.85,544.7,514.2,574.45,0,0,0,0,0,0,0,0,0,7.57142414632909,5.54449536128603,9.85069602887695,-10.2152020508475,-17.7040066724335,-2.40310087065938,0,0,0
60,20,4968.2,4755.95,5174.25,3779.3,3171.2,4311.85,498.8,491.95,506.6,593.65,563.5,625.05,0,0,0,0,0,0,0,0,0,3.09560893030127,1.20529635841612,5.00449063108994,12.1515140841468,1.33482108089074,23.3498081075417,0,0,0
70,20,4641.15,4420.5,4846,3102.85,2592.55,3552.85,503.65,496.75,510.05,553.2,523.45,586.1,0,0,0,0,0,0,0,0,0,1.04061580427695,-0.469180241843452,2.47092699720685,-4.49274101202999,-13.7500361960793,4.80942546938147,0,0,0
80,20,4456.55,4227.65,4674.2,3698,3106.95,4260.35,500.45,496,505.2,585.9,549.85,617.35,0,0,0,0,0,0,0,0,0,-0.577342774955748,-1.83108843705485,0.545793150224316,9.15972567852195,-1.32423929985307,20.312328908273,0,0,0
90,20,4591.75,4457.45,4718.3,3169.75,2696.65,3663.55,501.5,496.6,506.05,565.55,537.8,595.65,0,0,0,0,0,0,0,0,0,0.258704289247184,-1.14857651623903,1.60216975298907,-0.26300702524484,-10.8655818750352,10.8195441934154,0,0,0
100,20,4580.2,4444.95,4707.45,3544.55,3045.2,4018.35,506.7,501.6,512.55,591.25,562.65,615.1,0,0,0,0,0,0,0,0,0,1.08586150925774,-0.425947478148955,2.55314441448223,6.84320761292759,-2.6315597677351,15.9795192476079,0,0,0
110,20,4423.7,4246.45,4599.6,3041.1,2598.35,3616.7,501.55,496.95,506.15,551.55,532.55,570.6,0,0,0,0,0,0,0,0,0,-0.948385224709513,-2.51772164615104,0.505580946410476,-4.8093385336643,-12.6334432578329,4.93899317726363,0,0,0
120,20,4506.05,4360.55,4642.9,3566.05,3225.7,3892.95,504.25,500.45,507.95,593.85,575.35,612.55,0,0,0,0,0,0,0,0,0,0.575029563982232,-0.386422642022891,1.68811905324791,8.62349617244599,2.60169344796142,14.3806018330898,0,0,0
130,20,4538.3,4403.45,4665.85,2906.9,2664.1,3170.1,499.45,493.2,505.95,570.05,544.7,593.45,0,0,0,0,0,0,0,0,0,-0.922216763014908,-2.39736990075427,0.511504364547167,-3.04394572875685,-9.70146230005967,3.9289249673685,0,0,0
140,20,4598.4,4366.05,4796.25,3420.95,2966.4,3811.4,499.85,494.95,505.2,585.15,560.95,610.05,0,0,0,0,0,0,0,0,0,0.15737578817279,-1.34436650444183,1.76376141276256,4.37492725530983,-4.10123014254099,13.5682322836558,0,0,0
150,20,4599.95,4393,4791,3118.65,2708.8,3523.6,503.35,497.85,509.25,554.75,535.2,572.75,0,0,0,0,0,0,0,0,0,0.76823145949252,-1.00168390431011,2.35276917452749,-3.68351278192589,-10.394670929264,3.61460082721307,0,0,0
160,20,4545.95,4378.2,4718.1,3517.85,3155.1,3889.45,502.45,496.4,508.8,586.5,559.05,612.95,0,0,0,0,0,0,0,0,0,-0.104041647664201,-1.83553201269636,1.66679934748834,6.72118442202562,-0.258035175595396,14.402615102408,0,0,0
170,20,4571.05,4402.3,4752.1,3027.95,2605.65,3423.05,495.55,488.15,503.05,575.05,542.85,605.15,0,0,0,0,0,0,0,0,0,-1.29503173587086,-3.12671018397111,0.517432548869764,0.110630805510515,-9.10828424662729,9.16750768208705,0,0,0
180,20,4674.4,4428.55,4901.5,3300.55,2808.35,3801.55,502.25,496.15,507.85,585.25,556.75,612.8,0,0,0,0,0,0,0,0,0,1.44947331857346,-0.185299976684745,3.15501394084333,4.52334844460502,-5.44755885416228,15.2270365677717,0,0,0
190,20,4479.85,4306.4,4658.6,3115.2,2728.2,3487.05,503.5,497.75,510,576.1,546.75,603.2,0,0,0,0,0,0,0,0,0,0.321316339149866,-1.39459860695142,2.21081270294156,0.578443112238439,-8.45635712657074,10.4636755350291,0,0,0
200,20,4503.55,4366.4,4644.7,3250.4,2813.35,3708.45,505.15,499.55,511.1,577.85,545,607.9,0,0,0,0,0,0,0,0,0,0.428952419407679,-1.48946085926065,2.10913426592852,2.84939423994601,-7.3492299436626,13.6007331655408,0,0,0
210,20,4572.6,4385.25,4751.25,3395.2,2865.55,3972.75,489.8,482.75,497.3,555.35,523.95,583.6,0.85,0.55,1.2,0.95,0.55,1.35,24.3,22.35,26.3,-2.99808037601463,-4.50336282413557,-1.39266660551841,-1.20090135820329,-11.5660716530159,9.59011772995254,0,0,0
220,20,4909.7,4697.8,5090.45,3739.1,3130.95,4286.75,490.1,482.05,497.5,581.8,552.1,612.55,1.45,0.8,2.15,1.05,0.55,1.55,27.95,25.85,30.15,0.230773855349832,-2.39787755651835,2.67594718304954,7.59727744570277,-2.64903175615487,18.3259011313782,17.3249730384345,8.28683997849084,27.1870891260193
230,20,4969.95,4749.1,5201.95,3301.15,2780.9,3863.7,487.9,480.75,494.45,566.35,542.1,595.1,1.55,1.1,2.05,1.4,1,1.9,32.9,29.95,35.85,-0.359548694771576,-2.0415937374141,1.38304162370229,-0.0486171732028865,-9.34361499412771,11.0130235001461,18.1251422364049,11.6296112651801,26.0920164749433
240,20,5072.6,4877.5,5292.55,3523.35,3060.05,3963.65,480.75,474.9,486.8,569.4,541.6,594,1.3,0.75,1.9,1.2,0.85,1.5,39.3,34.65,44.4,-1.32587378374132,-3.34260233554505,0.901022740918291,2.59593032427991,-5.76229229751819,10.7946430545395,18.8853636534314,11.6554633976165,25.903224016719
250,20,5242.45,5015.3,5478.4,3345,2922.7,3826.2,476.95,470.65,483,573.7,551.75,594,1.8,1.25,2.4,1.8,1.25,2.4,47.05,43.05,51.45,-0.723966776870825,-2.32236006215081,0.837246672532592,2.34084587548333,-4.81641090533481,10.0054753355228,23.1946819577022,14.3346104145253,31.8339128919562
260,20,5443.45,5262.95,5625.1,3484.25,3138.05,3873.05,476.7,469.55,484.05,565.6,541.25,588.3,1.8,1.35,2.3,1.95,1.45,2.5,52.75,46.8,58.7,-0.0162520749048098,-1.4274537805424,1.46343703723849,-0.132024993416857,-6.990240401706,7.4273143101941,11.7634940195951,4.60121949242968,19.9617856644941
