"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13834,13731.3,13935.6,13989,13886.9,14090.4,233.35,230.9,235.75,266.4,256.85,276.05,0,0,0,0,0,0,0,0,0,-6.66,-7.64,-5.66,6.56,2.8,10.42,0,0,0
20,20,14919.1,14741.95,15091.4,13216.6,12678.85,13729,307.75,301.5,313.7,863.25,842.7,884.5,0,0,0,0,0,0,0,0,0,31.8824138421335,29.6518012744947,33.9003790694992,226.163309629251,211.418139118125,239.314785602245,0,0,0
30,20,11249.3,10947.1,11553.6,819.5,718,928.7,387.7,381.05,394.8,314.85,299.05,330.9,0,0,0,0,0,0,0,0,0,26.1324459577687,23.7512968621995,28.4573568268228,-63.2323930459062,-65.6778711791582,-60.6092589159361,0,0,0
40,20,8015.95,7676.45,8311.15,10859.6,10139.25,11519.25,450.55,443.3,458,699.8,665.8,734.4,0,0,0,0,0,0,0,0,0,16.3587797876394,13.7255281087884,18.5954851989915,125.183611492454,110.476825086229,141.970259043279,0,0,0
50,20,5926.7,5767.05,6093.45,1885.55,1569.85,2216.95,479.1,472.65,484.8,473.85,434.05,514.8,0,0,0,0,0,0,0,0,0,6.55140660739854,3.91855048387909,9.16011653468313,-30.1561447608413,-38.7108652143911,-21.5593757133373,0,0,0
60,20,5092.05,4921.4,5271.85,5605.2,4581.85,6613.75,491.5,486.85,496.3,647.95,613.95,685.65,0,0,0,0,0,0,0,0,0,2.67747528137507,0.883304895473067,4.28398753746072,44.4604173092503,24.6589933096738,65.4908170672106,0,0,0
70,20,4811.45,4631.2,5009.25,2482.3,2086.3,2864.6,497.5,489.85,504.5,530.05,489.7,567.75,0,0,0,0,0,0,0,0,0,1.23417631949072,-0.0402169865748784,2.49235965005479,-15.3949609878096,-26.0151061833058,-6.08163782333149,0,0,0
80,20,4556.25,4420.55,4711.1,4388.7,3537.6,5314,500.6,496.35,504.75,632.85,591.45,675.7,0,0,0,0,0,0,0,0,0,0.705462123058899,-0.717887334660533,2.07069478814913,26.3288908613268,9.61533549278211,45.5266755781354,0,0,0
90,20,4606.25,4462.8,4748.5,2667.65,2102.4,3314.15,502.7,496.6,508.25,554.45,510.45,597.95,0,0,0,0,0,0,0,0,0,0.461901384543411,-1.09923655438503,1.97328176518703,-8.05169929522379,-21.1049583775233,5.78005098799591,0,0,0
100,20,4563.55,4404.75,4727.25,3870.95,3056.85,4729.55,503.6,498.8,509.1,587.05,548.3,622.05,0,0,0,0,0,0,0,0,0,0.269491491894582,-1.50656535558596,2.17528631378883,11.5925289807632,-3.506768426463,25.4070224869108,0,0,0
110,20,4488.9,4320.85,4648.6,3311.25,2702.7,4006.95,505.75,498.4,513.7,604,563.8,644.75,0,0,0,0,0,0,0,0,0,0.449975345280128,-0.917346901687348,1.89631973707501,7.60693666019419,-6.17769198168213,24.5960118034772,0,0,0
120,20,4456.45,4252.25,4663,2842.8,2320.3,3323.05,501.9,494.6,508.9,580.35,536,625.2,0,0,0,0,0,0,0,0,0,-0.625226086874653,-2.80095289306405,1.38959540277961,0.384350713246579,-12.9823164432787,13.8465760685236,0,0,0
130,20,4594.05,4361.05,4804.65,3487.6,2721.7,4281.85,498.45,492.35,503.9,584.6,543.95,623.5,0,0,0,0,0,0,0,0,0,-0.610919211699548,-2.0721634672716,0.967888600234719,6.88656170848095,-7.27359323519731,23.0512050772183,0,0,0
140,20,4733.2,4515.75,4942.5,3315.15,2717.4,3989.2,502.35,498.2,506.15,603.35,557.95,647.8,0,0,0,0,0,0,0,0,0,0.844071424952377,-0.485655249484489,2.25452142898222,8.91754972841174,-6.37560060101575,26.088199062898,0,0,0
150,20,4545.4,4375.4,4704.55,3067.15,2450.1,3710.65,502.35,493.1,511.45,577.25,532.15,618.5,0,0,0,0,0,0,0,0,0,0.0202108563038875,-1.76311245204387,1.92180795171962,1.07342602382314,-13.8173814862229,15.1632232708732,0,0,0
160,20,4513.45,4313.45,4719.25,3464.45,2693.05,4326.65,500.2,493.8,506,575.95,541.85,611.25,0,0,0,0,0,0,0,0,0,-0.305470393683446,-1.93751917552893,1.48595101560965,5.26207566447453,-8.80359647438573,21.1535024528203,0,0,0
170,20,4508.35,4316.45,4679.65,3461.95,2953.9,4012.4,498,493.25,502.85,613.6,572.35,653.5,0,0,0,0,0,0,0,0,0,-0.361079837114064,-2.01653955207,1.13834983214574,10.3914036691127,-3.42621174667294,24.4406958838356,0,0,0
180,20,4641.65,4483.9,4797.45,2985.4,2448.7,3534.55,504.55,497.95,510.85,585.4,536.15,631.5,0,0,0,0,0,0,0,0,0,1.35572633473649,-0.256807977870844,2.79200219586889,-0.111628205061309,-12.9539222173179,13.9156665028006,0,0,0
190,20,4514.4,4300.75,4715.4,3533.4,2742.35,4389.5,500.15,494.85,505,586.35,541.95,629.5,0,0,0,0,0,0,0,0,0,-0.774238877852065,-2.60003297123933,0.899286547622123,7.89075539088865,-9.57608956090606,27.3187240457696,0,0,0
200,20,4604.4,4471.8,4745.6,3341.5,2683.05,4073.6,497.45,491.2,503.1,577.85,533.7,614.45,0,0,0,0,0,0,0,0,0,-0.463283263064163,-2.33250938706059,1.38688332967757,4.08767259033695,-10.2922820372474,18.2891040118156,0,0,0
210,20,4804.8,4626,4977.1,3558.75,2830.75,4481.25,491.85,487.15,496.7,593.05,553.7,637.25,1.05,0.65,1.4,1,0.55,1.45,25.95,23.8,28.1,-1.05386379088446,-2.59220662179149,0.352194689251878,8.95134068151253,-6.72284955478168,30.1174781183161,0,0,0
