"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13932.35,13851.45,14012.95,13881.95,13792,13967.1,231.3,228.8,233.9,236.75,233.25,240.25,0,0,0,0,0,0,0,0,0,-7.48,-8.52,-6.46,-5.3,-6.7,-3.9,0,0,0
20,20,15094.55,14914.8,15287.8,14791.35,14602.1,14968.15,304.45,298.75,310.1,375.85,369.45,381.5,0,0,0,0,0,0,0,0,0,31.6382957923025,29.6837139429286,33.8123826219358,58.8617517607552,56.1745143398934,62.1073849213252,0,0,0
30,20,11315,11068.4,11547.15,8343.75,8086.05,8582.8,386.15,379.45,392.9,473.55,466.35,480.5,0,0,0,0,0,0,0,0,0,27.0124566119854,24.0331951312814,30.007921578795,26.211043108193,23.1307143403145,29.0983627360829,0,0,0
40,20,7935.15,7673.35,8194.95,5213.65,5033.8,5396.25,452.05,444.5,459.3,505.05,493.35,515.9,0,0,0,0,0,0,0,0,0,17.2792820379079,14.5061409881409,20.3505498998405,6.89893753557901,3.40862095789051,10.5154431360115,0,0,0
50,20,5834.95,5624.25,6040.8,4456.25,4174.6,4743.2,484.8,476.5,492.3,503.1,496.55,508.7,0,0,0,0,0,0,0,0,0,7.40339706378003,4.7702337120189,9.80577107692405,-0.0861454600664851,-2.67401156552082,2.66138999674298,0,0,0
60,20,4954.7,4726.75,5201.5,4542.6,4361.35,4719.5,498.45,491.35,504.85,523.4,514.15,532.3,0,0,0,0,0,0,0,0,0,2.95119163223476,1.00882810621296,5.02571462453955,4.11613203384178,1.93740403601668,6.25784358102229,0,0,0
70,20,4696,4517.85,4882,4041.4,3823.85,4251.1,497.8,490.7,504.25,521.35,514.2,528.1,0,0,0,0,0,0,0,0,0,-0.0269681877554686,-2.08328318001476,2.19050221809281,-0.17882654399936,-2.95868067296069,2.30868372233822,0,0,0
80,20,4624.95,4456.8,4800.15,4240,4017.85,4461.75,502.05,496.2,507.2,512.65,504.8,520.25,0,0,0,0,0,0,0,0,0,0.932167422622486,-0.543224570897351,2.48187358894624,-1.56085244111821,-3.65141294766096,0.481743242155268,0,0,0
90,20,4481.3,4289.95,4665.95,4232.05,4049.15,4427.8,504.95,499.85,510.3,524.55,517.55,532.6,0,0,0,0,0,0,0,0,0,0.657968343743424,-1.09933296846033,2.37252566699292,2.51677257027918,0.0062242185459074,5.06428654036671,0,0,0
