timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13890,14337,234,230,0,0,0
20,15008,15635,307,284,0,0,0
30,11089,12049,398,361,0,0,0
40,7923,8445,438,433,0,0,0
50,5873,6203,491,490,0,0,0
60,4821,4918,483,497,0,0,0
70,4815,4453,508,510,0,0,0
80,4083,4204,522,515,0,0,0
90,4436,4006,491,519,0,0,0
100,5158,4122,483,505,0,0,0
110,4324,3921,540,517,0,0,0
120,3448,4123,515,514,0,0,0
130,3731,4153,522,494,0,0,0
140,4270,4525,519,505,0,0,0
150,4331,4476,484,522,0,0,0
160,4842,3796,517,517,0,0,0
170,3997,4646,505,484,0,0,0
180,4799,5014,493,488,0,0,0
190,4834,4884,484,506,0,0,0
200,4934,4145,516,511,0,0,0
210,4083,4913,473,479,1,2,35
220,5264,5794,495,450,3,3,58
230,4701,6832,487,423,1,4,100
240,5493,8603,473,350,3,7,171
250,6718,12574,408,260,6,11,235
260,8836,17802,363,164,8,11,280
270,9893,23932,347,72,12,6,244
280,10696,27803,337,32,7,0,167
290,11538,29484,307,23,7,2,115
300,11844,29730,358,23,6,2,65
310,9411,29578,420,23,1,0,31
320,7025,29525,439,37,0,0,29
330,6317,28483,481,41,1,1,24
340,5037,28394,479,56,0,1,21
350,4982,27390,513,65,1,0,20
360,4108,26539,500,77,2,0,22
370,4448,25905,476,106,1,1,23
380,5508,23645,498,133,2,1,28
390,4877,22286,472,144,2,0,35
400,5709,21242,497,180,0,3,41
410,4883,18935,484,251,0,1,39
420,5270,14537,476,275,4,1,46
430,5985,13848,439,300,1,2,73
440,6832,12741,455,324,1,4,108
450,5864,12369,456,299,3,8,160
460,6428,15571,419,196,6,6,193
470,8059,20801,366,148,4,5,234
480,10580,24163,354,66,8,7,239
490,11567,28139,302,35,10,3,172
500,12313,29329,331,22,6,1,107
510,11502,29868,326,20,4,2,71
520,11188,29949,368,20,3,0,38
530,9383,29960,394,18,1,0,34
540,7727,30045,441,19,1,1,25
550,6330,29975,469,21,0,0,18
560,5587,29886,492,28,0,0,21
570,4943,29237,488,34,0,0,15
580,5129,28753,469,42,0,0,10
590,5600,28274,481,61,1,0,6
600,4573,26972,509,85,0,0,6
610,4355,25120,515,124,0,0,3
620,4089,22488,495,171,0,0,8
630,5047,19059,510,220,1,0,7
640,4031,15983,519,288,3,0,13
650,4183,11928,509,365,0,2,17
660,4065,8509,491,454,1,2,20
670,4558,5893,507,464,2,2,31
680,4697,5692,485,476,0,6,50
690,5077,5931,483,433,2,6,79
700,5232,7797,465,391,3,3,119
710,5462,10145,466,318,7,11,180
720,6752,13851,410,221,3,12,265
730,8842,20969,334,107,8,10,305
740,12237,26450,306,45,6,5,245
750,13090,28855,317,21,3,5,151
760,11890,29997,327,18,4,1,75
770,10954,30166,367,15,1,1,34
780,9162,30197,428,15,0,0,16
790,6190,30045,471,22,1,0,9
800,5424,29568,483,35,0,0,5
810,4591,28624,516,45,0,0,5
820,4068,27796,497,66,1,0,5
830,4362,26339,496,88,1,1,3
840,4920,24733,520,127,0,0,1
850,4260,21896,482,186,0,0,0
860,5141,17785,479,253,0,0,0
870,5345,14092,506,340,0,0,0
880,4530,9942,509,421,0,0,0
890,4309,6948,494,461,0,0,0
900,4525,5748,499,492,0,0,0
910,4865,4623,503,485,0,0,0
920,4282,4760,492,496,0,0,0
930,4871,4795,509,494,0,0,0
940,4127,4496,541,527,0,0,0
950,3052,4084,529,519,0,0,0
960,3678,4111,509,499,0,0,0
970,4291,4639,494,500,0,0,0
980,4419,4835,519,499,0,0,0
990,4077,4265,517,494,0,0,0
1000,4005,4400,497,498,0,0,0
