timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14025,14203,231,228,0,0,0
20,14995,15458,300,290,0,0,0
30,11251,11321,396,377,0,0,0
40,7504,8049,459,461,0,0,0
50,5289,5246,498,506,0,0,0
60,4571,4501,499,495,0,0,0
70,4240,4271,507,508,0,0,0
80,4755,4408,481,518,0,0,0
90,4771,4008,471,493,0,0,0
100,5358,4866,515,503,0,0,0
110,3929,4742,528,467,0,0,0
120,3927,5925,493,469,0,0,0
130,4442,5119,519,512,0,0,0
140,4241,4147,508,509,0,0,0
150,4538,4135,503,526,0,0,0
160,4251,4124,500,506,0,0,0
170,4264,4393,520,491,0,0,0
180,3998,4495,525,500,0,0,0
190,4451,4859,488,488,0,0,0
200,4938,5267,501,505,0,0,0
210,4434,4615,480,495,1,1,32
220,5297,5093,468,484,0,1,68
230,5501,6222,491,417,0,9,111
240,5456,8654,471,367,2,13,173
250,6310,12202,424,258,6,9,252
260,7871,18552,368,141,4,8,299
270,10452,25232,319,41,9,5,290
280,12573,29039,289,26,10,1,175
290,13228,29873,327,13,2,4,78
300,10843,30383,372,14,2,0,36
310,9257,30302,416,13,2,0,28
320,7210,30413,452,23,3,0,19
330,5765,29416,470,28,0,0,9
340,5286,29127,487,38,1,0,8
350,4460,28425,509,50,0,0,10
360,4309,27422,488,72,0,0,6
370,4995,25829,478,117,0,0,6
380,5230,22931,505,162,0,0,6
390,4582,19594,498,225,0,0,9
400,4818,15338,493,301,0,1,17
410,5100,11544,481,383,5,0,29
420,5815,8864,463,406,3,3,49
430,5756,8343,460,410,2,2,75
440,6426,8163,453,363,4,5,117
450,7036,10722,437,325,3,6,174
460,7382,13757,393,245,4,9,260
470,9389,19524,329,130,7,7,311
480,12455,25667,294,43,13,6,256
490,13605,28896,288,30,4,2,148
500,13507,29384,286,25,5,0,87
510,13273,29772,315,26,2,2,53
520,11246,29514,394,24,2,2,35
530,7512,29514,430,27,2,0,20
540,6380,29344,500,32,0,0,13
550,4715,29002,464,52,0,0,8
560,5310,27299,494,75,0,0,4
570,4819,25867,522,96,0,1,6
580,4392,23942,511,137,0,0,3
590,4347,21104,480,208,0,0,6
600,5163,16998,489,251,0,1,8
610,4652,14059,499,327,0,1,9
620,4473,10555,515,393,1,1,10
630,4583,7727,503,435,0,0,18
640,4505,6392,504,478,0,2,37
650,4593,6167,496,441,1,5,75
660,5001,6841,462,441,6,6,121
670,6408,8421,448,351,4,6,180
680,6796,13102,388,239,7,12,279
690,9551,19959,351,135,9,5,295
700,10769,25075,312,58,6,6,267
710,13120,28027,282,34,8,3,188
720,13933,29456,294,16,3,1,103
730,12874,30264,307,9,0,0,41
740,11593,30564,383,13,3,0,26
750,7820,30297,457,21,1,0,9
760,5556,29653,474,33,0,0,10
770,5024,28810,503,43,0,0,4
780,4448,28022,485,64,0,0,1
790,5174,26491,482,93,0,0,0
800,4588,24303,521,136,0,0,0
810,3944,21013,524,196,0,0,0
820,3804,17370,512,258,0,0,0
830,4008,13938,544,314,0,0,0
840,3484,11084,499,415,0,0,0
850,4241,6623,508,468,0,0,0
860,4232,5378,507,502,0,0,0
870,4448,4114,509,497,0,0,0
880,4245,4141,504,529,0,0,0
890,4221,3850,504,508,0,0,0
900,4510,4207,496,507,0,0,0
910,4366,3995,489,521,0,0,0
920,5047,4264,492,510,0,0,0
930,5201,3875,474,512,0,0,0
940,5662,3831,506,522,0,0,0
950,5647,4204,482,498,0,0,0
960,4719,4564,502,493,0,0,0
970,4600,4647,498,520,0,0,0
980,4571,3776,518,501,0,0,0
990,4862,4752,486,495,0,0,0
1000,4951,4778,477,504,0,0,0
