timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13623,13571,241,242,0,0,0
20,14381,13680,316,341,0,0,0
30,10929,9173,404,414,0,0,0
40,7458,6894,450,476,0,0,0
50,6036,5155,481,494,0,0,0
60,5026,4445,491,505,0,0,0
70,4827,4492,502,520,0,0,0
80,4952,4923,482,490,0,0,0
90,5350,4657,488,493,0,0,0
100,4892,4427,512,501,0,0,0
110,4206,4961,487,496,0,0,0
120,5107,4418,513,513,0,0,0
130,4006,4186,496,517,0,0,0
140,4484,4721,516,494,0,0,0
150,4279,4781,501,481,0,0,0
160,4925,4854,497,499,0,0,0
170,4804,4120,468,520,0,0,0
180,5418,4313,505,500,0,0,0
190,4028,4874,505,493,0,0,0
200,4521,5391,522,496,0,0,0
210,4450,5197,494,462,1,2,34
220,4538,5889,486,439,0,6,59
230,4887,6859,482,445,2,9,78
240,5182,6693,484,410,1,2,133
250,5382,9782,484,319,3,10,207
260,6845,14897,402,209,9,10,286
270,9547,21260,363,93,6,6,308
280,11185,26902,288,31,4,5,253
290,13989,29571,287,23,4,1,138
300,13273,29709,305,20,3,2,68
310,11846,29936,367,25,2,0,31
320,8743,29634,400,27,2,2,22
330,7441,29159,435,33,1,0,24
340,6379,28895,476,38,2,0,20
350,5561,28470,500,51,0,1,14
360,5425,27470,481,70,1,0,11
370,5339,26007,479,92,0,0,5
380,5248,24633,478,144,0,0,5
390,5227,20930,490,190,0,0,7
400,5003,17599,492,266,0,1,5
410,4169,13557,532,340,0,0,5
420,3769,9939,508,401,1,0,5
430,4718,7570,502,445,0,0,6
440,4524,6251,480,497,0,1,10
450,5122,4298,491,510,0,0,26
460,4653,4729,503,480,0,0,37
470,4800,5590,474,453,4,3,58
480,5771,6684,485,418,3,2,87
490,5095,8751,489,359,5,5,137
500,5807,11613,434,307,5,11,198
510,7429,15462,400,202,6,12,274
520,9717,22018,340,97,11,5,306
530,12299,27048,337,29,4,6,225
540,11255,29842,311,11,7,2,126
550,11282,30624,355,7,3,0,47
560,9703,30790,383,9,0,1,31
570,8213,30562,432,13,0,0,18
580,6394,30408,488,13,2,0,21
590,5159,30249,474,16,1,0,12
600,5051,30193,487,19,1,0,7
610,4596,29796,510,30,0,0,8
620,4543,28971,521,41,0,0,3
630,4356,27950,479,55,1,0,1
640,5125,27297,492,81,0,0,2
650,4440,25297,514,112,0,0,1
660,4047,23062,502,159,0,0,1
670,4232,20109,508,227,0,0,2
680,4141,15096,505,289,0,1,5
690,4384,12191,493,391,0,1,5
700,5197,7565,508,442,0,0,7
710,4331,6319,490,480,0,1,7
720,4284,5214,502,480,1,0,10
730,4487,5526,516,508,1,2,15
740,4922,4445,491,469,0,2,22
750,4699,5715,486,477,0,3,36
760,5153,5404,492,470,0,5,66
770,4878,6242,500,444,4,3,97
780,5316,7589,455,395,3,4,156
790,6827,10221,420,284,4,13,260
800,8114,17095,384,161,13,9,300
810,10205,24035,321,71,8,6,313
820,12769,27977,283,25,4,2,195
830,14282,29991,280,8,5,3,117
840,13257,30806,318,6,5,0,51
850,11060,30836,389,5,0,0,23
860,7764,30933,447,5,4,0,12
870,5864,30898,460,6,0,0,6
880,5338,30740,488,9,0,0,5
890,4724,30657,509,12,0,0,3
900,4615,30280,517,12,0,0,2
910,4379,30447,483,17,0,0,3
920,4933,30147,510,20,0,0,3
930,4307,29734,503,28,1,0,2
940,4665,29238,491,42,0,1,3
950,4569,28056,502,52,0,0,4
960,4518,27497,517,70,0,0,3
970,4212,25895,473,101,0,0,7
980,5515,24063,486,143,1,0,8
990,4712,20844,513,194,0,0,12
1000,4542,17966,501,248,0,0,18
