timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13684,13837,236,236,0,0,0
20,14928,14656,315,299,0,0,0
30,10665,11274,398,387,0,0,0
40,6872,7640,452,453,0,0,0
50,5421,5357,487,497,0,0,0
60,5238,4346,527,523,0,0,0
70,4251,4059,509,503,0,0,0
80,4040,4516,493,492,0,0,0
90,4644,4830,517,494,0,0,0
100,4226,5023,512,496,0,0,0
110,3695,4938,532,503,0,0,0
120,4141,4657,510,500,0,0,0
130,4487,4803,478,497,0,0,0
140,5588,4553,493,488,0,0,0
150,5277,4803,487,495,0,0,0
160,4555,4837,512,502,0,0,0
170,4576,4637,486,504,0,0,0
180,5295,4790,520,485,0,0,0
190,4035,5531,501,482,0,0,0
200,4580,4957,494,478,0,0,0
210,5042,5278,496,490,2,2,34
220,4896,5956,486,441,0,2,54
230,5113,6953,467,413,0,5,93
240,6178,8620,458,371,3,8,140
250,6478,11242,433,302,4,9,207
260,7352,15719,403,189,2,10,291
270,9717,23203,343,79,6,7,317
280,11967,27792,282,23,8,6,231
290,14444,30248,263,7,8,0,139
300,14343,30994,304,1,1,0,51
310,11404,31179,367,2,3,0,20
320,8658,31094,448,2,2,0,7
330,5454,31094,482,3,1,0,4
340,4870,31027,514,6,0,0,0
350,3883,30732,498,8,0,0,0
360,4611,30660,491,9,0,0,0
370,4524,30548,509,15,0,0,0
380,4075,30164,517,17,0,0,0
390,4127,29858,499,26,0,0,0
400,4368,29286,504,35,0,0,0
410,4762,28578,519,60,0,0,0
420,3841,26755,525,87,0,0,0
430,4270,24663,490,128,0,0,0
440,5261,21994,493,169,0,0,0
450,4995,18721,477,247,0,0,0
460,5282,14373,471,309,0,0,0
470,5012,11202,512,413,0,0,0
480,4160,7408,516,459,0,0,0
490,4005,5629,487,473,0,0,0
500,4737,5161,492,516,0,0,0
510,4531,4354,516,478,0,0,0
520,4348,5076,512,532,0,0,0
530,4247,4035,493,480,0,0,0
540,4826,5133,521,483,0,0,0
550,4363,5138,517,478,0,0,0
560,4348,4808,497,506,0,0,0
570,4940,4440,475,523,0,0,0
580,5318,3996,480,510,0,0,0
590,4741,4227,524,488,0,0,0
600,4065,4746,496,498,0,0,0
610,5120,4563,501,497,0,0,0
620,5037,4840,485,506,0,0,0
630,4797,4536,505,516,0,0,0
640,4389,4532,508,492,0,0,0
650,4626,5342,501,473,0,0,0
660,4517,4937,508,493,0,0,0
670,4461,4484,497,544,0,0,0
680,4099,3344,526,507,0,0,0
690,3768,4174,500,527,0,0,0
700,5089,4001,484,509,0,0,0
710,5171,3947,486,508,0,0,0
720,4068,4570,514,500,0,0,0
730,3889,4671,519,485,0,0,0
740,4216,4795,529,502,0,0,0
750,3288,4634,523,507,0,0,0
760,3647,4363,519,492,0,0,0
770,3955,4827,521,496,0,0,0
780,4293,4406,493,514,0,0,0
790,4144,4562,499,480,0,0,0
800,4244,5028,536,501,0,0,0
810,4080,4250,507,517,0,0,0
820,4409,4215,505,540,0,0,0
830,4486,4030,495,493,0,0,0
840,4471,4734,503,491,0,0,0
850,4501,5009,506,517,0,0,0
860,4716,4040,475,490,0,0,0
870,5165,4955,496,520,0,0,0
880,4891,4077,519,510,0,0,0
890,4520,4450,483,501,0,0,0
900,4734,4810,494,479,0,0,0
910,4698,5000,505,517,0,0,0
920,4276,4110,530,504,0,0,0
930,3855,4246,489,503,0,0,0
940,4319,4581,529,506,0,0,0
950,3656,4524,519,490,0,0,0
960,4121,4921,507,518,0,0,0
970,4316,4352,502,494,0,0,0
980,4423,4478,506,503,0,0,0
990,4393,4534,494,493,0,0,0
1000,4443,4445,528,508,0,0,0
