timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29312,28851,27,23,0,0,0
20,29264,29009,42,33,0,0,0
30,28129,27960,60,45,0,0,0
40,27058,26750,82,62,0,0,0
50,25161,25371,126,88,0,0,0
60,22209,22342,160,121,0,0,0
70,20108,20260,215,164,0,0,0
80,15831,16601,312,212,0,0,0
90,10645,12936,391,251,0,0,0
100,7816,10419,451,312,0,0,0
110,5746,7578,480,340,0,0,0
120,5224,6336,510,349,0,0,0
130,4419,6342,505,360,0,0,0
140,4463,5692,503,349,0,0,0
150,3982,6367,517,351,0,0,0
160,4467,6363,498,348,0,0,0
170,4371,6143,486,352,0,0,0
180,4562,6561,493,346,0,0,0
190,4587,6815,508,356,0,0,0
200,4250,5883,519,343,0,0,0
210,4729,6826,493,339,4,1,31
220,4837,7096,452,303,1,3,36
230,5985,8926,460,319,0,2,52
240,5878,7907,462,317,5,1,79
250,6260,8381,412,277,5,5,130
260,8922,12094,354,251,5,4,201
270,12378,13517,277,173,12,13,267
280,16236,19577,198,106,14,3,281
290,20432,23792,124,64,9,6,215
300,24166,26998,96,39,4,1,118
310,25134,28258,103,36,3,1,48
320,24064,28259,130,39,3,0,27
330,21813,27282,176,60,2,0,18
340,18947,25629,218,77,1,1,14
350,15976,23794,293,112,1,0,13
360,11593,21137,370,127,1,1,14
370,8546,19796,431,173,1,1,16
380,6435,15731,501,227,1,2,21
390,4928,11901,512,273,0,1,29
400,4977,9780,450,288,1,2,45
410,6424,8877,454,302,2,4,65
420,6702,9047,429,294,5,2,100
430,7225,9969,388,261,8,7,156
440,9996,12355,326,209,13,7,217
450,13741,16118,238,156,10,6,244
460,18371,19702,151,102,7,5,239
470,23144,23634,103,76,8,5,179
480,25604,25072,83,73,3,2,98
490,25720,24647,97,75,1,1,41
500,24442,24260,123,87,0,1,24
510,22261,22985,169,125,1,1,14
520,19169,19528,234,149,0,0,11
530,15150,17505,313,198,0,0,14
540,11099,14257,375,225,0,1,21
550,8551,12155,466,289,3,0,33
560,5597,9371,449,297,2,2,44
570,5943,8424,459,288,1,7,64
580,6489,9849,428,296,4,2,102
590,7123,9695,393,275,7,5,153
600,9659,11812,344,213,10,8,231
610,13373,15846,245,172,9,11,272
620,18087,19004,166,104,7,7,267
630,22691,23818,98,48,5,5,196
640,25563,27871,75,32,3,3,96
650,26440,28480,86,36,0,1,42
660,25150,28157,104,34,0,1,22
670,23607,28078,124,43,1,0,12
680,22086,27037,170,61,1,0,6
690,19183,25265,248,82,0,0,4
700,14103,23276,312,124,0,0,4
710,10854,19767,409,155,0,0,9
720,7588,17243,436,216,0,0,9
730,6348,12934,481,243,0,0,20
740,5057,11613,494,267,2,1,26
750,4858,10236,494,289,5,0,39
760,5413,9207,474,307,3,0,68
770,5934,9684,443,279,9,2,96
780,7674,10401,396,261,6,5,155
790,9425,12440,352,212,10,3,215
800,13320,16307,226,167,12,6,273
810,19077,20379,150,96,3,8,269
820,23148,24744,96,45,5,5,192
830,26094,27555,80,44,0,2,81
840,25517,27202,91,49,2,1,31
850,24649,26582,122,78,1,1,18
860,22448,23903,155,91,1,0,10
870,20034,22651,209,120,0,0,5
880,16085,19846,304,164,0,0,3
890,11500,16097,364,204,0,0,2
900,8618,14122,479,263,0,0,3
910,4901,10222,472,291,1,0,6
920,5163,9038,484,333,1,0,10
930,5344,7120,498,327,0,0,16
940,5050,7663,471,335,0,1,22
950,5615,7307,475,315,3,1,35
960,5159,7543,478,322,4,1,54
970,5699,7744,461,308,3,1,76
980,5998,8861,443,311,4,4,122
990,7998,9125,375,262,10,2,165
1000,10400,12607,347,212,11,8,217
