timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29322,28835,24,27,0,0,0
20,29399,28575,39,37,0,0,0
30,28433,27563,60,52,0,0,0
40,26827,26057,79,72,0,0,0
50,25232,24409,117,112,0,0,0
60,22868,20474,157,161,0,0,0
70,19706,17408,213,187,0,0,0
80,16203,14971,303,231,0,0,0
90,10889,11615,384,287,0,0,0
100,8118,8817,432,332,0,0,0
110,6551,6766,491,333,0,0,0
120,4901,6981,506,336,0,0,0
130,4301,6443,508,366,0,0,0
140,4416,6550,504,356,0,0,0
150,4393,6434,514,347,0,0,0
160,3860,6345,512,343,0,0,0
170,4082,6498,503,347,0,0,0
180,4544,6433,527,348,0,0,0
190,3871,6542,489,335,0,0,0
200,4737,7483,510,325,0,0,0
210,4365,7672,474,323,4,1,39
220,5807,7888,438,331,5,2,59
230,6548,7812,474,304,6,1,83
240,6584,9170,411,283,3,2,141
250,8757,10496,362,243,11,4,184
260,11450,13642,285,183,9,6,251
270,15884,18425,212,120,6,7,266
280,19890,22890,138,77,6,4,221
290,23007,25859,123,40,6,3,145
300,23187,28130,108,39,6,0,74
310,23640,27726,131,57,1,1,32
320,22102,25454,166,76,0,0,14
330,19306,23762,225,108,0,0,7
340,15233,20935,301,143,0,1,10
350,12069,17837,359,185,0,0,11
360,9274,15104,434,233,0,2,16
370,6274,11684,473,254,0,3,24
380,5272,10689,473,288,2,0,42
390,5482,8788,469,321,2,1,67
400,6012,8459,449,288,4,0,97
410,6646,10078,393,285,8,5,138
420,9118,10298,353,245,5,4,186
430,11435,14335,316,175,10,5,244
440,14566,19283,227,108,10,6,285
450,19847,23901,115,63,8,4,223
460,24827,26649,92,42,0,3,127
470,25325,27625,87,43,2,0,64
480,24932,27165,121,50,3,2,16
490,22691,26184,150,73,0,0,9
500,20791,24068,201,104,0,0,6
510,17016,21440,286,139,0,0,5
520,12631,18659,351,178,0,0,5
530,9215,15084,436,227,0,0,8
540,6062,11884,480,263,0,2,15
550,5563,10322,478,312,0,1,23
560,5604,8078,470,327,3,2,30
570,5568,7713,481,325,3,0,45
580,5607,8025,461,300,0,4,72
590,6068,9240,423,284,6,3,110
600,8663,10053,381,277,9,4,166
610,10090,12050,330,203,10,11,224
620,14041,17305,229,152,9,8,268
630,19048,20193,144,101,10,5,251
640,23102,23844,110,71,5,4,176
650,25610,25724,80,53,2,2,106
660,25847,26973,88,52,0,1,49
670,24927,26219,94,73,3,1,25
680,24270,24421,133,88,2,1,11
690,21696,22699,170,127,1,0,6
700,19331,19152,230,163,1,0,4
710,15302,16523,303,220,1,0,6
720,11228,12603,412,270,0,0,11
730,7406,10002,448,285,1,1,14
740,5818,9244,474,304,0,0,18
750,5337,8541,470,322,2,0,33
760,5405,8184,485,309,1,2,57
770,5499,8607,456,299,3,1,93
780,6174,9280,432,277,8,3,135
790,7739,11496,374,234,10,5,194
800,10649,14511,328,189,13,5,248
810,14288,18292,217,125,8,3,271
820,19680,23116,155,69,10,4,227
830,22687,25933,102,47,6,5,163
840,25020,27609,82,27,4,4,70
850,25735,28734,100,30,2,1,34
860,24140,28257,111,40,2,0,15
870,23304,27470,145,59,0,0,8
880,21135,25281,196,83,1,0,6
890,17698,22984,242,108,0,1,6
900,14793,21258,340,139,0,0,5
910,9773,18362,395,183,1,0,7
920,7428,15588,454,233,0,0,6
930,6165,12150,504,261,1,1,9
940,4855,10665,478,299,0,0,15
950,5308,9078,513,290,1,1,28
960,4406,9024,472,303,4,0,46
970,5803,8533,440,309,2,2,77
980,7084,8571,426,304,6,2,105
990,7754,9292,397,299,12,5,139
1000,9172,10258,369,237,9,8,178
