timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29294,28752,27,25,0,0,0
20,29112,28881,39,34,0,0,0
30,28335,27923,50,49,0,0,0
40,27600,26448,79,63,0,0,0
50,25337,24912,118,97,0,0,0
60,22777,21815,160,128,0,0,0
70,19816,19091,212,161,0,0,0
80,16410,16526,287,224,0,0,0
90,12647,12526,372,269,0,0,0
100,8774,9128,437,317,0,0,0
110,6643,8095,456,331,0,0,0
120,5722,6842,475,354,0,0,0
130,5314,6386,500,352,0,0,0
140,4164,6426,501,322,0,0,0
150,4951,7441,484,327,0,0,0
160,4775,7171,502,352,0,0,0
170,4250,6519,526,342,0,0,0
180,4189,6410,524,358,0,0,0
190,3732,6252,481,351,0,0,0
200,5207,6312,497,341,0,0,0
210,4775,6725,486,334,1,0,34
220,4985,6766,461,329,4,3,55
230,5829,7683,468,327,4,2,85
240,6742,8085,398,281,9,5,124
250,8706,10562,392,255,8,2,167
260,9475,12858,338,212,3,6,208
270,12878,16161,264,145,14,5,271
280,17394,21181,186,102,10,5,255
290,21295,24792,116,49,7,3,184
300,24172,27561,97,38,6,2,97
310,25015,27950,106,35,3,3,52
320,24095,28066,119,44,0,1,31
330,22555,26880,165,53,0,0,8
340,18969,25936,227,70,0,0,6
350,15539,24623,306,108,0,0,5
360,11344,20846,369,150,0,0,4
370,8569,17563,461,188,0,0,6
380,5405,14829,494,231,0,1,9
390,4859,12773,504,267,2,0,16
400,4465,10357,503,311,0,0,23
410,4788,7780,467,331,3,3,30
420,5213,7598,479,302,3,0,50
430,5665,9311,457,307,4,1,78
440,6625,9833,416,273,4,2,109
450,8205,10774,384,239,11,5,153
460,10222,13996,349,184,10,7,224
470,12392,17072,239,153,14,7,257
480,17897,19957,179,112,6,9,217
490,20901,23448,141,65,5,5,171
500,22914,26319,121,48,1,2,116
510,23598,27112,120,42,1,2,71
520,23323,27591,131,54,2,2,39
530,22106,26220,165,62,1,1,24
540,19509,25322,218,84,1,1,15
550,16396,23509,276,116,2,0,23
560,13229,20769,339,136,1,1,31
570,10282,18616,361,168,3,0,45
580,9308,16952,411,203,0,3,62
590,7892,14656,402,220,6,3,87
600,8659,13470,380,229,2,1,127
610,9377,13382,354,203,10,4,173
620,10732,16152,321,175,11,5,206
630,13560,17774,253,153,7,10,227
640,17565,19513,185,117,9,5,225
650,21852,23027,112,81,5,2,189
660,24555,24659,87,65,1,4,121
670,25991,25672,84,65,2,2,63
680,25105,25535,100,73,5,0,31
690,24112,24518,145,88,2,1,23
700,21522,23161,190,119,0,1,19
710,17774,19908,224,167,2,1,12
720,15805,16377,300,194,2,0,14
730,11982,14321,348,233,3,2,22
740,9059,12358,430,270,0,2,30
750,6769,10364,480,280,2,1,43
760,5631,10129,464,302,0,2,63
770,5946,9095,441,297,6,1,101
780,7345,9736,401,262,8,7,163
790,8880,12244,356,234,14,4,211
800,12010,14877,289,173,10,5,259
810,16137,19475,178,93,10,7,271
820,22297,24368,128,54,2,3,210
830,24195,27382,94,35,0,1,124
840,25074,28411,98,33,2,0,51
850,24322,28298,118,39,1,0,24
860,22739,27126,169,59,1,1,11
870,19294,25243,211,95,1,0,11
880,16486,21985,270,132,1,1,12
890,12953,18708,352,173,0,0,10
900,9541,15900,409,223,2,0,15
910,7430,12733,457,247,1,1,20
920,5622,11176,478,283,2,1,28
930,5394,9793,453,303,4,1,33
940,5941,8325,452,322,4,0,50
950,6143,7912,467,313,3,4,77
960,6899,8766,437,293,6,4,120
970,7671,10389,397,255,4,6,182
980,10298,13018,295,196,14,4,242
990,14521,18193,218,125,14,2,263
1000,19824,22338,128,86,7,8,246
