timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29390,28857,23,24,0,0,0
20,29544,28818,41,38,0,0,0
30,28167,27634,56,53,0,0,0
40,27080,25979,71,70,0,0,0
50,25833,24311,103,101,0,0,0
60,24044,21532,143,126,0,0,0
70,20661,19362,212,187,0,0,0
80,16640,14672,277,239,0,0,0
90,13230,11508,350,289,0,0,0
100,10000,8835,415,316,0,0,0
110,7057,7389,448,345,0,0,0
120,5817,6564,490,352,0,0,0
130,4429,6461,497,339,0,0,0
140,4384,7093,520,345,0,0,0
150,4454,6249,478,345,0,0,0
160,5399,6590,513,353,0,0,0
170,4451,6534,504,348,0,0,0
180,4518,6288,490,335,0,0,0
190,5269,7180,504,346,0,0,0
200,4909,5882,483,372,0,0,0
210,5053,6286,481,333,0,4,31
220,5184,6996,470,340,3,2,42
230,5957,7599,474,324,1,0,62
240,5555,8772,449,294,3,3,100
250,7127,10220,411,242,4,6,150
260,8797,13895,347,200,9,9,229
270,12987,16233,247,149,7,7,279
280,18737,20418,148,109,8,5,260
290,23047,23527,99,56,6,4,179
300,25657,26749,73,55,2,1,92
310,26481,26305,79,61,1,0,37
320,25559,25123,103,96,1,0,17
330,23979,22780,130,114,0,0,18
340,21541,20625,189,149,0,0,7
350,17925,17638,246,193,1,0,5
360,14359,14357,315,230,0,0,7
370,11181,12387,385,273,0,0,7
380,7625,9944,468,324,1,1,11
390,5351,7234,490,329,1,0,14
400,4878,7619,492,329,0,1,20
410,4976,7301,472,346,1,1,39
420,5435,7086,488,331,3,1,63
430,5861,7810,450,286,4,5,90
440,6730,10416,391,277,4,0,159
450,8999,11837,350,191,10,12,227
460,12370,17651,280,136,20,2,273
470,16395,21477,167,100,14,4,260
480,22207,23724,120,66,7,4,183
490,24528,26219,88,59,3,3,115
500,25528,26300,85,53,2,2,66
510,25586,26717,93,58,3,1,35
520,24813,25945,129,76,3,0,24
530,21785,24012,153,88,0,1,14
540,20364,22923,223,140,1,0,11
550,16035,18331,285,163,0,0,18
560,11836,16371,376,210,3,1,19
570,8258,13573,409,245,1,3,30
580,7956,11877,428,274,0,3,46
590,6899,10151,434,275,5,6,64
600,6893,10720,452,265,5,1,90
610,7046,11124,400,250,7,2,148
620,9358,12487,344,218,13,6,220
630,12702,15604,265,161,16,7,284
640,17359,19682,168,109,5,4,248
650,22105,23827,105,71,6,1,193
660,25177,25564,68,59,5,3,117
670,26643,25868,78,77,3,1,44
680,25816,24051,84,98,3,1,26
690,25405,21703,117,131,1,1,26
700,23168,18977,145,157,1,0,20
710,20902,16846,189,203,1,1,25
720,18363,13749,230,240,1,1,29
730,15576,11468,298,282,1,1,28
740,12109,9997,372,291,1,1,32
750,8930,9777,412,285,0,0,47
760,7200,9652,441,285,5,2,62
770,6815,9473,455,286,3,2,93
780,6994,10707,428,253,3,8,151
790,8221,12265,368,247,8,7,190
800,11511,14276,275,165,15,9,241
810,15859,20368,211,101,5,9,297
820,20179,24360,127,52,13,4,222
830,24238,27767,87,30,6,1,123
840,25785,29028,81,23,1,0,64
850,25971,28946,105,35,1,0,19
860,23744,27782,144,47,0,0,9
870,21170,26605,180,67,0,0,4
880,18215,24836,247,85,0,0,2
890,14472,22926,326,122,0,0,3
900,10236,19886,418,152,0,0,0
910,7058,17381,467,208,0,0,0
920,5563,13410,471,256,0,0,0
930,5269,10286,489,309,0,0,0
940,4728,8658,522,328,0,0,0
950,4610,7207,492,332,0,0,0
960,4727,6820,478,337,0,0,0
970,4822,7403,496,359,0,0,0
980,4710,6447,530,341,0,0,0
990,3805,6310,487,352,0,0,0
1000,5115,6472,489,350,0,0,0
