timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29506,29330,21,29,0,0,0
20,29822,28985,31,41,0,0,0
30,28981,28078,41,57,0,0,0
40,28090,26668,64,85,0,0,0
50,26433,24818,88,146,0,0,0
60,24649,20487,125,197,0,0,0
70,21831,17040,182,261,0,0,0
80,18099,13248,252,368,0,0,0
90,13898,8488,315,447,0,0,0
100,11264,5943,402,495,0,0,0
110,7404,4374,471,473,0,0,0
120,5568,5074,483,503,0,0,0
130,5147,4253,511,503,0,0,0
140,4496,4554,513,506,0,0,0
150,4353,4320,492,509,0,0,0
160,4793,4476,494,491,0,0,0
170,4373,4832,496,492,0,0,0
180,4725,4638,509,521,0,0,0
190,4379,3906,528,529,0,0,0
200,4697,4452,470,507,0,0,0
210,5548,5136,460,440,0,1,51
220,6086,7704,475,408,1,0,91
230,5931,10476,484,342,0,5,180
240,6138,17472,395,131,11,5,325
250,11893,27793,238,10,17,3,471
260,20793,31102,85,0,11,0,307
270,26617,31250,48,0,6,0,84
280,27987,31250,54,0,0,0,16
290,27380,31250,69,0,1,0,4
300,26089,31250,106,0,0,0,1
310,23261,31250,169,0,0,0,1
320,19094,31250,212,0,0,0,0
330,16252,31250,295,0,0,0,0
340,11879,31250,400,0,0,0,0
350,7961,31250,428,0,0,0,0
360,6811,31250,445,0,0,0,0
370,5933,31250,514,0,0,0,0
380,4247,31250,500,0,0,0,0
390,4292,31250,518,0,0,0,0
400,3840,31250,485,0,0,0,0
410,5072,31250,499,0,0,0,0
420,4720,31250,505,0,0,0,0
430,4617,31250,510,0,0,0,0
440,4087,31250,505,0,0,0,0
450,3917,31250,530,0,0,0,0
460,3627,31250,518,0,0,0,0
470,3907,31250,508,0,0,0,0
480,4137,31250,484,0,0,0,0
490,4938,31250,524,0,0,0,0
500,4083,31250,510,0,0,0,0
510,4417,31250,498,0,0,0,0
520,4955,31250,475,0,0,0,0
530,5277,31250,485,0,0,0,0
540,5029,31250,511,0,0,0,0
550,4680,31250,491,0,0,0,0
560,5498,31250,490,0,0,0,0
570,4775,31250,516,0,0,0,0
580,4128,31250,514,0,0,0,0
590,3973,31250,495,0,0,0,0
600,4625,31250,492,0,0,0,0
610,4342,31250,499,0,0,0,0
620,4511,31250,505,0,0,0,0
630,4583,31250,508,0,0,0,0
640,4275,31250,516,0,0,0,0
650,3967,31250,520,0,0,0,0
660,4224,31250,505,0,0,0,0
670,4640,31250,531,0,0,0,0
680,3678,31250,510,0,0,0,0
690,3731,31250,506,0,0,0,0
700,4486,31250,486,0,0,0,0
710,4839,31250,496,0,0,0,0
720,4692,31250,515,0,0,0,0
730,4588,31250,496,0,0,0,0
740,4998,31250,506,0,0,0,0
750,4791,31250,479,0,0,0,0
760,5220,31250,483,0,0,0,0
770,4863,31250,511,0,0,0,0
780,4688,31250,509,0,0,0,0
790,4576,31250,484,0,0,0,0
800,4651,31250,514,0,0,0,0
810,3886,31250,509,0,0,0,0
820,4720,31250,505,0,0,0,0
830,4153,31250,503,0,0,0,0
840,4817,31250,520,0,0,0,0
850,4124,31250,506,0,0,0,0
860,4307,31250,512,0,0,0,0
870,4719,31250,495,0,0,0,0
880,4770,31250,482,0,0,0,0
890,4922,31250,502,0,0,0,0
900,4597,31250,509,0,0,0,0
910,4332,31250,502,0,0,0,0
920,4323,31250,500,0,0,0,0
930,4955,31250,498,0,0,0,0
940,4846,31250,496,0,0,0,0
950,4287,31250,497,0,0,0,0
960,4650,31250,530,0,0,0,0
970,4242,31250,504,0,0,0,0
980,4246,31250,509,0,0,0,0
990,4929,31250,494,0,0,0,0
1000,4654,31250,492,0,0,0,0
