timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14185,13745,236,253,0,0,0
20,15046,13679,295,616,0,0,0
30,11727,2964,373,473,0,0,0
40,8421,5581,465,515,0,0,0
50,5272,4103,483,622,0,0,0
60,4589,2421,491,492,0,0,0
70,4853,4183,520,632,0,0,0
80,4148,2384,500,517,0,0,0
90,4213,4312,513,588,0,0,0
100,4371,3042,507,497,0,0,0
110,4251,4720,470,618,0,0,0
120,5220,2839,497,510,0,0,0
130,4744,4342,498,579,0,0,0
140,4555,2645,520,587,0,0,0
150,4107,2848,520,528,0,0,0
160,4024,3941,541,605,0,0,0
170,3711,2703,483,525,0,0,0
180,4848,3865,481,551,0,0,0
190,5601,3483,484,555,0,0,0
200,4978,3492,533,570,0,0,0
210,4062,3082,493,536,2,1,24
220,4553,3463,482,604,1,2,30
230,5098,2470,479,565,0,3,50
240,5210,3394,454,527,3,3,58
250,6289,4177,481,551,2,0,55
260,5214,4006,465,535,1,3,73
270,6048,3728,434,540,3,4,103
280,7165,4198,423,525,8,8,118
290,6916,4343,430,587,3,10,131
300,6994,3643,439,479,3,4,134
310,7017,5840,412,567,2,1,119
320,7778,3912,410,458,4,7,142
330,8309,6283,382,543,9,5,165
340,9104,4341,380,503,3,6,163
350,9293,4906,358,536,5,7,173
360,10473,4683,355,461,4,8,188
370,10810,6498,344,552,5,11,198
380,10792,4232,347,463,5,11,205
390,11560,6562,318,473,5,14,209
400,12306,6780,304,516,15,8,196
410,13092,4888,295,503,4,5,170
420,12704,5958,324,492,4,3,163
430,11048,5703,368,483,2,7,160
440,10196,5563,358,571,7,8,155
450,10293,3787,367,483,6,15,147
460,9675,5627,366,528,7,7,167
470,9714,4485,360,497,3,8,168
480,10409,5696,334,561,8,5,171
490,11192,4126,332,491,5,11,193
500,11378,6503,355,507,6,7,191
510,10335,5702,329,468,10,8,202
520,11565,6495,317,521,7,6,186
530,12169,5322,301,523,5,8,189
540,12682,5010,358,502,5,6,184
550,10484,5478,344,529,5,6,187
560,11888,5151,305,493,2,5,189
570,13066,5790,293,486,5,7,191
580,12961,5706,315,462,6,12,171
590,12536,6056,309,579,6,6,152
600,12002,3493,346,501,3,4,150
610,10913,5836,336,476,8,4,159
620,10809,5994,349,566,4,5,154
630,10652,4422,343,484,3,5,164
640,10853,6671,355,464,10,4,181
650,10242,6272,359,531,9,8,172
660,10595,5256,333,481,7,7,194
670,11789,5877,319,513,8,6,186
680,11909,4775,326,544,4,9,184
690,11909,3816,327,514,2,7,187
700,11418,5930,321,477,8,7,197
710,11837,6375,331,493,8,7,185
720,11404,5774,338,531,6,10,163
730,10962,4450,330,455,7,11,173
740,11006,7333,328,496,6,2,169
750,11450,5618,360,496,6,7,173
760,10127,5347,330,504,8,7,177
770,11449,5192,318,475,8,5,173
780,12239,6063,318,577,3,11,168
790,12078,3832,337,443,6,15,163
800,10871,7547,335,506,6,7,167
810,10706,5536,382,510,7,5,162
820,9289,5455,350,491,3,11,155
830,10061,6441,391,512,4,5,154
840,8333,5340,388,463,8,10,162
850,8873,6835,401,508,9,11,157
860,8632,4996,380,545,5,4,144
870,9387,4135,370,496,6,6,157
880,9518,5508,358,518,8,2,157
890,10347,4420,357,522,4,6,163
900,10649,5001,341,562,6,9,176
910,10705,4054,353,475,5,4,172
920,10620,5968,344,532,8,1,171
930,10641,4803,350,492,9,4,153
940,10583,5831,357,495,8,12,165
950,10716,5532,338,468,3,13,175
960,10698,6628,357,550,5,4,173
970,9865,4517,358,505,10,4,157
980,10059,4736,373,499,8,9,142
990,9124,4933,375,504,7,8,153
1000,9684,5059,392,544,6,5,144
