timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13839,13862,228,241,0,0,0
20,15365,14662,307,572,0,0,0
30,11040,3197,392,524,0,0,0
40,7521,3789,451,580,0,0,0
50,5580,2888,498,536,0,0,0
60,5115,3898,482,586,0,0,0
70,4912,2765,495,519,0,0,0
80,4370,4264,518,577,0,0,0
90,3797,2726,512,622,0,0,0
100,4130,2032,506,483,0,0,0
110,4430,5196,519,620,0,0,0
120,4299,2440,500,522,0,0,0
130,4325,3994,500,602,0,0,0
140,4973,3407,474,472,0,0,0
150,5141,5390,501,609,0,0,0
160,5090,2765,470,546,0,0,0
170,5745,3355,499,490,0,0,0
180,4437,4511,494,663,0,0,0
190,4429,1958,528,552,0,0,0
200,3945,3328,505,546,0,0,0
210,4862,3408,493,558,0,1,19
220,4848,3601,465,544,0,0,21
230,5603,3805,488,555,0,1,20
240,5023,3485,503,547,0,1,27
250,4528,3828,480,547,1,2,30
260,5125,3940,472,578,3,1,41
270,5864,3231,468,531,1,3,51
280,5592,4105,465,536,2,2,70
290,6126,4024,466,570,4,3,85
300,5879,3899,454,551,3,1,91
310,6015,4243,447,459,6,1,96
320,6715,6191,460,542,5,4,107
330,6074,4575,442,579,5,6,126
340,6556,3962,429,468,5,4,150
350,7556,6184,409,544,4,9,156
360,8255,4244,393,539,3,7,184
370,8528,5101,365,496,7,7,193
380,9440,6500,388,421,8,11,202
390,9340,8062,347,511,8,10,195
400,10959,5216,344,523,9,12,204
410,10848,5318,329,496,7,8,198
420,11616,5542,334,521,7,8,176
430,11146,4803,344,467,3,19,189
440,11566,6143,326,507,5,5,176
450,11175,5393,318,486,9,9,173
460,11904,6157,338,508,5,8,152
470,11265,5245,342,462,4,7,157
480,10916,6166,338,645,6,2,148
490,11082,2879,354,423,5,5,155
500,10334,7514,366,543,4,5,157
510,10241,4541,322,435,7,7,165
520,11496,7522,337,484,6,5,163
530,10900,5870,371,529,10,10,158
540,9884,4781,358,512,4,5,168
550,9934,5131,353,492,6,8,169
560,10432,5739,349,502,6,9,174
570,10954,4752,341,573,5,7,173
580,10805,3552,333,452,7,12,185
590,11154,6791,335,507,6,7,192
600,11421,5736,330,471,9,9,184
610,11537,6064,303,503,6,12,209
620,13092,5215,285,550,2,4,166
630,14310,4234,283,460,7,11,193
640,13835,7066,308,483,1,8,162
650,12073,5647,316,539,11,8,142
660,11471,4772,382,451,4,10,132
670,9362,6768,355,546,5,5,131
680,10172,4770,371,431,0,4,143
690,9640,6933,356,621,6,7,150
700,9849,3289,387,468,9,5,167
710,9074,6890,382,474,9,7,195
720,9567,6213,360,534,5,5,189
730,9907,5242,357,485,8,7,179
740,10479,5697,357,516,4,5,168
750,10171,5159,353,489,11,6,178
760,10406,5998,346,469,7,7,163
770,10801,5854,363,564,4,6,153
780,10002,4185,349,472,12,5,147
790,10259,5989,360,523,6,7,143
800,10402,4833,367,489,6,6,161
810,10115,5929,357,522,4,9,188
820,9902,4951,335,504,8,7,179
830,11496,4945,345,514,9,6,176
840,10534,4929,368,513,6,6,147
850,9644,4551,378,531,4,5,135
860,9174,3979,380,618,6,3,136
870,9509,2547,385,409,5,9,154
880,8670,7673,378,608,8,4,141
890,9348,3005,392,503,4,11,139
900,8760,5061,406,475,6,5,163
910,8470,5874,380,531,6,5,154
920,9365,4441,363,551,4,7,172
930,9798,4364,335,488,11,7,167
940,12098,5519,346,501,5,5,177
950,11557,5552,336,498,7,10,175
960,11496,5697,316,523,7,7,186
970,12515,5139,320,521,7,13,195
980,11594,5074,341,477,2,5,194
990,11657,6063,320,538,4,15,187
1000,12279,4288,316,511,7,11,192
