timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13991,7616,224,104,0,0,0
20,15627,17558,284,105,0,0,0
30,11996,18159,392,131,0,0,0
40,8050,14747,418,150,0,0,0
50,6847,13586,463,172,0,0,0
60,5546,11600,508,202,0,0,0
70,4495,9078,509,219,0,0,0
80,4482,8610,522,209,0,0,0
90,4360,9768,483,200,0,0,0
100,4898,9483,488,219,0,0,0
110,5152,9321,499,198,0,0,0
120,4564,10474,522,191,0,0,0
130,3892,9831,516,192,0,0,0
140,4103,10294,512,210,0,0,0
150,4402,9670,497,212,0,0,0
160,4353,9539,503,190,0,0,0
170,4421,10802,496,188,0,0,0
180,4500,10731,497,199,0,0,0
190,4841,10059,509,203,0,0,0
200,4289,10572,500,202,0,0,0
210,5009,10146,497,185,0,0,23
220,4539,11696,491,169,1,1,22
230,4994,12769,491,186,1,0,16
240,4582,11108,476,181,1,0,19
250,5214,11495,524,186,2,0,17
260,3997,11372,502,185,0,1,21
270,4470,11708,480,182,4,0,16
280,4929,10518,495,185,1,2,16
290,4841,10990,495,200,0,0,10
300,4689,10049,516,198,1,1,13
310,4063,10867,490,202,0,1,11
320,4923,10129,474,186,0,1,10
330,5201,11150,473,181,0,0,14
340,5024,11870,511,181,2,0,11
350,4678,11148,505,195,2,0,13
360,4229,10633,493,205,0,0,12
370,5033,9855,466,193,1,0,10
380,5365,10460,480,191,1,1,7
390,5366,10576,523,199,0,0,5
400,4374,9938,504,198,0,0,7
410,4565,10053,479,195,1,1,8
420,4923,10427,504,190,0,0,8
430,4284,10662,483,195,1,1,9
440,5200,9852,494,217,0,0,8
450,4225,9237,509,192,0,0,7
460,4384,10509,513,200,0,0,6
470,4432,10077,507,201,0,0,7
480,4225,10152,489,188,1,1,7
490,4672,10454,485,203,0,1,8
500,4746,9599,493,199,0,0,6
510,4908,9823,521,200,0,1,7
520,3866,9324,513,199,0,1,7
530,4446,10246,501,190,0,0,5
540,4927,10837,476,205,0,1,5
550,5326,9476,506,213,0,0,6
560,4393,9463,506,208,0,0,5
570,4396,9865,507,187,1,0,6
580,3974,10920,517,172,0,0,3
590,4214,11527,517,197,0,0,0
600,4348,10122,488,193,0,0,0
610,4756,10613,491,202,0,0,0
620,4796,9817,508,196,0,0,0
630,4075,10522,514,209,0,0,0
640,4332,9136,520,194,0,0,0
650,3992,10436,512,200,0,0,0
660,4431,10243,506,191,0,0,0
670,5025,11079,486,190,0,0,0
680,5269,10740,476,195,0,0,0
690,4847,10268,500,204,0,0,0
700,4127,9477,494,208,0,0,0
710,4914,9587,502,208,0,0,0
720,4686,9482,522,201,0,0,0
730,4193,10042,488,200,0,0,0
740,5056,10147,501,192,0,0,0
750,4316,10324,523,208,0,0,0
760,3913,10447,492,189,0,0,0
770,4455,10604,510,200,0,0,0
780,4327,10034,525,185,0,0,0
790,4308,11152,503,211,0,0,0
800,4564,9414,494,189,0,0,0
810,4469,10020,519,201,0,0,0
820,4096,9430,501,216,0,0,0
830,4640,8988,483,212,0,0,0
840,5020,9283,494,213,0,0,0
850,4037,9075,526,197,0,0,0
860,4055,10669,517,209,0,0,0
870,3545,9485,493,213,0,0,0
880,4539,8722,528,211,0,0,0
890,3936,9641,512,192,0,0,0
900,4186,10672,486,183,0,0,0
910,4617,10952,496,201,0,0,0
920,4743,10913,521,187,0,0,0
930,3805,10935,480,174,0,0,0
940,4573,12186,529,180,0,0,0
950,4299,11205,487,185,0,0,0
960,5151,10451,484,214,0,0,0
970,5015,8951,494,217,0,0,0
980,4590,9018,495,187,0,0,0
990,4796,10976,529,200,0,0,0
1000,3911,10756,508,193,0,0,0
