timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14038,6849,235,118,0,0,0
20,15222,16620,306,116,0,0,0
30,11538,16875,400,131,0,0,0
40,7260,15768,452,157,0,0,0
50,5641,13619,478,158,0,0,0
60,5037,13664,492,179,0,0,0
70,4903,11649,500,185,0,0,0
80,4640,10929,494,182,0,0,0
90,5173,10404,505,193,0,0,0
100,4479,10423,492,213,0,0,0
110,4608,9360,511,202,0,0,0
120,4107,9755,509,203,0,0,0
130,4530,10317,496,199,0,0,0
140,4835,10274,522,208,0,0,0
150,4019,9189,510,198,0,0,0
160,4529,9996,494,190,0,0,0
170,4591,10491,494,193,0,0,0
180,5198,10466,495,193,0,0,0
190,4520,10383,508,201,0,0,0
200,4040,10008,506,202,0,0,0
210,4318,10836,499,185,1,3,23
220,4493,11551,503,177,0,2,24
230,4662,11352,486,199,2,1,19
240,4875,10026,503,202,0,0,22
250,4570,9648,494,199,1,0,12
260,4946,10168,467,194,2,1,11
270,5681,10303,503,187,3,0,12
280,5118,11085,464,186,0,0,10
290,5969,11415,462,194,0,0,12
300,5174,10337,501,191,0,0,8
310,5205,10416,502,204,2,0,9
320,4719,10261,481,192,1,0,11
330,4942,11001,507,197,0,1,13
340,4293,10299,483,195,2,1,11
350,4723,10861,535,191,1,1,11
360,3586,11317,502,180,0,0,4
370,4460,11249,500,191,0,0,1
380,4513,10808,508,199,0,0,0
390,4173,9767,502,200,0,0,0
400,4785,10148,514,193,0,0,0
410,4651,10406,480,207,0,0,0
420,5042,9892,487,189,0,0,0
430,4542,10428,505,206,0,0,0
440,4322,9496,517,195,0,0,0
450,4336,10255,500,200,0,0,0
460,4938,9800,503,205,0,0,0
470,4620,9530,486,193,0,0,0
480,4716,10360,493,211,0,0,0
490,5564,9181,491,205,0,0,0
500,4897,10138,497,210,0,0,0
510,4713,9604,493,192,0,0,0
520,4261,10319,515,207,0,0,0
530,4354,9738,497,197,0,0,0
540,4308,10297,505,192,0,0,0
550,4328,10921,514,195,0,0,0
560,4523,10689,476,193,0,0,0
570,5047,10371,507,197,0,0,0
580,4638,10153,497,205,0,0,0
590,4116,9397,522,210,0,0,0
600,3689,9384,507,201,0,0,0
610,4387,9746,504,191,0,0,0
620,4848,10383,494,202,0,0,0
630,4620,10721,492,195,0,0,0
640,5067,10350,481,206,0,0,0
650,5275,9621,491,198,0,0,0
660,4826,10241,542,190,0,0,0
670,3686,11400,489,180,0,0,0
680,4820,11161,483,192,0,0,0
690,5015,10214,490,201,0,0,0
700,4417,10251,518,199,0,0,0
710,4307,9978,517,184,0,0,0
720,3960,11387,480,185,0,0,0
730,4921,10580,520,205,0,0,0
740,4309,9600,509,210,0,0,0
750,4685,9155,493,207,0,0,0
760,4103,9387,510,208,0,0,0
770,4126,9611,505,193,0,0,0
780,4399,10932,501,190,0,0,0
790,4787,10638,507,184,0,0,0
800,4012,11964,495,186,0,0,0
810,4812,11042,519,191,0,0,0
820,3750,11234,497,187,0,0,0
830,4826,11377,501,187,0,0,0
840,4368,11106,486,191,0,0,0
850,4478,10553,517,193,0,0,0
860,4023,10365,496,202,0,0,0
870,4719,9895,505,206,0,0,0
880,4671,9563,496,190,0,0,0
890,4329,10717,516,194,0,0,0
900,3886,10687,511,191,0,0,0
910,4161,10576,502,198,0,0,0
920,4786,10076,492,204,0,0,0
930,4541,9793,524,202,0,0,0
940,3895,9817,498,195,0,0,0
950,5057,10490,470,202,0,0,0
960,4970,10489,512,199,0,0,0
970,4097,9913,514,195,0,0,0
980,4229,9765,487,207,0,0,0
990,5013,9835,530,204,0,0,0
1000,3815,9536,515,208,0,0,0
