timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14256,7203,223,103,0,0,0
20,15589,17570,290,111,0,0,0
30,12198,17233,375,134,0,0,0
40,8146,14786,478,172,0,0,0
50,5043,12420,469,165,0,0,0
60,5240,12494,477,193,0,0,0
70,5562,11360,487,184,0,0,0
80,5447,11184,483,183,0,0,0
90,5036,10299,504,194,0,0,0
100,4166,10089,517,222,0,0,0
110,3923,8613,504,206,0,0,0
120,4446,9585,530,197,0,0,0
130,3852,10039,490,193,0,0,0
140,5035,9845,508,206,0,0,0
150,4336,10074,493,200,0,0,0
160,5030,10181,491,187,0,0,0
170,4710,10782,523,200,0,0,0
180,3868,10117,489,190,0,0,0
190,4775,11217,504,191,0,0,0
200,4342,10653,506,184,0,0,0
210,4584,11273,496,193,1,0,18
220,4452,10282,479,211,1,0,10
230,4729,10052,507,188,0,0,5
240,4836,11074,502,193,0,0,3
250,4401,10657,500,197,0,1,2
260,4358,10717,516,184,1,0,2
270,4013,11054,512,195,0,0,0
280,4489,10805,491,195,0,0,0
290,4616,10287,492,192,0,0,0
300,3974,10297,530,204,0,0,0
310,3547,9930,540,192,0,0,0
320,3746,11099,511,189,0,0,0
330,4517,10845,477,180,0,0,0
340,4908,11440,487,189,0,0,0
350,4852,10365,515,195,0,0,0
360,4060,9792,518,213,0,0,0
370,4524,8815,505,207,0,0,0
380,4502,9355,481,212,0,0,0
390,5020,9436,504,200,0,0,0
400,4461,9822,523,224,0,0,0
410,3822,8680,499,209,0,0,0
420,4401,10033,513,192,0,0,0
430,4631,10493,499,199,0,0,0
440,4195,10173,520,178,0,0,0
450,4118,11632,517,191,0,0,0
460,4493,10606,488,185,0,0,0
470,4764,10710,492,198,0,0,0
480,4756,10024,496,192,0,0,0
490,4660,10718,513,213,0,0,0
500,3974,9070,520,208,0,0,0
510,3822,9680,511,186,0,0,0
520,4338,10762,527,189,0,0,0
530,3819,10621,497,189,0,0,0
540,4331,10480,506,209,0,0,0
550,3906,9035,512,211,0,0,0
560,3944,9540,536,212,0,0,0
570,3486,9498,528,199,0,0,0
580,4127,9942,494,203,0,0,0
590,4951,10400,499,195,0,0,0
600,4808,9929,499,193,0,0,0
610,4917,10155,486,205,0,0,0
620,4744,9401,489,222,0,0,0
630,4550,8923,525,203,0,0,0
640,3897,10120,499,198,0,0,0
650,4272,10312,525,208,0,0,0
660,4210,8984,509,209,0,0,0
670,4449,9404,501,191,0,0,0
680,4292,10238,518,212,0,0,0
690,4091,8667,511,209,0,0,0
700,3769,9300,508,202,0,0,0
710,4019,9626,500,203,0,0,0
720,4462,9945,503,210,0,0,0
730,4043,9448,521,202,0,0,0
740,4021,9576,518,197,0,0,0
750,4173,9947,507,200,0,0,0
760,4632,9715,516,221,0,0,0
770,4384,9031,485,195,0,0,0
780,5049,10190,488,192,0,0,0
790,4833,10305,509,199,0,0,0
800,4138,10180,521,188,0,0,0
810,4120,10747,514,194,0,0,0
820,4161,10473,507,203,0,0,0
830,4191,10274,503,199,0,0,0
840,4068,9679,504,213,0,0,0
850,4383,8830,504,207,0,0,0
860,4425,9370,532,194,0,0,0
870,3570,10589,507,193,0,0,0
880,4569,9617,510,208,0,0,0
890,4566,10018,486,202,0,0,0
900,5436,9967,484,187,0,0,0
910,5121,10359,496,183,0,0,0
920,4645,11300,497,204,0,0,0
930,4852,10334,513,190,0,0,0
940,4906,10753,482,198,0,0,0
950,5050,10109,490,203,0,0,0
960,5060,10268,492,196,0,0,0
970,4644,10668,506,188,0,0,0
980,4198,10900,497,190,0,0,0
990,4832,10867,505,199,0,0,0
1000,3879,9445,541,198,0,0,0
