timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13959,13557,233,234,0,0,0
20,15037,14816,299,309,0,0,0
30,11905,11191,382,416,0,0,0
40,7874,7042,458,439,0,0,0
50,6029,5884,473,493,0,0,0
60,5663,4540,453,501,0,0,0
70,5864,4882,490,484,0,0,0
80,4567,5398,524,502,0,0,0
90,4333,4315,492,494,0,0,0
100,4627,4974,504,519,0,0,0
110,4680,3857,513,505,0,0,0
120,4735,4385,494,481,0,0,0
130,4455,4799,490,496,0,0,0
140,4904,4778,496,504,0,0,0
150,4400,4178,513,511,0,0,0
160,4384,4451,513,503,0,0,0
170,4350,4811,511,506,0,0,0
180,4512,4895,491,488,0,0,0
190,5140,4741,499,510,0,0,0
200,4475,4664,491,501,0,0,0
210,4944,5165,494,469,0,3,28
220,4986,5406,491,468,3,1,29
230,4645,5397,498,494,2,3,38
240,4452,4930,478,503,3,1,37
250,5183,4622,497,471,2,3,50
260,5049,5340,469,479,1,1,42
270,5716,5224,460,483,2,1,41
280,5475,5153,496,479,3,1,41
290,5078,5406,493,490,2,3,51
300,5035,4862,449,486,1,2,47
310,6517,5003,469,488,3,2,64
320,5480,4951,480,465,4,7,65
330,5667,5863,456,455,5,1,76
340,5734,6168,464,439,1,6,78
350,6361,7160,438,443,5,4,97
360,6686,7019,437,429,2,9,98
370,6954,6812,420,434,5,7,107
380,7952,6404,409,448,6,6,104
390,7471,6487,427,423,2,8,107
400,7011,7362,441,440,6,3,109
410,6102,6929,445,431,3,4,107
420,7029,7149,445,426,2,3,109
430,6723,7367,428,422,4,5,135
440,7376,7464,407,407,3,5,160
450,8450,7790,392,390,5,9,153
460,8764,8707,396,365,10,6,136
470,8656,9864,407,376,4,6,141
480,8571,8980,404,386,6,7,133
490,8559,8938,380,395,5,3,136
500,8835,8659,392,374,3,11,135
510,8582,9027,399,400,6,6,132
520,8052,8626,410,365,1,9,131
530,7992,9813,401,375,6,4,117
540,7678,9552,416,410,6,3,106
550,8216,7862,412,427,2,3,125
560,8542,7897,405,415,6,8,141
570,8764,7757,360,402,9,4,136
580,9696,8157,389,406,1,3,125
590,9370,8159,377,416,3,1,115
600,9130,7347,378,421,4,1,116
610,8477,7733,391,429,4,6,126
620,8569,7505,405,417,8,5,114
630,7961,7126,430,430,5,3,112
640,7054,6970,415,422,4,5,122
650,7564,7536,412,393,9,4,122
660,7784,8467,412,413,3,4,125
670,7989,7618,410,425,5,4,120
680,6982,7369,412,407,8,2,118
690,7461,7664,443,456,5,6,105
700,6657,5401,423,435,4,9,117
710,7351,6501,429,449,7,2,109
720,7052,6634,433,438,4,4,122
730,6511,6581,453,396,3,6,121
740,6427,8263,453,408,3,7,116
750,7052,8022,416,429,1,5,122
760,7644,7414,412,406,4,10,155
770,8184,8265,406,400,5,8,144
780,8206,7655,434,417,3,7,129
790,7420,7792,392,408,7,5,121
800,8977,8445,378,416,6,4,142
810,9318,7764,383,402,4,6,132
820,9110,8657,389,386,4,4,134
830,8705,9544,400,389,4,3,123
840,8106,9013,413,386,4,5,116
850,7946,8441,392,403,7,3,117
860,8311,8166,434,424,3,4,114
870,6710,7557,403,416,1,5,119
880,8720,7673,386,397,6,5,129
890,9138,7783,401,397,4,1,127
900,8580,8306,377,410,2,9,112
910,9237,8121,376,408,7,4,123
920,9109,7891,418,413,6,2,119
930,7728,7530,407,420,4,4,111
940,7897,7370,422,419,2,2,106
950,7172,7560,428,426,7,3,108
960,6852,7111,454,426,5,4,98
970,6715,7485,424,441,1,1,109
980,7725,6707,413,436,3,3,132
990,7787,7215,392,414,4,3,150
1000,8895,7885,394,399,5,4,162
