timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13968,14013,232,229,0,0,0
20,15040,15284,325,311,0,0,0
30,9910,11257,431,399,0,0,0
40,6837,8075,428,429,0,0,0
50,5705,6866,489,474,0,0,0
60,4405,5496,534,466,0,0,0
70,3663,5077,517,497,0,0,0
80,4016,4484,491,513,0,0,0
90,4697,4177,509,504,0,0,0
100,4351,4589,503,509,0,0,0
110,4429,4500,518,495,0,0,0
120,4095,4824,513,500,0,0,0
130,4375,4450,514,508,0,0,0
140,4445,4263,496,514,0,0,0
150,4579,4159,501,512,0,0,0
160,4175,4316,499,488,0,0,0
170,4552,4445,486,498,0,0,0
180,4757,4610,502,525,0,0,0
190,4543,3825,520,529,0,0,0
200,4244,4157,502,481,0,0,0
210,4595,5606,501,461,1,1,19
220,4938,5940,481,483,1,1,20
230,5143,5053,483,484,0,2,23
240,5010,4645,496,487,0,1,24
250,4833,5014,485,528,1,0,24
260,5025,3995,513,468,1,3,23
270,4558,5478,471,492,4,1,26
280,5134,4739,476,469,0,1,29
290,5271,5582,485,500,1,1,38
300,4645,4780,507,466,1,4,35
310,4278,5947,499,474,3,3,36
320,4488,5272,506,500,1,1,35
330,4385,4836,495,482,3,2,43
340,4988,5167,488,476,2,2,50
350,5134,5287,464,460,3,3,55
360,5572,5596,483,464,2,3,67
370,5016,5810,492,474,4,1,62
380,4896,5641,474,471,9,2,75
390,5593,5734,466,454,5,6,72
400,5880,6281,444,456,4,1,94
410,7093,7064,428,426,6,3,110
420,7256,6888,429,428,5,10,125
430,7079,7171,405,441,6,5,134
440,8304,7202,408,416,4,6,130
450,8011,7085,399,404,7,7,124
460,8589,8360,409,423,7,1,152
470,8426,7438,388,412,4,5,150
480,8485,7827,403,412,9,10,139
490,8169,7596,390,413,5,9,113
500,8748,7748,417,403,4,4,116
510,8020,7712,422,420,6,3,126
520,7639,7786,412,407,8,7,146
530,8171,8198,384,402,4,8,147
540,8814,8146,385,383,5,6,141
550,8293,9075,399,420,4,5,135
560,8069,7289,394,402,7,4,126
570,8747,7794,386,415,10,6,122
580,8496,7353,383,439,6,0,143
590,8590,7286,405,421,6,5,137
600,8167,7789,396,398,2,5,122
610,8482,8435,419,386,1,8,128
620,7962,8741,371,412,10,6,130
630,9683,7830,380,410,6,2,138
640,8358,7846,391,397,9,7,135
650,8560,8154,418,405,8,5,109
660,8087,8184,437,406,4,4,113
670,6899,8006,388,421,3,5,106
680,9297,7222,408,418,2,4,115
690,8168,8175,416,416,4,9,128
700,7721,7477,400,411,2,2,98
710,7591,8089,407,394,4,6,116
720,7891,7944,427,459,3,2,117
730,6999,6599,433,429,4,3,112
740,7641,7675,410,402,2,12,119
750,7560,7869,445,417,6,7,109
760,7056,8034,403,417,2,6,126
770,7970,8347,433,374,2,4,124
780,7045,9111,434,390,3,7,115
790,7071,8357,420,407,5,3,126
800,7710,8079,397,414,7,5,111
810,8405,7657,395,440,6,2,118
820,8340,6836,402,404,3,5,119
830,8061,8725,385,394,6,4,124
840,8766,8152,401,408,2,3,125
850,8112,7572,417,418,5,3,121
860,7952,7934,416,428,1,1,120
870,7970,7206,403,429,6,3,116
880,7936,7661,392,400,3,7,126
890,8678,8072,398,423,3,7,116
900,8372,7290,407,405,3,4,129
910,8472,8343,379,411,6,2,134
920,8868,7249,397,397,2,12,128
930,8641,8490,374,401,3,7,133
940,9870,8498,359,407,1,12,131
950,9997,7916,372,408,5,5,123
960,9013,7954,408,412,6,4,115
970,7601,8179,427,397,6,4,115
980,7178,8187,408,397,2,7,112
990,7863,8088,407,415,5,4,99
1000,7447,7866,454,431,4,4,104
