timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13948,13837,233,266,0,0,0
20,14894,13291,302,795,0,0,0
30,11613,1231,400,343,0,0,0
40,7416,8838,445,669,0,0,0
50,5859,1865,487,502,0,0,0
60,4749,4551,491,622,0,0,0
70,4824,2585,506,579,0,0,0
80,4487,2958,504,558,0,0,0
90,4403,3361,491,536,0,0,0
100,4755,3274,494,645,0,0,0
110,4985,1847,516,575,0,0,0
120,4579,3045,482,552,0,0,0
130,5317,3551,488,612,0,0,0
140,5027,2815,495,595,0,0,0
150,4365,3022,517,516,0,0,0
160,4289,4121,515,682,0,0,0
170,4766,1768,477,502,0,0,0
180,4616,4337,506,590,0,0,0
190,4359,3125,498,531,0,0,0
200,4326,3450,539,717,0,0,0
210,4149,1585,482,482,2,1,27
220,4734,4708,498,584,1,2,25
230,4485,3079,498,514,2,0,23
240,5286,4001,477,679,2,0,22
250,5139,1448,482,492,1,1,27
260,5018,4791,484,590,1,2,43
270,5356,3105,452,523,1,2,48
280,5994,4097,484,603,2,1,51
290,5333,3049,473,561,0,4,64
300,5360,3461,440,552,3,3,72
310,6520,4046,456,521,0,5,82
320,6761,4447,453,658,9,2,95
330,6489,2426,421,523,1,3,119
340,7538,4386,419,523,2,6,131
350,7428,4878,425,538,6,5,129
360,7598,4460,426,563,4,4,139
370,7709,4020,412,499,4,7,163
380,7797,5653,409,535,1,5,155
390,8191,4589,380,527,5,7,148
400,8805,4480,393,604,3,4,146
410,8234,3177,400,505,3,9,155
420,7978,5653,402,524,5,4,159
430,8228,5287,408,603,7,5,173
440,7976,2950,424,434,9,9,184
450,8090,8136,385,613,7,5,208
460,9349,3293,350,405,4,13,235
470,10579,9238,310,514,11,9,222
480,12420,5650,307,528,9,4,194
490,12704,4391,313,596,5,8,188
500,12376,3918,294,443,8,11,193
510,13192,7319,304,556,3,10,178
520,12620,4582,290,571,9,2,172
530,13311,4207,300,509,4,10,172
540,13035,5761,307,516,4,10,158
550,12424,4706,330,608,3,6,135
560,11226,3039,353,484,7,4,131
570,9650,5916,370,532,3,5,164
580,9226,5243,388,464,10,4,178
590,8506,6366,370,557,5,5,169
600,9616,4027,361,543,7,9,178
610,10171,4770,328,518,7,9,195
620,12079,5850,331,540,7,10,199
630,10875,4748,331,478,4,9,193
640,11672,6068,317,586,3,9,184
650,11817,3428,338,512,7,7,198
660,10825,4745,353,558,1,6,152
670,10427,4350,354,541,8,10,154
680,9599,4362,381,506,7,6,146
690,8990,5051,402,567,4,3,164
700,8588,3919,410,522,2,3,176
710,8439,5454,380,578,8,7,185
720,9365,3500,357,450,3,8,195
730,10178,7119,363,572,6,4,187
740,9855,3910,369,512,6,7,197
750,9687,5254,362,499,4,7,171
760,9219,6026,383,542,9,8,169
770,9360,4425,373,489,11,8,182
780,9615,6651,379,606,3,5,187
790,9407,3153,346,449,8,11,214
800,11851,6674,320,590,7,9,196
810,11796,3451,318,539,2,9,182
820,11655,4637,311,513,8,9,176
830,12088,4805,342,542,7,5,192
840,11052,4569,340,598,4,4,147
850,11066,2878,343,499,5,9,149
860,10336,5538,384,561,6,2,149
870,9136,4340,362,519,5,8,154
880,9706,4991,354,547,4,6,154
890,10208,4325,367,487,7,9,162
900,9868,5782,366,568,7,1,147
910,9568,4029,382,491,5,3,146
920,9117,5353,389,650,5,8,167
930,8628,3101,399,386,5,9,175
940,8678,9084,362,618,4,8,177
950,10101,3639,368,462,8,5,190
960,9727,6484,355,507,4,6,182
970,10397,5428,354,552,4,8,171
980,9994,3984,370,490,2,8,176
990,9229,5794,387,582,6,5,147
1000,8933,3717,369,514,4,7,155
