timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14340,14091,218,278,0,0,0
20,15901,13072,282,611,0,0,0
30,12582,2405,376,532,0,0,0
40,8425,3697,449,601,0,0,0
50,5873,3559,491,506,0,0,0
60,4780,4259,505,653,0,0,0
70,4711,2199,497,496,0,0,0
80,5021,4907,490,623,0,0,0
90,4615,2368,491,677,0,0,0
100,4757,1831,524,434,0,0,0
110,4028,6136,509,619,0,0,0
120,4450,2189,485,577,0,0,0
130,4991,3283,493,632,0,0,0
140,4759,2230,499,515,0,0,0
150,4296,4636,494,606,0,0,0
160,4370,2311,523,493,0,0,0
170,3837,4872,506,704,0,0,0
180,4177,1689,526,466,0,0,0
190,3763,5540,512,522,0,0,0
200,4105,3943,511,681,0,0,0
210,4351,2519,518,499,1,2,24
220,4197,4507,494,548,1,0,29
230,5131,3600,481,616,1,1,35
240,5388,3074,466,575,0,1,43
250,5129,3031,481,520,4,1,52
260,5734,4771,454,681,2,4,73
270,6138,2178,470,473,2,3,88
280,6454,6492,438,503,4,2,102
290,7164,5414,446,565,3,1,108
300,6633,3633,424,544,5,3,116
310,7543,4508,419,593,7,7,119
320,7890,4144,398,451,5,6,129
330,8435,6412,406,573,2,3,142
340,8188,4054,401,543,6,8,146
350,8179,4396,417,551,5,6,161
360,7466,4276,405,523,9,9,155
370,8596,4700,372,529,11,8,181
380,9425,5015,373,483,6,8,177
390,9608,5876,390,562,5,11,181
400,9246,3964,361,567,1,8,173
410,10233,4422,356,478,11,12,184
420,10534,6110,362,579,6,7,173
430,9650,3516,372,511,6,11,179
440,10311,5567,331,534,7,6,167
450,11263,4477,348,486,4,6,156
460,10275,6496,354,558,6,7,142
470,10092,4803,392,457,3,7,131
480,8375,5814,400,618,5,3,122
490,7746,2725,422,511,3,6,135
500,8035,4891,401,523,5,8,137
510,8693,4801,400,631,8,7,134
520,8207,3182,383,413,2,6,151
530,8551,7837,380,659,5,7,160
540,9238,2663,368,422,5,9,172
550,9570,7415,385,664,4,6,152
560,8707,2388,370,453,6,12,175
570,10084,7104,362,506,8,4,164
580,10713,5566,339,610,9,5,173
590,10753,3400,344,452,4,9,175
600,10325,6560,365,525,1,14,172
610,9997,4498,345,519,3,11,176
620,11047,5299,371,586,7,5,173
630,9454,3416,366,490,7,3,185
640,10297,5372,341,579,6,7,175
650,10743,3137,352,518,9,9,190
660,10356,4964,360,570,3,6,188
670,9986,3870,340,496,7,7,209
680,11404,5697,337,550,5,4,219
690,11682,4865,318,496,10,14,213
700,12111,5932,324,522,2,11,220
710,12520,6010,301,487,8,9,204
720,13394,6284,303,496,3,7,193
730,12783,5796,304,564,6,13,205
740,12813,4084,305,520,6,11,180
750,12467,5061,309,502,9,9,176
760,12453,5447,311,621,8,9,162
770,11810,3130,326,450,9,10,177
780,10955,6924,380,601,3,13,166
790,9103,3405,355,501,10,10,167
800,9990,5115,358,529,4,8,183
810,10071,4730,386,457,4,16,180
820,8499,6516,379,710,7,7,184
830,8928,1964,378,330,10,11,203
840,9760,11812,350,544,5,7,174
850,10279,4447,355,518,8,8,174
860,10302,5302,338,503,5,9,175
870,11432,5712,341,507,7,8,193
880,11264,5100,329,511,5,7,170
890,10722,4720,369,559,4,13,160
900,9616,4110,371,518,6,9,173
910,9671,4988,350,570,7,7,163
920,10045,4161,371,514,4,12,171
930,9846,5324,371,636,8,7,170
940,10098,2928,344,446,6,11,211
950,11244,7370,333,485,7,9,206
960,11292,5579,346,547,7,10,197
970,10812,3569,339,529,7,12,194
980,11344,5682,320,488,5,9,213
990,12033,5638,311,662,11,11,207
1000,11951,2969,321,443,8,7,186
