"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,13881,13779,13932,13866,13818,13949,231.666666666667,228,235,230.666666666667,227,235,0,0,0,0,0,0,0,0,0,-7.33333333333333,-8.8,-6,-7.73333333333333,-9.2,-6,0,0,0
20,3,15319.6666666667,15026,15489,15237.6666666667,14922,15431,287,270,299,307,302,316,0,0,0,0,0,0,0,0,0,23.8390547167625,18.4210526315789,27.2340425531915,33.127372952384,28.5106382978723,37.3913043478261,0,0,0
30,3,12167.3333333333,11488,12816,11177,10714,11447,386.666666666667,381,391,391.666666666667,384,405,0,0,0,0,0,0,0,0,0,35.0200510524116,29.7658862876254,44.8148148148148,27.6725622935334,21.5189873417722,34.1059602649007,0,0,0
40,3,7934.66666666667,7387,8555,7853.33333333333,7285,8216,453.666666666667,442,468,451,435,460,0,0,0,0,0,0,0,0,0,17.313568906294,16.010498687664,19.693094629156,15.1714488848376,13.28125,18.6528497409326,0,0,0
50,3,5760.66666666667,5561,5914,5743,5271,6299,476,465,490,480.333333333333,465,493,0,0,0,0,0,0,0,0,0,5.00666637682419,-0.641025641025641,8.64745011086474,6.62057253760309,1.52838427947598,13.3333333333333,0,0,0
60,3,5285,4971,5623,5254.66666666667,4987,5681,498,494,501,501,491,519,0,0,0,0,0,0,0,0,0,4.67280549265331,1.83673469387755,7.74193548387097,4.35641400407594,-0.405679513184584,7.45341614906832,0,0,0
70,3,4535,4194,4798,4487,4092,4912,494.333333333333,493,496,496,485,511,0,0,0,0,0,0,0,0,0,-0.733612381143183,-1.39720558882236,-0.202429149797571,-0.89875937460306,-6.55105973025048,3.65111561866126,0,0,0
80,3,4898.66666666667,4769,5039,4745,4279,5173,502.333333333333,488,530,495,468,512,0,0,0,0,0,0,0,0,0,1.6266740063735,-1.61290322580645,7.50507099391481,-0.24002823803734,-3.50515463917526,1.56555772994129,0,0,0
90,3,4404.33333333333,4102,4671,4612.33333333333,3536,5422,497.333333333333,495,500,510,505,516,0,0,0,0,0,0,0,0,0,-0.83667417908915,-6.60377358490566,2.24948875255624,3.22588213632158,-2.69749518304432,8.76068376068376,0,0,0
