"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,10,4299.6,4084.5,4512.3,4511.9,4274.2,4748.7,503.9,498.1,509,503.1,488.7,516.7,0,0,0,0,0,0,0,0,0,-0.844362935629781,-2.88876433704135,0.992604520889104,-0.630553911336159,-3.07880826073321,2.36838043645819,0,0,0
110,10,4383.7,4219.2,4550,4678.3,4362.8,4980.6,499.2,493.4,505.5,499.8,488.1,508.8,0,0,0,0,0,0,0,0,0,-0.898900867829901,-2.51453176171791,0.900512367119861,-0.424808845537399,-4.15561462235657,3.10047864369526,0,0,0
120,10,4470.9,4308.2,4629.3,4630,4416,4871.9,509,500.7,520.3,489.4,479.7,499.9,0,0,0,0,0,0,0,0,0,2.01204369532326,-0.205872940390596,4.73709791024606,-1.99251444434492,-4.44480302305421,1.02464374544572,0,0,0
130,10,4479,4206.5,4705.2,4822.5,4606.2,5062.7,509.7,500.9,519.4,504.3,496,513.1,0,0,0,0,0,0,0,0,0,0.20595261400865,-2.11005906993051,2.69862469888279,3.20850838115396,-0.263396769561265,6.29181542810901,0,0,0
140,10,4355.6,4101.5,4602.6,4477.5,4215.2,4760.3,500.4,490.6,510.1,501.3,494,507.2,0,0,0,0,0,0,0,0,0,-1.70482962459181,-4.77560489151564,1.02733164113509,-0.506755457017986,-2.77294964267325,1.79085439912294,0,0,0
150,10,4499.3,4213.2,4831.5,4511.1,4230.8,4789.7,499.7,490.7,508.1,501.8,494.3,508.7,0,0,0,0,0,0,0,0,0,-0.0532118401633093,-2.40855279965082,2.44327392264695,0.134050443776941,-1.4016788752023,1.970657237737,0,0,0
160,10,4521.7,4285.4,4735.4,4506.6,4256.8,4764.4,502,495.1,508.5,509.4,501,516.9,0,0,0,0,0,0,0,0,0,0.521087511273107,-1.43649137920965,2.35690445255369,1.54929757476482,-0.288206012755884,3.30089118057564,0,0,0
170,10,4467.2,4267.7,4664.9,4363.4,4095.6,4647.9,507.8,500.3,514.4,507.5,502.6,511.8,0,0,0,0,0,0,0,0,0,1.21177973003393,-0.989057120664722,3.04912262938309,-0.300806708271336,-2.25486026928556,1.47794712645774,0,0,0
180,10,4450.9,4296.5,4616.7,4320.5,4151.3,4465.3,504.4,495.9,513.2,502.8,498,508,0,0,0,0,0,0,0,0,0,-0.623366372190603,-2.88776297432444,1.39442867428703,-0.90971418076854,-2.11025738910812,0.273614218586074,0,0,0
190,10,4587.9,4344.9,4775.1,4522.2,4299.8,4736.7,502.9,494.7,511.9,504.3,497.3,511.2,0,0,0,0,0,0,0,0,0,-0.225172086468401,-2.68403071084011,1.93579714767635,0.336078861587034,-1.83280976093601,2.24985798621473,0,0,0
200,10,4500.9,4251.4,4754,4430.3,4295.2,4584.5,503.4,493.5,513.8,503.8,495.6,511.9,0,0,0,0,0,0,0,0,0,0.157013039858564,-1.94420701558754,2.65674420342918,-0.0442527581927941,-2.21353439692121,2.10014993125334,0,0,0
210,10,4531.2,4299.4,4731.2,4908.7,4677.9,5159.1,494.7,486.9,502.6,468.3,458.8,476.8,1.7,1.1,2.3,2.8,2.1,3.5,16.9,15.4,18,-1.59998940019024,-4.65280604650061,1.0501932129975,-7.01392817695236,-8.66204486992968,-5.29286667349747,0,0,0
220,10,4744.9,4496.4,5054.4,5496.5,5232.3,5756.6,493.6,482,504.4,474.2,465.3,483,1.2,0.7,1.7,2.3,1.6,3,18.3,16.1,20.5,-0.151272945906987,-3.21519662945381,2.36505556273951,1.35502398225015,-1.26018998284997,3.87444666346507,9.88226599681709,-4.75156216332686,24.4575881634705
230,10,4689.2,4427.3,4975.9,5583.7,5299.1,5880,497,486.8,506.3,474.8,462.2,487.4,1.2,0.4,2.2,1.8,1.1,2.8,20.3,18.7,22.2,0.789081370674657,-1.68655089612785,3.42401619914622,0.15852469158653,-2.07988614717887,2.82686263629488,12.9964625244037,3.15234487734487,23.92589763178
240,10,4687,4367.9,5000.4,5516.3,5238.3,5803,495.3,489.7,500.4,475.1,467.2,482,0.9,0.3,1.7,3.4,2.7,4.1,18.7,16.6,20.8,-0.217198638886471,-2.56754808892456,2.57420378855223,0.334214549428291,-3.58136532258154,4.4138599410899,-7.23108815251095,-16.4338520956168,3.18318496687053
250,10,4874,4709.6,5043.1,5471.9,5189.4,5777.6,485.5,478.6,492.2,472.2,464.6,482.4,1.1,0.5,1.6,2.5,1.7,3.2,20.1,17.1,23.3,-1.92197882876061,-4.09502909906424,0.359362854576399,-0.582133961681492,-2.23402358833102,1.3487556254179,8.91584861235891,-4.79465709728868,30.7307040785302
260,10,5002.2,4758.9,5262.4,5607.9,5391,5760.8,496.8,487.3,506.3,459,447.9,470.9,1.1,0.7,1.6,2.7,1.5,4,20.5,16.5,25.1,2.38022509377389,-0.181402620094373,4.67163857301382,-2.66768661368596,-5.77900369705747,0.586808196187862,0.541150352915049,-7.98547008547009,8.9999138116785
270,10,4820.1,4539.8,5119.9,5866.3,5596.6,6155.8,487.5,475.6,496.3,454.6,443.6,464.4,0.8,0.3,1.3,3.6,2.2,5,19.6,16.2,23.5,-1.78202433451025,-4.26055568362716,0.784815981111499,-0.822771881750699,-3.93503424522958,2.53767900464701,-2.06253650711182,-11.0299818308972,7.68882170012875
280,10,5005.6,4814.9,5253.6,5947.7,5569.3,6332.5,490.9,479.1,504.5,473.7,465,482.3,0.8,0.3,1.3,2.3,1.2,3.3,18.4,15.7,21.6,0.823350543780103,-2.47769615434303,4.13174028843824,4.35053527434609,1.54213244564322,7.25150378272933,-3.95926704014939,-13.8095238095238,3.61904761904762
290,10,4985.4,4704.8,5290.6,5309.6,5050.3,5575.5,492,483.6,500.1,473.9,461.1,486.2,1,0.6,1.4,1.7,1,2.3,18.6,15.3,21.9,0.423123580120423,-3.30040265719219,3.57142023568299,0.117088063759878,-3.26779610148801,2.77514007483626,1.39344532279314,-9.64520202020203,13.4661835748792
300,10,4885.8,4663.3,5100.6,5288.5,4861.4,5738.7,492.1,484.3,499.5,480.4,468.9,490.6,0.8,0.2,1.5,2.1,1.3,2.9,20,16.2,24.1,0.113597718682964,-2.33154254853074,2.68625402917072,1.41131432437979,0.412391572878764,2.59786553084491,11.5362305897539,-6.49888517279822,29.1664086687307
310,10,4832.5,4594.5,5095,5391.9,5094.2,5666.9,484.4,476.4,492.4,468.8,457.1,478.9,0.8,0.4,1.3,2.4,1.7,3.1,17.5,14.4,20.7,-1.49459056485529,-4.02573593446584,1.16425115546453,-2.34904657052042,-4.61126775952105,0.0349716185704325,-10.1901515151515,-19.0642857142857,0.137229437229427
320,10,4937.2,4686.5,5210.2,5704.7,5330.4,6095.6,494.5,483,504.5,468.5,455.3,479.3,1.2,0.5,1.9,2.2,1.5,2.9,17.4,13.2,21.1,2.14445490225658,-0.24515613526434,4.81016050225601,-0.0100975233402143,-2.36406801402931,1.86462298162812,1.11498948248174,-20.4210724947567,26.215651015651
330,10,4815,4490.7,5225.6,5673.6,5242,6154.3,497.4,488.1,506.2,465.3,452.4,473.7,0.5,0.2,0.8,2.1,1.4,2.9,15.7,12,19.2,0.732781442935963,-2.06724188339854,4.00514818664203,-0.62168825877883,-2.65298814509007,1.48253951527286,-9.31568371055516,-17.0190694126621,-1.61540359851035
340,10,4772,4512.1,5053.3,5792.6,5485.7,6207.2,487.8,482.8,492.9,466.6,457,476.8,1.1,0.6,1.6,2.4,1.4,3.4,15.4,12.1,18.3,-1.85491493603331,-3.75665774848845,-0.0690730649762731,0.376562980801582,-2.16474952131271,2.67641911320655,4.24925672023195,-12.7928276573787,26.7006978229888
350,10,5022.3,4810,5192.3,5659.8,5326.5,5983.7,492.2,485,500.1,472.1,463.3,481.7,0.6,0.1,1,2,1.3,2.7,18,13.6,22,0.915954717561632,-0.555937724694504,2.44114382279938,1.23947974154903,-0.695676558670537,3.0754115210704,16.5947435478328,7.7085020242915,25.2065741276268
360,10,4820.8,4591.8,5040.8,5578.4,5206.2,5884.7,494.3,485.7,503.1,475.4,462.4,486,0.7,0.4,1,1.6,0.9,2.3,17.7,13.8,21.6,0.472206092852782,-1.53530032763985,2.4465075827328,0.752275886274024,-1.66579858557006,3.40770101688512,0.618592816919394,-12.0096638655462,13.9375899962107
370,10,4771.9,4506.7,5022.5,5416.8,5026.3,5809.8,497.6,491.9,501.5,474.9,464.1,489.4,1.2,0.7,1.8,1.5,0.7,2.4,16.3,12.6,19.7,0.732381246304516,-0.981678456245316,2.55573485884741,-0.0336301877790308,-2.44565147334945,2.13124903711449,-2.8452242557102,-18.839455940479,15.5487151382292
380,10,4558.4,4403.4,4716.5,5457.6,5111,5731.9,491,482.2,499.5,471.3,462.8,481,0.8,0.3,1.4,1.6,0.9,2.3,18.8,14.6,23.3,-1.31687253117946,-3.22446380906238,0.311405974955969,-0.59040886872734,-3.78450525525246,2.76719558436098,15.5940298831603,4.999000999001,24.7961321287408
390,10,4748.1,4541.8,4960.1,5569.7,5221.2,5894.6,492.2,483.6,501.2,474.3,465.9,482.9,0.7,0.2,1.2,2.6,1.5,3.7,18.1,12.9,23.6,0.32957990085782,-1.87630084215334,3.13938843169145,0.72405412009759,-1.92931762293198,3.51740462226465,-3.9218839908495,-17.8716475095785,9.91624914038707
400,10,4966,4746.8,5195.6,5547.9,5174.4,5942.1,494.4,484.7,504.4,467.5,456.7,478.9,0.9,0.4,1.5,2,1.2,2.8,20,15.5,25.1,0.538676026838509,-2.37261358979509,3.10280938171898,-1.42147953355417,-3.42277844345938,0.048986459701355,17.6205607944738,1.54090171481477,33.0371802110933
410,10,4891.7,4696,5103.5,5892.2,5456.1,6318.8,483.5,475,491.9,458.5,444.5,470.6,1,0.3,1.9,1.7,1.1,2.4,20.8,16.5,25.9,-2.14417123919497,-4.04521192760891,-0.082365705807202,-1.87860987087928,-4.47860829132402,0.254215455563935,6.180728993229,-4.4309163059163,20.3468406593407
420,10,4969.8,4780.8,5164.2,5970.2,5489.4,6519.8,489.9,479.8,500.2,467.2,452.5,479.1,0.6,0.2,1.1,3.1,2.4,3.9,20.5,15.5,25.9,1.41403719625104,-1.52469154007328,4.31333969883253,1.93983175415821,-0.132647226112102,4.17989613307069,-2.44965165553401,-12.1850175967823,8.18282697694463
430,10,4867.3,4640.9,5084.2,5743.5,5363.6,6148.3,487.2,480.3,494.1,470,457.2,483.8,1.5,0.5,2.7,2.8,1.7,4,22.8,17,29.2,-0.410109097527514,-3.39512372236756,1.98196427246617,0.683302286698865,-1.7519479534456,2.7888527474184,13.1467102098681,-0.207950431634649,26.5478696741855
440,10,5010.4,4814,5210.4,5745.5,5315.8,6251.4,489.8,481.6,498.5,460.4,444.3,476.3,1.6,0.7,2.6,2.8,1.5,4.1,19.1,14.2,24.7,0.550295781370215,-0.992135341745071,2.07220473506637,-2.01484971862901,-4.38838431228284,0.00993133524623042,-15.640756302521,-24.8854087089381,-7.17436974789915
450,10,5057.6,4772.9,5332.9,5969.8,5431.6,6539,498.9,490.3,507.1,465.8,454.6,479.2,0.7,0.3,1.1,2.9,1.9,4,19.3,13.9,24.9,1.93746364050203,-0.27989283890795,4.38550573370706,1.29618054908154,-0.854480084104159,3.218079407652,1.19913419913419,-10.1547619047619,11.737012987013
460,10,4783.1,4573.7,4971.6,5850.9,5441.1,6306.8,485,478.7,491,459.6,445.6,471.7,0,0,0,3.4,2,4.9,19.9,14.9,25.5,-2.72468416809273,-4.58637485106251,-0.658957242339586,-1.29295501118693,-3.43393842125227,0.786340119893106,8.95935304630957,-4.84411884411885,23.5141476880607
470,10,5176.2,4979.1,5373.5,6004.7,5611.3,6405.1,480.5,476.6,484.8,458.6,446.5,471,1,0.3,2,2.2,1,3.3,20.1,14.9,26.1,-0.877755545278562,-2.57488716562361,0.733014011989297,-0.104204554144296,-2.88528632304633,2.58285397178357,2.92203629703629,-10.2170745920746,21.1752414252414
480,10,5051.5,4853.8,5233.8,5981.4,5538.2,6523,493.5,485.6,500.3,471.4,457,485,0.8,0.4,1.2,2.7,1.4,4.1,20.5,15,26.8,2.72140215501561,0.801873691830939,4.30709787150124,2.78978965937467,0.983125057669962,4.59584222716114,2.61884916305997,-8.11483253588517,12.5613601691977
490,10,4841.9,4628.1,5047.4,5642.1,5152.1,6179.1,483,477.9,488.3,471.3,454.5,486.7,1.1,0.5,1.7,2.4,1.4,3.3,19.6,15.6,25.2,-2.06759535612959,-3.94332310976907,0.0333193852195657,0.0448990653950734,-2.29630196815535,2.67801428846151,2.12707906128959,-11.8841991341991,18.0919913419914
500,10,4990,4818.7,5148.7,5626.4,5039.6,6212.4,486.5,478.3,493.9,467.6,453.4,479,0.8,0.4,1.3,4,2.6,5.3,22.4,17,28.3,0.77261496568106,-1.47460987092335,3.04107328053248,-0.669776515470919,-2.76178717676912,1.56294571919555,15.5616588004359,-1.1981351981352,32.6071034228929
510,10,4933.2,4722.8,5126.7,5703.2,5289.4,6218.8,493.4,485,503.1,459.5,447.9,470.2,1.3,0.6,2,3.2,1.8,4.7,21.6,17.4,25.7,1.47061618780588,-0.721718261930116,3.59831406204006,-1.6984240420889,-2.79625577984403,-0.606446017982526,2.58405753045801,-13.511485826002,20.1332999547005
520,10,4915.3,4611.8,5211.5,5919,5533.7,6325.5,494,481.2,505.6,461.7,449.2,473.5,1.2,0.7,1.7,2.8,2,3.6,21.4,16.9,25.8,0.15462569232142,-2.02549632442706,2.2585370021258,0.602485693027991,-2.55620174487583,3.88501263195599,-0.460412953060019,-15.214240824535,12.0021938845468
530,10,4930,4683.9,5245.5,5792.5,5409.7,6177.8,485.2,477,494.6,462.4,452.3,472,1.7,1.3,2.1,2.1,1,3.1,21.4,16.9,26.4,-1.65463280633389,-4.37104872427428,1.01865222199854,0.34088680160123,-3.16770916112379,3.73268545809307,2.93459363217427,-8.51623376623378,14.1662651864265
540,10,5093.1,4728.8,5414.3,5787.5,5387.5,6187.4,489.2,480.4,496.4,471.5,457.1,486,1.2,0.6,1.8,2.7,1.9,3.5,19.8,16.1,23.4,0.917548955253082,-1.62353513686577,3.30983143646507,1.99042065641212,-0.689533334096991,4.65300219111806,-4.05376648025911,-14.5016339869281,6.81670863286307
550,10,4856.6,4651.9,5103.9,5545.9,5144.4,5992.3,496.8,489.9,503.7,468.5,460,475.4,1.1,0.6,1.6,2.2,1.5,2.8,21.3,17.6,24.8,1.59737142408444,-0.082108188904586,2.90087865063155,-0.467399595069215,-2.83822008549771,2.08067542247259,10.7419106664463,-4.14351851851851,26.5377598407784
560,10,4713.7,4502.8,4930.6,5694,5476,5876.7,485.6,479.3,490.9,467.4,458.1,476.6,0.9,0.4,1.4,2.7,1.8,3.6,23.3,18.2,29.2,-2.22973270041048,-3.43150416446001,-0.952215961091017,-0.209900972867111,-2.12520599485016,1.63446756222994,6.62624456440247,-5.89615384615384,19.8004948268106
570,10,4964.6,4814.4,5094.6,5809.5,5441.6,6151.6,484.7,479.4,489.3,465.5,451.2,479.1,1.2,0.7,1.8,3.5,1.9,5.1,22.1,18.1,26.3,-0.132103274216454,-2.04320153658966,1.93621892806287,-0.434436583859596,-2.1494385185218,1.22565386356438,0.886507046515458,-10.5646423787719,16.6256613756614
580,10,4868.6,4633.5,5119.7,5806.1,5432.9,6187.2,503.2,494.8,512.5,457.7,444.8,469.9,1.2,0.5,2,3.7,2.4,4.9,23.7,18.9,29.5,3.83824197803796,1.94909777504938,5.86438221013635,-1.50814250797122,-4.37701267715214,2.14479398515624,6.31226744857576,-4.11510058568882,16.5033234513965
590,10,4719.1,4438.6,4949.5,6012.6,5623.8,6413,487.7,480.4,494.1,456.1,438.4,474.7,1.1,0.5,1.8,3,2.2,4,21.6,16.9,27.5,-2.99394321374614,-5.53899072001809,-1.03466885967852,-0.351249310265072,-3.24579338859721,2.6582085335763,-8.40635667222354,-13.867269984917,-2.70401337792642
600,10,5072.1,4751.8,5399.4,6039.4,5498.9,6621.4,483.2,472.9,492.8,459.7,447.8,471.5,2,0.8,3.2,2.4,1.7,3,23,17.1,29.1,-0.91957307378408,-2.24574763473904,0.416292193105011,1.05341087323264,-2.06511877915873,4.14694708724155,5.97905797905799,-7.11618011618011,18.521386021386
610,10,5203.3,4970.9,5431,5864.9,5474.2,6216.9,482.9,476.6,489.5,459.5,444.8,473.7,1.2,0.7,1.8,1.6,0.7,2.5,22.2,15.9,29.1,0.045374760029904,-2.57377486993683,2.39383773644442,0.0167458645189969,-2.63015437361018,2.96525492050365,-3.20449092817513,-16.744301994302,7.22570850202429
620,10,5099.5,4866.4,5340.3,6030.7,5524,6534.3,487.1,475.1,498,464.6,449.3,481.3,1.2,0.7,1.8,2.3,1.5,3.1,21.1,14.5,28.6,0.876565451168705,-0.870633024924733,3.15137711935348,1.12506247976417,-1.08358430984766,3.17125575752852,-7.06349206349206,-13.9268461007591,-0.793650793650792
630,10,4970.5,4587.9,5357.9,5894,5388.9,6400.2,493.2,478.1,508.1,466.6,449.5,481.4,0.6,0.2,1,2.9,1.3,4.7,21.2,15.4,28.3,1.28096249566152,-1.25300815458657,3.81048945866324,0.518555909720963,-1.89901301618002,3.10642994338174,3.01264524948736,-5.69264069264069,10.515873015873
640,10,4779.1,4375.8,5188.3,5702.6,5086.7,6414.1,493.9,485.2,501.7,463.9,447.3,480.2,1.2,0.7,1.8,2.5,1.5,3.6,22.6,15.2,30.9,0.366762383434023,-3.02402103671519,3.43530791134834,-0.477186788137703,-2.96405586353404,1.89134409448346,7.11118048618049,-7.1063936063936,21.3829365079365
650,10,4686.6,4499.8,4882.3,5803.5,5262.7,6378.5,497,487.6,505.6,460.6,444.5,476.5,0.3,0.1,0.6,2.8,1.7,4.1,20.3,14.5,26.5,0.70892291525419,-1.51962001475209,3.61766306074276,-0.661495395101938,-3.08331376438994,1.35624144138152,-7.4495351140088,-14.2027818672556,-1.49122807017543
660,10,4720.4,4472.9,4952.9,5871.6,5274,6464.7,491.3,484.8,498.5,464,444.2,481.2,1.4,0.7,2.1,2.8,1.4,4.5,21.4,15.5,29,-1.1076507625813,-2.41405214936166,0.0771766005415953,0.768884183076913,-1.75381379997393,3.24991534311514,7.66933066933067,-3.48817848817849,20.1839826839827
670,10,5002.1,4748.6,5263.9,5818.8,5171.4,6546.3,488,475.6,499.5,468,449.5,484.7,0.9,0.3,1.5,2.2,1.5,2.9,24.4,18.2,31.9,-0.676701641779045,-2.630025785699,1.210971610298,0.915663204808115,-0.814355791828003,2.55163410099621,17.9232674295014,2.84683794466403,34.2106652937855
680,10,5058.4,4680.4,5475.1,5812,5295.1,6448.1,488.8,482.8,494.3,454,436.4,469.4,1.7,0.9,2.8,2.6,1.8,3.3,23.5,17.7,29.3,0.280330857469437,-1.71653130842694,2.17827495154679,-2.92011950637984,-5.15658999147445,-0.692611732902653,0.983535674642755,-14.8251198566988,16.4107490949596
690,10,4862.8,4628.7,5122,6034.2,5497.9,6619.8,479.4,473.9,484.9,465.5,452.8,478.4,1.6,1.1,2.1,3.1,1.6,4.7,22.5,17.1,28,-1.89770474594222,-3.25551555666871,-0.58913007142073,2.73466417731067,-0.136877064327634,5.62661448916416,-2.70572249785813,-12.4741471090819,8.64504338320693
700,10,4993.1,4779.5,5205.3,5930.4,5484.2,6346.1,494.2,485,502.2,453.5,442.7,464,0.5,0.1,0.9,2.5,1.7,3.3,21.9,15.9,28.6,3.10444354789371,1.16372125858108,4.92537956589548,-2.48128503893277,-4.72107309747485,0.179887835051764,-2.51859046775656,-14.0484641028934,9.6936709550312
710,10,4719.9,4456.9,4967,6206.7,5881.4,6569.9,493.5,484.3,501.4,456.6,444.2,467.5,0.6,0.2,1,2.4,1.3,3.6,21.7,15.2,28.5,-0.0375102754274858,-2.43232152340489,2.96467611863749,0.719990503313484,-1.36868397090702,2.53680455902856,-1.37641344163084,-15.3539576365663,12.6011307533047
720,10,4828.3,4649.8,5079.2,6044,5590.7,6578.1,479.2,470.2,486.7,454.9,440.7,468.8,0.9,0.3,1.7,2.6,1.4,4,20.3,13.3,27.6,-2.83929007098522,-5.02888270106102,-0.974402987682268,-0.38555349581059,-2.37086262801407,1.37554423127646,-9.30766444508837,-18.73973727422,-0.613686854051964
730,10,5254.2,4960.4,5556,6083.4,5523.2,6697.1,483.2,475.5,492,458.2,440.1,474.6,0.7,0.2,1.2,2.6,1.1,4.3,20.6,14.7,26.9,0.891319790556289,-1.17039469391057,2.79025148422988,0.764240554330716,-2.02709936740017,3.08020280771412,8.18763242177876,-1.6509977827051,17.9815718157181
740,10,5146.2,4897.9,5399.4,5947.4,5285.4,6657.1,500.1,487.5,511.9,465.4,448.3,478.4,0.8,0.4,1.3,2.3,1.3,3.5,19.6,14.7,25.1,3.58414747589561,0.390421314667374,6.81276401635228,1.74876296570779,-1.16927074446843,4.63543546827287,1.30186112906701,-12.6538461538462,19.6419817927171
750,10,4676.3,4317.6,5063.2,5674.2,5184,6219.8,487,480.3,493.3,470,455.1,485.4,0.7,0.1,1.4,2.7,1.3,4.2,20,14.9,25.5,-2.48799876971405,-4.80293496160111,-0.284895022914733,0.99916169818379,-0.449886687820565,2.62416803469566,2.88535104423852,-6.43517565128818,12.2386589681986
760,10,4947.2,4649.6,5225,5770.5,5248.3,6347.6,491.2,473.2,506,462.8,448.6,474.8,1.6,0.6,2.9,2,0.9,3.4,19.9,13.9,26.4,0.895777191724039,-2.68092653176058,4.28556097333757,-1.45375266285507,-3.13187474410489,0.0685275320192327,-3.48912634206752,-15.3404710757652,7.17102396514161
770,10,4855.6,4380.7,5363.6,5855,5404.5,6361.9,488.9,481.5,496.9,466.2,451.6,479.1,1.4,0.7,2.1,2.2,1.4,3.2,19.5,14.4,24.9,-0.203734412639793,-3.63978292451635,2.98478086160037,0.779781849865497,-1.11013492915289,2.5946398182331,3.73892773892775,-6.78321678321678,14.6729936729937
780,10,4867.4,4571,5151.9,5638.4,5252.8,6038.4,493.9,485.3,502.2,474.4,462.1,484.3,1.4,0.7,2.1,2.1,0.8,3.6,20.5,14.7,26.6,1.04474976656245,-0.510295466883992,2.53432048312546,1.84283145729607,0.0315669177598268,4.15437883955614,5.66857388754303,-10.6786890645586,21.0580666411662
790,10,4714.1,4447,4953.6,5536.9,5201.2,5937.1,487.7,473.5,499.1,464.8,447.4,480.7,1.4,0.6,2.2,2.5,1.8,3.2,20.2,14.1,26.2,-1.14983574206592,-4.61052951692226,2.1595131379622,-2.055677227174,-4.31976505646444,0.515551912828433,-3.00766319786283,-15.7948273948274,10.9598306110103
800,10,5051.9,4793.6,5351.6,5769.6,5180.2,6387.9,486.7,479.9,491.7,468.9,457.1,479.1,1.1,0.4,2,2.7,1.7,3.8,20.5,13.8,27.4,-0.0495139634254137,-2.4860485750976,2.69811665229279,1.04429544991336,-1.44438454286506,2.81646052196239,2.80884047167254,-10.7021475256769,17.8204365079365
810,10,4840.6,4556.5,5151.6,5652.8,5233.7,6124.4,492.8,482.9,502.8,458.4,442.8,473.6,0.7,0.3,1.1,2.1,1.1,3.2,19.4,12.3,25.3,1.26480913863184,-0.607035892377627,3.18274395767275,-2.21635516416647,-5.18224741676529,0.385326167350771,-2.87062937062937,-16.2692307692308,12.0909090909091
820,10,4943.9,4673,5229.6,6022.5,5479.4,6619.7,484.1,476.3,491.8,469.4,448.5,488.5,0.8,0,1.7,2.4,1.5,3.3,20.5,14,27.3,-1.70204451953189,-3.72735819231668,-0.147268069708888,2.41674919902911,-0.402481233623464,4.90773548934721,6.34799861973775,-0.138888888888888,13.4987922705314
830,10,5113.4,4847.3,5368.8,5653.9,5146.5,6124.5,485,474.9,494.8,468.8,450.1,484.1,1.1,0.3,2,2.9,1.7,4.5,19.9,12.6,26.8,0.194406737492664,-1.15556460176361,1.68696912323985,0.0542832653337712,-3.3028153755217,2.72676004316259,-5.93556540924961,-14.3076923076923,0.925090504037878
840,10,5039.8,4745.9,5310.7,5744.9,5226.5,6390.2,501.1,495.8,505.9,472.7,458.7,485.7,1.2,0.6,1.8,1.6,1,2.1,20,12.9,26.2,3.40011976506404,1.65646194651722,5.08986143844236,1.00006491293698,-1.50743700458825,3.60813078022405,0.49627788457688,-14.3327726380712,16.3296112179102
