"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13960,13891.35,14035.75,13905.25,13837.05,13966.75,232.5,231,234.05,232.75,230.5,235.05,0,0,0,0,0,0,0,0,0,-7,-7.58,-6.38,-6.9,-7.88,-5.88,0,0,0
20,20,15054.7,14940.1,15178.2,15056.45,14892.3,15199.3,300.85,295.6,306.4,299.45,295.1,304.35,0,0,0,0,0,0,0,0,0,29.3905047040617,27.5652419527677,31.5179587667655,28.701099324675,26.6947863194038,31.0245445453683,0,0,0
30,20,11481.85,11216.85,11735.1,11528.6,11249.65,11758.8,389.6,383.15,395.45,389.9,384.6,395.3,0,0,0,0,0,0,0,0,0,29.6354041678608,27.1743669307084,32.0942155994166,30.290971772038,28.6966031304187,31.989866647771,0,0,0
40,20,7889.55,7612.2,8164.55,7883.45,7638.25,8106.4,447.85,442.9,452.3,445.5,439.85,450.85,0,0,0,0,0,0,0,0,0,15.0498920543819,13.6256795657626,16.456226795665,14.3528404581836,12.4167315802307,16.3084267681997,0,0,0
50,20,5877.9,5740.7,6009.2,6037.95,5828.4,6250.8,483.55,478.25,488.55,482.8,475.7,489.4,0,0,0,0,0,0,0,0,0,8.01865311572495,6.59854847192401,9.48505741181651,8.46016800829172,6.53033192349876,10.535791744753,0,0,0
60,20,4989.65,4835.55,5152.95,5027.8,4812.4,5237.3,499.85,491.75,508.25,500.75,493.4,508.2,0,0,0,0,0,0,0,0,0,3.45036472130402,1.43167601102432,5.71910573650193,3.78700221315813,2.09748201248098,5.34267924127485,0,0,0
70,20,4611.95,4356.85,4853.15,4565.35,4364.75,4772.8,496.95,490.35,503.95,495.75,490.7,500.95,0,0,0,0,0,0,0,0,0,-0.449006653167026,-2.47027638137038,1.60953134175741,-0.866922850299887,-2.76037970868061,1.2693000698032,0,0,0
80,20,4642.3,4438.35,4849.6,4651.05,4482.65,4808.6,500.25,494.4,505.1,506.45,500,512.45,0,0,0,0,0,0,0,0,0,0.74113765251148,-0.826878139489322,2.45318230015019,2.19975005633534,0.705852253275467,3.5192914981926,0,0,0
90,20,4567.5,4406.55,4740.45,4471.65,4319.95,4634.4,502.5,495.95,509.55,503.5,496.9,510.2,0,0,0,0,0,0,0,0,0,0.481237521596248,-0.75774254740763,1.78670406329935,-0.483466114748411,-2.44793840300025,1.52174117612452,0,0,0
100,20,4493.25,4342.3,4641.35,4483.75,4303.4,4665.75,503.85,498.3,509.65,505.9,501,511.65,0,0,0,0,0,0,0,0,0,0.339750049211181,-1.13324004213466,1.81269333669813,0.569844589233032,-1.23211096876647,2.22723267340108,0,0,0
110,20,4417,4227.6,4599.85,4410,4240.55,4550.7,497.95,492.5,504.1,500.2,494.95,505.95,0,0,0,0,0,0,0,0,0,-1.10406439844901,-2.65347955147438,0.828702942677509,-1.05733229678785,-2.85419776728594,0.587118906003952,0,0,0
120,20,4662.55,4493.05,4828.1,4681.25,4528.55,4832.65,503.8,498.45,509.35,497.75,492.85,502.4,0,0,0,0,0,0,0,0,0,1.26963434930596,-0.578334120821498,3.10971215234722,-0.415303744273568,-2.15783625802464,1.06439012598425,0,0,0
130,20,4522.95,4348.4,4697.6,4650.45,4500.1,4813.75,506.3,500.5,512.25,499.1,494.05,504.65,0,0,0,0,0,0,0,0,0,0.567239129444457,-1.09947259201135,2.30703764451049,0.300381701907908,-0.828046963489053,1.41128212582783,0,0,0
140,20,4559.25,4386.75,4748.05,4568.45,4393.3,4748.35,500.55,492.85,506.85,505.7,499.4,512.15,0,0,0,0,0,0,0,0,0,-1.08193243528885,-2.74776562061233,0.715349566505045,1.37990315752046,-0.263002486175229,2.95213778720824,0,0,0
150,20,4524.85,4306.15,4761.85,4451.15,4279.35,4610.9,504.95,499.55,510.1,496.55,491.1,501.95,0,0,0,0,0,0,0,0,0,0.965404284877169,-0.593829455245615,2.49788071518071,-1.73360143917218,-3.26311224457839,-0.148938016787526,0,0,0
160,20,4472.1,4313.85,4617.85,4598.9,4438.6,4776.1,503.3,496.65,509.8,504.7,498.05,510.5,0,0,0,0,0,0,0,0,0,-0.272165814431963,-1.80044033568352,1.41771882775262,1.67938560197253,0.449794248512492,3.09482114541021,0,0,0
170,20,4522.05,4330.4,4712.4,4526.1,4377.75,4672.25,503.35,497.75,508.55,506.05,500.5,511.55,0,0,0,0,0,0,0,0,0,0.108836346781461,-1.71702630785263,1.85394781525574,0.37614310682206,-1.69973545730664,2.34520811239289,0,0,0
180,20,4489.75,4317.1,4676.15,4422.6,4277,4586.25,496.2,491.25,501.05,503.1,498.85,507.5,0,0,0,0,0,0,0,0,0,-1.37747263449369,-2.51867079827496,-0.0714809246115662,-0.501470264939593,-2.14074152118144,1.09278833725504,0,0,0
190,20,4592,4445.75,4744.35,4558.9,4432.3,4697.05,503,496.95,508.4,505.2,501.05,509.85,0,0,0,0,0,0,0,0,0,1.42024791067748,-0.246791936240925,2.88905686019948,0.451950742847924,-0.702771590769273,1.71685197029454,0,0,0
200,20,4444,4290.25,4583.8,4370.9,4244.6,4481.15,506.95,498.7,514.15,504.6,499.95,510.05,0,0,0,0,0,0,0,0,0,0.874207748154429,-1.12521497745967,2.9513668705399,-0.0611801196935124,-1.63478035074821,1.51075048896184,0,0,0
210,20,4419.55,4221.85,4609.7,4695.85,4525.7,4866.35,496.6,491,502.35,482.6,476.7,488.4,1.25,0.7,1.85,2.4,1.85,2.95,19.1,17.15,21.05,-1.92060101792003,-3.90041922297701,-0.0494043799077621,-4.30000711484498,-5.93624604645407,-2.70835511719526,0,0,0
220,20,4664.85,4496.45,4813.35,5128.75,4972.4,5299.25,496.9,491.3,502.8,484.55,478.2,490.8,0.95,0.5,1.45,1.85,1.35,2.35,18.4,16.3,20.4,0.120276470534427,-1.396989157905,1.62056687268681,0.478142375538075,-1.24355723282689,2.3069184264737,-2.41304850755651,-10.6057330160305,6.17083221888715
230,20,4732.8,4558.55,4899.65,5164.35,4997.05,5321.35,495.6,489.25,501.7,482.4,476.45,488,0.95,0.65,1.25,1.85,1.3,2.55,20.45,18.35,22.75,-0.182845139295997,-1.97876248956569,1.55670437153447,-0.331202550008535,-2.27063984051758,1.83481492572929,13.9105066759866,3.400358001132,24.4898510931793
240,20,4838.1,4642.55,5022.85,5279.05,5083.4,5497,486.8,482.4,491.4,476.9,470.55,483.1,0.7,0.4,1,1.3,0.9,1.7,21.45,19.05,23.95,-1.70196405920804,-3.03193447164053,-0.223724902343583,-1.07590941699723,-2.73211924816822,0.607634896492002,6.19963811649414,-2.573313461798,15.3623504838942
250,20,4933.55,4787.9,5086.7,5389.8,5193.65,5577.15,487.75,480.95,494.1,477.15,470.1,484.1,0.85,0.55,1.15,1.75,1.15,2.35,21.2,18.3,24.45,0.201090463545537,-0.863298174058426,1.33255093004771,0.0850502493529026,-1.10739805844662,1.33478838299341,-0.515262219138224,-9.34063048738505,7.09777167277168
260,20,4978.6,4797.5,5166.15,5210.8,5012.2,5398.05,489.55,483.2,496,481.1,474.7,487.15,0.7,0.4,1.05,1.95,1.4,2.55,22.45,19.2,25.65,0.471974985997642,-1.74096691827255,2.38273376340944,0.913096121577944,-0.733785399544265,2.67270578203859,6.94848217048564,-1.24558177684777,14.5618082897495
270,20,4997.95,4793.1,5217.4,5176.1,5010.1,5354.7,491.9,486.1,497.4,479.95,472.8,486.45,0.9,0.4,1.45,2.25,1.5,3.15,21.7,18.4,25.6,0.554309354388346,-0.875623639508126,2.14601850695353,-0.182906381335632,-1.85463272877234,1.53678238676762,-2.71074156549777,-10.4472886217379,4.74418547612281
280,20,4985.95,4822.45,5160.75,5237.4,4999.8,5488.7,490.6,482.8,498.35,481.3,473.3,489.75,0.95,0.55,1.45,1.55,0.9,2.3,23.45,19.8,27.6,-0.218736249306427,-1.92069403697698,1.36880113660192,0.320177799275847,-1.29168264501119,1.75537105906713,10.1810013422823,0.924529890474147,20.5904062075695
290,20,4861.75,4621.45,5114.9,5361.9,5075.8,5650.5,492.8,486.25,498.8,469.95,461.6,477.3,0.9,0.6,1.2,1.7,1.1,2.35,23.9,19.9,28.35,0.561156332600896,-1.24581096847043,2.45007994434958,-2.28583589685503,-3.9040312759104,-0.805471770544671,1.29485719640607,-5.03777294733286,8.17312747359478
300,20,4880.6,4705.6,5075.75,5629.5,5379.2,5884.1,484.2,478.55,490.35,466.25,456.65,474.95,1.65,1.1,2.15,1.95,1.25,2.7,26.75,22.55,31.1,-1.68102513182233,-3.26084100034796,-0.154089736952886,-0.77815600389053,-1.7858606943386,0.223091054460072,15.4565046074118,6.66675586318444,24.2727972011643
310,20,5177.2,5032.5,5329.4,5685,5432.9,5937.15,478.95,471.6,485.5,469.7,462.7,478,0.95,0.55,1.45,2.2,1.6,2.85,27.85,23.5,32.1,-0.997652049957534,-3.07492397113956,0.977393384742812,0.828212496589199,-0.741462104350217,2.26110096847569,4.93165063661442,-1.03430916881378,11.0817383720996
320,20,5280.05,5054.65,5476.55,5627.35,5417.7,5836.25,480.65,475.6,485.4,473.05,464.45,481.4,1.2,0.8,1.6,3.15,2.4,4,30,25.6,34.6,0.443500673093215,-0.972714800410595,2.04323310156439,0.755089081511704,-0.805399072480819,2.23123814811956,9.62285260904654,3.50807888066796,16.1105369369621
330,20,5191.4,4969.8,5431.05,5487,5256.4,5735.9,484,477.5,489.45,465.95,457.8,474.3,1.4,0.9,2,1.9,1.3,2.45,30.8,25.1,35.85,0.726394464556294,-0.651937337143346,2.00349066841604,-1.42274361638332,-2.92945092560504,0.292551301078107,0.710976516505987,-6.46282665502912,7.31813410272074
340,20,5055.75,4857.9,5258.7,5841.55,5563,6138.4,484.35,478.9,489.5,462.25,453.85,471,1.5,0.9,2.15,3.35,2.45,4.3,33.7,29.1,38.25,0.136326359430632,-1.35327526371013,1.66442116883411,-0.742585002263169,-2.46237096645395,0.851497688206376,15.1747588040494,5.96403048508311,25.6463334358071
350,20,5282.5,5079.3,5462.8,5919.1,5596.7,6252.95,486.1,477.75,493.65,458.45,450.1,466.15,1.45,1,1.9,2.55,1.85,3.45,33.75,29,38.25,0.415706195445965,-1.64614095573334,2.31469918448161,-0.756229141668236,-2.13272507655475,0.465306081554831,0.882912879116747,-4.95576008162891,7.27793418311994
360,20,5067.35,4808.8,5342.5,6001.85,5663.8,6365.8,484.65,477.55,491.8,460.3,449.2,471.95,1.5,1.05,1.95,3.5,2.55,4.5,35.8,30.85,40.5,-0.148958072366757,-2.47322291174791,2.13157499366478,0.411141286342224,-1.44098128965849,2.34934907396949,8.42461014719142,0.672234405458087,16.1104178501237
370,20,5036.15,4834.3,5233.45,5971.15,5630.7,6345.75,483.25,476.25,489.85,453.55,444.15,461.55,1.45,0.9,2.05,3.3,2.45,4.25,37.45,31.8,42.6,-0.216819544592873,-1.82069644180068,1.39879067481515,-1.28737640333028,-3.33963239526319,0.717885774781168,5.80759868966345,-2.06652734238941,14.5989426889343
