"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,13641.6666666667,13256,13879,13822,13646,13985,233,230,237,233.333333333333,233,234,0,0,0,0,0,0,0,0,0,-6.8,-8,-5.2,-6.66666666666667,-6.8,-6.4,0,0,0
20,3,14912.3333333333,14735,15116,14749,14729,14788,314.333333333333,312,318,306,288,319,0,0,0,0,0,0,0,0,0,34.9143940687884,34.1772151898734,35.6521739130435,31.135443796388,23.6051502145923,36.3247863247863,0,0,0
30,3,10790.6666666667,10701,10933,11449.6666666667,10756,12383,395,389,399,393.666666666667,387,397,0,0,0,0,0,0,0,0,0,25.6815413673874,23.7522173842928,28.1150159744409,28.8263812590928,24.4514106583072,34.375,0,0,0
40,3,7790,7472,8339,7876.66666666667,7775,8025,455.333333333333,440,464,440.333333333333,435,446,0,0,0,0,0,0,0,0,0,15.261096118078,13.1105398457584,16.9620253164557,11.869816040632,9.57178841309824,13.6950904392765,0,0,0
50,3,5593,5238,6237,6154,5843,6420,494.333333333333,479,512,467,466,468,0,0,0,0,0,0,0,0,0,8.62448375379409,3.23275862068966,11.8181818181818,6.06808771181742,4.48430493273543,7.02542668059909,0,0,0
60,3,4745.33333333333,4264,5466,5450.33333333333,5332,5687,498.333333333333,489,513,504.666666666667,489,514,0,0,0,0,0,0,0,0,0,0.828749068251382,0.1953125,2.08768267223382,8.06646138115384,4.71092077087794,10.3004291845494,0,0,0
70,3,4649,4413,4799,4583.33333333333,4301,4977,497,482,509,494,477,508,0,0,0,0,0,0,0,0,0,-0.263780547302106,-1.43149284253579,1.41987829614604,-2.04984530281787,-7.19844357976654,1.6359918200409,0,0,0
80,3,4626,4255,4928,4702.33333333333,4542,4968,494.333333333333,474,517,489.666666666667,471,517,0,0,0,0,0,0,0,0,0,-0.467179700386133,-6.8762278978389,3.4,-0.849559131975367,-5.31496062992126,4.02414486921529,0,0,0
90,3,4546.66666666667,3807,4919,4701.33333333333,3857,5688,499.666666666667,495,508,510.333333333333,501,515,0,0,0,0,0,0,0,0,0,1.24028544229815,-4.06189555125725,7.17299578059072,4.37099428832726,-0.386847195357834,9.34182590233546,0,0,0
100,3,4497,4421,4632,4496.33333333333,4208,4810,504.333333333333,498,515,515.666666666667,512,519,0,0,0,0,0,0,0,0,0,0.953967539248209,-1.5748031496063,3.83064516129032,1.0554941896143,0.194174757281553,2.19560878243513,0,0,0
110,3,4335.33333333333,4221,4551,4476.66666666667,4112,4797,508,502,516,486.666666666667,485,490,0,0,0,0,0,0,0,0,0,0.755628338597107,-1.74757281553398,3.6144578313253,-5.62108564005765,-6.55105973025048,-5.03875968992248,0,0,0
120,3,4290.66666666667,3997,4521,4966.33333333333,4713,5164,506.666666666667,491,515,502.666666666667,495,510,0,0,0,0,0,0,0,0,0,-0.252325868264543,-2.96442687747036,2.78884462151394,3.28985202328354,2.06185567010309,5.15463917525773,0,0,0
130,3,4484.33333333333,4218,4725,4253,4014,4447,503.666666666667,478,529,499.333333333333,485,520,0,0,0,0,0,0,0,0,0,-0.53259162068817,-7.36434108527132,2.96182486842436,-0.642093172791338,-4.90196078431373,3.37972166998012,0,0,0
140,3,4379.66666666667,3446,5041,4225,3770,4557,503.666666666667,492,517,506.666666666667,489,516,0,0,0,0,0,0,0,0,0,0.201985552987287,-6.99432892249527,5.02092050209205,1.63089625360385,-5.96153846153846,6.39175257731959,0,0,0
150,3,4402.33333333333,4112,4598,4579,4425,4807,513,502,529,518.333333333333,498,531,0,0,0,0,0,0,0,0,0,1.92650427471393,-1.74081237911025,7.52032520325203,2.40865689251745,-3.30097087378641,6.37196620218449,0,0,0
160,3,4370.66666666667,4211,4674,4134,3544,4508,496.666666666667,489,503,499.333333333333,486,507,0,0,0,0,0,0,0,0,0,-3.11416713015859,-7.56143667296786,-0.796812749003984,-3.56458522251811,-7.60456273764259,1.80722891566265,0,0,0
170,3,4685,4383,4881,4596.33333333333,4112,5194,508,496,521,513.333333333333,510,518,0,0,0,0,0,0,0,0,0,2.30260179709026,-1.39165009940358,4.30597646208556,2.83134515511599,1.38613861386139,4.93827160493827,0,0,0
180,3,4499.33333333333,3958,4830,4204,4022,4389,489,476,502,497,489,506,0,0,0,0,0,0,0,0,0,-3.65928484102877,-8.63723608445298,1.20967741935484,-3.18641645847528,-4.11764705882353,-2.31660231660232,0,0,0
190,3,4865.66666666667,4731,4983,4533,4386,4765,504.666666666667,472,531,497,489,508,0,0,0,0,0,0,0,0,0,3.29032263880385,-1.72004551663829,11.5546218487395,0.040856990559709,-3.3596837944664,3.88548057259714,0,0,0
200,3,4434.66666666667,3684,5291,4315.66666666667,4064,4651,512.666666666667,511,515,514.666666666667,489,532,0,0,0,0,0,0,0,0,0,1.82244543458846,-3.57815442561205,8.26271186440678,3.55507631166829,-1.01214574898785,6.95296523517382,0,0,0
210,3,4405.33333333333,4123,4639,4185.33333333333,3777,4556,498,473,523,499,496,504,2.33333333333333,1,3,1,0,2,14,11,15.6666666666667,-2.85031120565995,-8.15533980582524,2.1484375,-2.92127088749491,-6.76691729323308,1.6359918200409,0,0,0
220,3,4495.66666666667,3838,5353,4766,4613,4935,489.666666666667,485,493,487,472,496,1,0.333333333333333,2,1.33333333333333,1,2,11.3333333333333,4,18,-1.53492075714292,-5.73613766730401,2.5369978858351,-2.40748553447327,-4.83870967741935,-0.201207243460765,-22.8787878787879,-63.6363636363636,20
230,3,4741,4463,4912,5113,4714,5636,483,465,493,483.666666666667,466,507,1,0,2,1,0,1.66666666666667,8.66666666666667,3,17,-1.34502260232075,-5.67951318458418,1.23711340206186,-0.686820702150133,-3.62903225806452,2.83975659229209,-26.8518518518519,-50,-5.55555555555556
240,3,5065,4802,5465,5175.66666666667,4443,5808,501,470,520,488.333333333333,481,496,0.333333333333333,0,1,0,0,0,12.3333333333333,5,24,3.67753132545236,1.0752688172043,5.47667342799189,1.10594959544652,-3.74753451676529,6.43776824034335,47.0588235294118,33.3333333333333,66.6666666666667
