"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,17,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,17,13804.1764705882,13668.5294117647,13910.7058823529,13989,13901.3529411765,14087.5294117647,232,229.647058823529,234.470588235294,231.470588235294,229.411764705882,233.352941176471,0,0,0,0,0,0,0,0,0,-7.2,-8.16470588235294,-6.25882352941176,-7.41176470588235,-8.23529411764706,-6.63529411764706,0,0,0
20,17,15033.8235294118,14868.1176470588,15198.4117647059,15036.8235294118,14909.5294117647,15173.4705882353,307.235294117647,303.117647058824,312.294117647059,303.588235294118,298.411764705882,307.941176470588,0,0,0,0,0,0,0,0,0,32.4465881913513,30.5828395644552,34.2438706168849,31.1757306172522,29.2818123358921,33.2181823667461,0,0,0
30,17,11217.8235294118,10918.5882352941,11508.4705882353,11386.2352941176,11137.7647058824,11639.7058823529,390.352941176471,383.176470588235,397.588235294118,384.058823529412,376.529411764706,391.705882352941,0,0,0,0,0,0,0,0,0,27.099264436015,24.9769661768919,29.2077290986792,26.5543408618952,24.3896604739052,28.8937024613639,0,0,0
40,17,7766.94117647059,7468.88235294118,8075.29411764706,8009.88235294118,7768.17647058824,8221.41176470588,449,441.529411764706,457.117647058824,451.235294117647,444.588235294118,457.235294117647,0,0,0,0,0,0,0,0,0,15.1851826231014,12.493542528666,17.8367633878747,17.7180328671167,14.5859072732383,20.7564046433802,0,0,0
50,17,5858.35294117647,5599.23529411765,6105.47058823529,5870.11764705882,5661.05882352941,6108.82352941176,482,476.235294117647,488.294117647059,481.823529411765,474.647058823529,488.647058823529,0,0,0,0,0,0,0,0,0,7.47596840960276,5.26653548701786,9.51484297026177,6.86915834290475,4.9119062315971,9.03171712925601,0,0,0
60,17,5039.58823529412,4866.82352941176,5221.11764705882,5047,4886.64705882353,5222.76470588235,496.823529411765,490.235294117647,504.058823529412,498.647058823529,493.470588235294,504.058823529412,0,0,0,0,0,0,0,0,0,3.1649449691214,1.26955559343564,5.35366880923705,3.61699244963908,1.29077286950556,5.79313569026433,0,0,0
70,17,4610.70588235294,4417.58823529412,4806.58823529412,4677.11764705882,4505.29411764706,4845.82352941176,506.411764705882,500.411764705882,512.470588235294,496.117647058824,489,502.058823529412,0,0,0,0,0,0,0,0,0,2.03793748458825,0.0800910598248375,4.07913337253396,-0.446357349131388,-2.30972769803886,1.30864353734331,0,0,0
80,17,4413.17647058824,4255.47058823529,4573.23529411765,4698.88235294118,4532.76470588235,4851.58823529412,501.529411764706,494,508.588235294118,501.411764705882,494.764705882353,508.941176470588,0,0,0,0,0,0,0,0,0,-0.928634960958954,-2.46653521587479,0.60268555907972,1.10862158336124,-0.328281163683534,2.51886237828395,0,0,0
90,17,4617.52941176471,4433.88235294118,4785.23529411765,4485.70588235294,4283.35294117647,4716.29411764706,500.411764705882,492.235294117647,508.941176470588,508.764705882353,500.294117647059,516.294117647059,0,0,0,0,0,0,0,0,0,-0.0874990372722335,-2.52782905727401,2.50243912658652,1.53022431829105,-0.308346604005406,3.49327726149704,0,0,0
100,17,4511.41176470588,4314.41176470588,4707.76470588235,4418.23529411765,4199.05882352941,4647.70588235294,502.705882352941,494.823529411765,510.529411764706,504.294117647059,497.117647058824,511.117647058824,0,0,0,0,0,0,0,0,0,0.544490550554537,-1.41782582571352,2.3628045037779,-0.756468600724502,-2.75544049121655,1.44811378370112,0,0,0
110,17,4589.23529411765,4380.76470588235,4834.35294117647,4477.94117647059,4319.11764705882,4642.23529411765,499.823529411765,495.058823529412,504.823529411765,501.588235294118,494.235294117647,509,0,0,0,0,0,0,0,0,0,-0.50141532973689,-1.93112432150973,0.796033663463451,-0.441586958707165,-2.4571643349278,1.7526325448679,0,0,0
120,17,4678,4514.35294117647,4859.64705882353,4451.05882352941,4253.47058823529,4641.88235294118,502.352941176471,495.235294117647,508.705882352941,504.764705882353,500.705882352941,508.705882352941,0,0,0,0,0,0,0,0,0,0.57090997555281,-1.42479008445696,2.28194012230305,0.754968350597989,-1.15840299893015,2.7437032529909,0,0,0
130,17,4457.88235294118,4286.94117647059,4631.23529411765,4490.11764705882,4330.29411764706,4653.23529411765,505.941176470588,499.764705882353,512.294117647059,501.882352941176,496,507.352941176471,0,0,0,0,0,0,0,0,0,0.790430198995645,-1.07879848460352,2.58068174576524,-0.556512732418299,-1.7501465547187,0.610194141555253,0,0,0
140,17,4454.88235294118,4250.94117647059,4653.58823529412,4405.41176470588,4171.05882352941,4656.88235294118,505.529411764706,501.058823529412,510.058823529412,506.588235294118,501.235294117647,512.352941176471,0,0,0,0,0,0,0,0,0,-0.016676285477616,-1.54389907867037,1.39652987865342,0.981988424896236,-0.471073969543439,2.27657418769348,0,0,0
150,17,4490.35294117647,4381.23529411765,4607.47058823529,4449.05882352941,4239.35294117647,4635.94117647059,498.235294117647,493.588235294118,502.823529411765,502.941176470588,498.058823529412,507.882352941176,0,0,0,0,0,0,0,0,0,-1.40430484437898,-2.79675991913118,-0.095940201904462,-0.655228936791763,-2.22330054368394,0.931519415839325,0,0,0
160,17,4690.70588235294,4516.41176470588,4855.52941176471,4537.05882352941,4376.35294117647,4711.64705882353,504.764705882353,500.235294117647,509.411764705882,502.352941176471,496.294117647059,508.588235294118,0,0,0,0,0,0,0,0,0,1.33568596635594,0.293932384191802,2.39616022951156,-0.0598846071259534,-2.03137596400284,1.66691935697413,0,0,0
