"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,18,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,18,14010.5,13959.1666666667,14064.3888888889,13896.9444444444,13832.1666666667,13963.2777777778,231.777777777778,229.777777777778,234.055555555556,231.944444444444,229.166666666667,234.722222222222,0,0,0,0,0,0,0,0,0,-7.28888888888889,-8.04444444444444,-6.44444444444444,-7.22222222222222,-8.42222222222222,-6.15555555555556,0,0,0
20,18,15005.9444444444,14858.4444444444,15131.3888888889,15044.1111111111,14829.2222222222,15262.6666666667,301,296.166666666667,305.777777777778,303.555555555556,297.277777777778,310,0,0,0,0,0,0,0,0,0,29.8900744195383,27.6342422121503,31.947528602479,30.8678929860164,28.5080139034554,33.2130363778413,0,0,0
30,18,11417.5555555556,11158.6111111111,11668.6666666667,11462.6666666667,11143.2222222222,11791.3333333333,393.611111111111,387.722222222222,399.722222222222,390.444444444444,386.111111111111,394.722222222222,0,0,0,0,0,0,0,0,0,30.8935028726495,28.3077014368176,33.3852048154354,28.8669520683572,26.2715062602914,31.5816523676744,0,0,0
40,18,7732.61111111111,7465.77777777778,7963.16666666667,7703,7459.16666666667,7927.16666666667,446.222222222222,442.444444444444,450.444444444444,451.388888888889,444,457.666666666667,0,0,0,0,0,0,0,0,0,13.4947882584587,11.4835795206186,15.5580925731696,15.6344256012116,14.1138170726508,17.1178694391416,0,0,0
50,18,6024.22222222222,5907.72222222222,6141.16666666667,5939.27777777778,5676.77777777778,6224.16666666667,482.166666666667,476.333333333333,488.333333333333,484.666666666667,477.611111111111,491.388888888889,0,0,0,0,0,0,0,0,0,8.09457143953148,6.4178615944263,9.8014701106751,7.48267732012848,5.39970366728229,10.1560481322959,0,0,0
60,18,4976.44444444444,4792.77777777778,5161.11111111111,4978.61111111111,4749.66666666667,5202.94444444444,499.277777777778,492.777777777778,506.055555555556,492.5,487.333333333333,498.055555555556,0,0,0,0,0,0,0,0,0,3.63050816601777,1.68916986554074,5.67515720766646,1.69089813252788,0.0958953199834774,3.05023404547502,0,0,0
70,18,4603.05555555556,4403.61111111111,4799.55555555556,4746.27777777778,4614.66666666667,4897.11111111111,497.888888888889,492.333333333333,503.277777777778,504.5,498.611111111111,509.888888888889,0,0,0,0,0,0,0,0,0,-0.23675681507516,-1.31570984538321,1.01119016703844,2.49627423594053,0.935238482044717,4.29711714925306,0,0,0
80,18,4777.77777777778,4631.94444444444,4943.61111111111,4467.27777777778,4314.22222222222,4620.77777777778,501.777777777778,497.777777777778,505.666666666667,508.888888888889,504.666666666667,513,0,0,0,0,0,0,0,0,0,0.844146990461676,-0.626092692163337,2.12882968661983,0.924564852016909,-0.275600484023761,2.16739695207188,0,0,0
90,18,4427.94444444444,4313.66666666667,4554.72222222222,4423.16666666667,4274.27777777778,4575.44444444444,502.055555555556,497.388888888889,507.111111111111,500.444444444444,496.111111111111,505.222222222222,0,0,0,0,0,0,0,0,0,0.0901920020484872,-1.29115911365872,1.56712206452315,-1.6316203468191,-2.74092506084554,-0.444616448707983,0,0,0
100,18,4518.44444444444,4347.05555555556,4679.66666666667,4621.11111111111,4458.5,4772.72222222222,503.277777777778,496.277777777778,509.777777777778,497.888888888889,491.277777777778,504.888888888889,0,0,0,0,0,0,0,0,0,0.300785248424409,-1.48109532328134,2.08215809363182,-0.495112890207954,-1.76641616348335,0.835753131163242,0,0,0
110,18,4495.66666666667,4301.61111111111,4695.27777777778,4638.88888888889,4439.38888888889,4820.16666666667,503.388888888889,496.833333333333,509.833333333333,504.444444444444,498.722222222222,510,0,0,0,0,0,0,0,0,0,0.10472858207409,-1.81511483020559,1.94245233876156,1.39856636561186,-0.3802134295275,3.19469696054005,0,0,0
120,18,4463.16666666667,4237.55555555556,4679.66666666667,4487.77777777778,4314.61111111111,4661.44444444444,503.777777777778,497.333333333333,509.944444444444,503.111111111111,494.555555555556,510.722222222222,0,0,0,0,0,0,0,0,0,0.143061227602155,-1.42950798610615,1.86103115329736,-0.187982157170861,-2.29539243822771,1.89483609998943,0,0,0
130,18,4602.66666666667,4387.5,4813.66666666667,4437.38888888889,4214.22222222222,4672.44444444444,499.555555555556,492,506.888888888889,505.222222222222,498.222222222222,512,0,0,0,0,0,0,0,0,0,-0.761730961657382,-2.69533331315811,1.09352678186525,0.568695055318465,-1.76598990450439,2.83854288077511,0,0,0
140,18,4589.5,4385.16666666667,4783.72222222222,4445.88888888889,4271.16666666667,4617.16666666667,496.666666666667,490.888888888889,502.277777777778,502.388888888889,497.611111111111,507.388888888889,0,0,0,0,0,0,0,0,0,-0.49237778266308,-2.1870732304775,1.12465944933981,-0.47058632440103,-2.21599019082172,1.26794850559871,0,0,0
150,18,4600.72222222222,4383.61111111111,4821.16666666667,4542.11111111111,4342.55555555556,4739.88888888889,504.722222222222,497.944444444444,511.111111111111,507.388888888889,499.666666666667,514.944444444444,0,0,0,0,0,0,0,0,0,1.67668231350479,0.0133123230402951,3.37103925165949,1.01658061603993,-0.572357513520452,2.5890487778077,0,0,0
160,18,4417.72222222222,4239.55555555556,4603.77777777778,4527.66666666667,4325.33333333333,4727.94444444444,507.666666666667,502.222222222222,512.833333333333,500.111111111111,493.611111111111,507.222222222222,0,0,0,0,0,0,0,0,0,0.659070905497605,-1.00020848149688,2.18156559679002,-1.27813032748904,-3.64676666389371,1.21598820144329,0,0,0
170,18,4351.38888888889,4186.55555555556,4523.33333333333,4643.05555555556,4446.05555555556,4837.5,504.388888888889,499.444444444444,509.555555555556,495.277777777778,488.111111111111,503.111111111111,0,0,0,0,0,0,0,0,0,-0.589353202959512,-2.00489442922287,0.933101703605383,-0.906129474271892,-2.43203673766501,0.822790075054528,0,0,0
180,18,4530.77777777778,4369.44444444444,4696.33333333333,4691.38888888889,4413,4923.66666666667,498.611111111111,493.388888888889,504.166666666667,502.333333333333,494.666666666667,510.333333333333,0,0,0,0,0,0,0,0,0,-1.08327481353787,-2.70932851885133,0.606853628769727,1.52362235309621,-0.551129116393481,3.61940471717399,0,0,0
190,18,4596.27777777778,4461.05555555556,4730.38888888889,4569.22222222222,4308.38888888889,4802.55555555556,503.888888888889,499,508.722222222222,504.277777777778,497.944444444444,510.444444444444,0,0,0,0,0,0,0,0,0,1.1191806158588,-0.412974919309111,2.60138290061449,0.476651528235061,-1.15173848390114,2.30545423883445,0,0,0
200,18,4458.77777777778,4318.27777777778,4617.72222222222,4567.55555555556,4407.61111111111,4718.83333333333,501.444444444444,495.111111111111,507.944444444444,502.166666666667,496.333333333333,507.833333333333,0,0,0,0,0,0,0,0,0,-0.428113365780592,-2.21444062475602,1.26397125930031,-0.324843982127257,-2.25459681676571,1.52099330093734,0,0,0
210,18,4682.88888888889,4494.38888888889,4869.27777777778,4824.05555555556,4679.55555555556,4957.05555555556,494.388888888889,486.5,503.388888888889,478.5,472.555555555556,484.5,1.05555555555556,0.777777777777778,1.33333333333333,2.61111111111111,2,3.33333333333333,19.4444444444444,16.8333333333333,22.0555555555556,-1.32388679152356,-3.3235454333487,0.820081027457617,-4.64126529509613,-6.42687106885998,-3.02924147358949,0,0,0
220,18,4755.44444444444,4526.66666666667,4983.11111111111,5371.88888888889,5176.61111111111,5551.5,488.333333333333,482.055555555556,494.333333333333,475.111111111111,466.444444444444,483.444444444444,0.722222222222222,0.444444444444444,1.05555555555556,2.05555555555556,1.55555555555556,2.61111111111111,17.5,14.8333333333333,20.3333333333333,-1.07703263718991,-3.29951840661477,1.06649077011691,-0.64817197708225,-2.72736312440083,1.55465548287391,-8.82287255714029,-18.1613350735204,0.261864163466001
230,18,4909.27777777778,4731.72222222222,5071.33333333333,5425.22222222222,5157.66666666667,5668.27777777778,490.888888888889,485.5,496.333333333333,475.055555555556,470.166666666667,480.611111111111,0.5,0.166666666666667,0.944444444444444,1.77777777777778,1.11111111111111,2.5,18.6111111111111,14.4444444444444,22.7777777777778,0.591459272211551,-0.962833315428244,2.33534287454932,0.167237636075381,-2.08608349440265,2.5734669965367,2.75091726710359,-13.7097191121887,20.6846651291096
