timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14053,13627,221,257,0,0,0
20,15543,13655,313,985,0,0,0
30,10586,492,388,265,0,0,0
40,8323,13103,446,694,0,0,0
50,5925,1552,480,435,0,0,0
60,4780,5946,490,785,0,0,0
70,4997,989,503,390,0,0,0
80,4734,7713,490,782,0,0,0
90,4779,1175,502,421,0,0,0
100,4139,6907,503,655,0,0,0
110,4547,2157,501,500,0,0,0
120,4556,4917,500,772,0,0,0
130,4322,1235,509,444,0,0,0
140,4390,5886,490,718,0,0,0
150,4428,1458,520,518,0,0,0
160,3835,3962,504,658,0,0,0
170,4712,2153,502,547,0,0,0
180,4786,3420,489,656,0,0,0
190,4912,2276,493,506,0,0,0
200,4608,4524,498,595,0,0,0
210,4914,2907,465,678,0,0,21
220,5310,1915,491,473,2,0,28
230,4969,5320,508,687,1,1,38
240,4321,2323,494,481,2,5,52
250,4984,4993,460,786,2,1,69
260,6084,960,451,385,3,4,84
270,6606,8397,446,659,6,3,93
280,6606,2420,461,609,6,2,124
290,6616,4088,418,407,5,4,146
300,8063,8184,387,725,13,7,138
310,8880,1374,370,447,4,8,151
320,9475,7088,366,552,13,8,172
330,10266,4592,365,614,5,3,189
340,10013,3253,351,465,8,8,199
350,10334,7157,358,634,7,12,206
360,10086,2981,340,439,3,13,234
370,11870,7755,315,573,1,7,210
380,12618,3875,301,555,3,8,214
390,13346,4162,308,487,2,9,213
400,12581,6387,295,636,4,11,196
410,12623,2904,323,494,3,10,195
420,12111,6639,289,626,7,12,179
430,13332,2820,303,496,1,11,182
440,12890,6288,323,597,5,9,166
450,11069,3826,327,469,7,7,180
460,11632,7735,319,527,2,11,182
470,12061,4528,328,566,7,9,196
480,11802,3886,325,581,4,11,183
490,12027,3484,328,532,4,13,176
500,11785,5161,341,577,4,9,192
510,11422,3667,310,536,8,4,199
520,12039,5322,310,534,8,13,172
530,12779,4624,331,568,3,12,178
540,11339,3880,324,600,10,3,189
550,11353,3820,329,459,5,4,200
560,11960,6741,343,613,9,10,185
570,11030,2834,319,582,8,9,212
580,12831,4022,331,496,4,9,223
590,12160,5886,294,534,6,7,220
600,13619,4523,291,650,3,11,198
610,13875,3408,281,493,7,12,222
620,14794,6139,263,542,4,13,193
630,14502,4595,282,570,4,7,177
640,14087,4443,290,505,7,7,192
650,13442,5803,309,696,5,8,184
660,12328,2386,301,454,10,7,166
670,12822,7097,330,577,8,4,172
680,11055,3641,333,517,8,10,181
690,11290,5079,341,563,9,8,159
700,10787,3896,343,561,1,8,165
710,10644,3840,360,567,8,13,198
720,10076,3845,375,606,6,9,174
730,9405,3780,371,466,6,6,195
740,9813,6574,354,633,6,11,189
750,10217,2838,343,451,6,10,197
760,11209,7065,319,592,8,7,202
770,12188,3595,322,469,6,13,209
780,12077,6664,308,641,3,8,190
790,12757,2985,331,484,7,8,182
800,11409,5897,311,569,9,11,190
810,12440,4308,291,628,5,6,180
820,13749,2948,301,492,6,9,178
830,13074,6105,304,534,4,11,170
840,12269,4806,324,520,7,9,157
850,11725,5542,345,637,5,7,154
860,10993,2865,342,508,5,10,173
870,10562,5054,335,639,6,7,172
880,11565,2827,361,443,2,10,204
890,10379,7958,339,581,6,13,201
900,11107,4330,326,532,6,7,205
910,12346,4721,315,617,6,6,191
920,11950,3478,306,539,8,7,181
930,13074,4895,312,600,1,10,179
940,12317,3803,305,497,7,5,205
950,12767,5880,309,534,5,11,198
960,12346,5584,315,617,5,8,201
970,12986,3519,309,495,4,12,210
980,12321,5848,308,519,9,10,201
990,12309,4967,310,611,7,5,193
1000,12827,3159,300,587,8,14,205
