timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13859,14335,227,239,0,0,0
20,15653,14642,295,970,0,0,0
30,12175,467,393,259,0,0,0
40,7888,13997,459,673,0,0,0
50,6076,2112,467,423,0,0,0
60,5216,6589,516,756,0,0,0
70,4395,1262,494,410,0,0,0
80,4836,6630,499,797,0,0,0
90,5045,795,467,435,0,0,0
100,5198,5971,468,690,0,0,0
110,5523,2048,521,521,0,0,0
120,4406,3688,509,743,0,0,0
130,4217,1446,508,416,0,0,0
140,4303,7509,497,679,0,0,0
150,4849,1757,497,543,0,0,0
160,4303,3769,496,683,0,0,0
170,4848,1622,516,482,0,0,0
180,4234,5611,506,643,0,0,0
190,4015,2206,512,538,0,0,0
200,4246,4333,500,757,0,0,0
210,4590,1120,504,374,0,2,31
220,4616,8763,493,705,3,2,33
230,4787,1661,504,458,1,3,47
240,4810,5607,479,766,1,3,63
250,5431,1173,470,439,0,2,71
260,5558,6621,481,561,2,5,87
270,5681,3639,430,698,3,5,98
280,7153,1855,446,508,3,6,101
290,6905,4723,439,577,2,5,107
300,6757,4495,430,573,4,5,129
310,7266,3506,422,539,3,6,127
320,7602,4571,412,605,5,4,148
330,7996,2824,389,566,6,6,146
340,8749,3857,414,566,6,12,150
350,7703,3825,389,572,15,2,143
360,9287,4173,377,642,3,6,155
370,9952,2811,359,462,4,9,197
380,9977,6270,373,640,5,11,185
390,10117,3008,338,535,2,6,185
400,11264,4513,349,531,6,7,194
410,10928,4676,330,564,7,6,201
420,11836,4425,315,488,8,13,197
430,12319,6434,334,583,4,9,217
440,11468,3785,329,497,6,10,187
450,11099,6029,328,678,8,8,174
460,11213,2537,343,400,5,11,208
470,11054,8921,325,670,8,7,191
480,12488,2813,318,470,4,8,209
490,12324,6783,311,541,4,10,191
500,12004,5233,310,462,7,9,182
510,12293,6596,352,745,3,7,160
520,10012,1692,362,424,5,11,162
530,9730,7899,350,585,7,5,160
540,10401,3925,375,451,5,8,171
550,9533,7004,351,733,9,8,176
560,10237,1917,348,443,7,10,179
570,10706,7375,356,605,9,5,175
580,9486,3369,371,561,9,6,154
590,10159,3940,354,607,7,8,174
600,10966,3793,333,484,4,10,188
610,10639,5718,363,563,3,12,187
620,10161,4345,355,623,5,6,185
630,10620,2774,353,440,4,7,193
640,10869,7495,326,565,7,7,186
650,11635,4196,339,630,7,6,177
660,10976,3038,340,473,2,7,187
670,11247,6532,335,653,9,10,200
680,11423,2575,342,432,10,6,210
690,11295,7830,297,560,11,8,203
700,13682,4256,301,496,5,17,223
710,13113,5810,284,625,4,7,225
720,14295,3228,284,450,5,12,225
730,14147,7715,267,531,8,4,197
740,14535,5322,275,631,9,6,175
750,14093,2981,295,464,3,4,172
760,13171,6273,305,652,4,6,164
770,12416,2638,324,465,4,9,160
780,11631,6194,344,591,6,7,160
790,10644,3376,344,633,5,2,160
800,10369,2963,369,533,3,9,178
810,9324,4583,384,510,6,9,166
820,8678,5429,375,583,9,6,170
830,9146,3778,370,662,9,4,198
840,10228,3143,366,408,9,6,204
850,10276,8806,350,608,6,9,204
860,10707,3483,341,471,5,12,212
870,10848,7088,331,623,8,11,200
880,11379,3266,316,455,8,10,216
890,12386,7783,291,559,7,13,235
900,13427,4777,291,516,6,9,216
910,13205,5039,308,614,5,14,183
920,12064,3057,325,412,5,4,180
930,11280,7751,321,729,7,8,154
940,11263,2146,336,426,6,10,175
950,10837,7799,368,547,8,4,155
960,9798,4273,377,614,3,5,162
970,9673,3293,349,540,4,5,170
980,10755,4860,343,558,5,4,178
990,10967,4233,336,612,5,9,204
1000,11507,3347,319,468,8,12,206
