timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14040,14396,226,227,0,0,0
20,15009,15156,309,294,0,0,0
30,11092,11903,390,403,0,0,0
40,7719,7261,460,431,0,0,0
50,5065,6839,486,468,0,0,0
60,4819,5341,499,493,0,0,0
70,4747,4653,512,506,0,0,0
80,4011,4892,501,504,0,0,0
90,4694,4792,482,477,0,0,0
100,5646,4452,472,526,0,0,0
110,5320,3574,479,523,0,0,0
120,5176,3712,494,522,0,0,0
130,4685,4449,531,497,0,0,0
140,3630,4443,501,499,0,0,0
150,4325,4539,515,487,0,0,0
160,3961,4957,508,498,0,0,0
170,4393,4137,520,503,0,0,0
180,4160,4471,495,526,0,0,0
190,4541,4386,482,489,0,0,0
200,4935,4751,503,496,0,0,0
210,4652,4923,474,506,3,0,31
220,5608,4217,484,478,1,2,44
230,5340,5294,489,501,0,0,58
240,4696,4866,480,481,1,3,83
250,5919,5057,456,467,2,2,113
260,6471,5803,447,485,4,3,159
270,6636,6110,464,403,4,7,210
280,6079,8688,407,392,1,10,263
290,8460,9533,369,332,2,10,339
300,10946,12220,368,294,7,5,383
310,10646,14278,289,238,4,5,425
320,15024,18519,256,167,5,5,444
330,16504,21387,196,140,5,6,365
340,19635,23333,166,96,3,7,308
350,21266,25273,141,83,5,5,217
360,22268,25586,160,92,2,2,136
370,20487,25238,169,99,2,1,90
380,19348,24054,232,146,3,0,45
390,14897,21207,304,172,0,0,37
400,11350,19056,386,223,2,2,49
410,8270,16053,428,291,1,0,56
420,6663,12526,445,328,1,2,65
430,5896,10691,486,390,2,4,90
440,5413,8362,418,411,4,0,108
450,7481,7656,455,411,6,4,129
460,6347,7780,442,433,6,2,187
470,6966,7714,396,382,9,6,263
480,9036,10193,367,329,10,4,322
490,10069,11754,320,298,7,15,411
500,13277,14222,266,250,9,11,441
510,16453,17046,189,204,7,3,441
520,20233,19221,142,200,5,4,357
530,22936,19206,119,186,6,7,268
540,24024,19570,115,187,2,4,238
550,23923,19428,107,174,4,4,182
560,24179,19496,131,217,3,3,146
570,22330,16821,142,236,3,5,127
580,21441,15230,171,296,0,2,106
590,19448,12815,220,326,3,1,118
600,16506,11210,261,353,1,4,110
610,14301,9415,300,404,5,0,133
620,12262,8614,354,397,4,4,158
630,10260,8564,363,428,7,2,210
640,9564,7914,362,401,7,10,272
650,11034,9345,324,347,7,7,339
660,13240,11713,261,312,8,6,423
670,16535,13955,225,268,8,7,429
680,17751,15952,195,232,7,12,403
690,19923,17653,172,186,3,6,362
700,20932,19813,134,168,3,5,292
710,22914,20624,134,168,5,5,221
720,22427,20381,123,182,6,8,193
730,23333,19381,135,201,0,5,143
740,22239,17860,141,223,0,2,136
750,21281,16471,194,276,2,1,116
760,18450,13483,224,301,1,3,109
770,16130,12622,257,358,7,2,118
780,14568,10046,328,390,3,3,141
790,10725,8528,340,414,5,3,156
800,10975,8724,356,381,7,8,214
810,10838,9668,344,355,8,7,281
820,11190,11027,308,314,5,11,345
830,13145,12933,263,290,6,6,357
840,15561,14663,232,256,4,5,372
850,17654,16849,208,190,3,11,368
860,18785,20362,185,153,8,4,353
870,20499,22573,145,128,8,8,299
880,21875,23276,131,111,2,2,215
890,22781,24336,160,104,2,4,143
900,20413,23869,193,150,3,0,101
910,17956,21199,256,161,2,0,98
920,14474,20164,291,217,2,1,86
930,12381,16625,335,263,1,1,84
940,10300,14097,405,305,5,3,103
950,8079,12026,392,358,5,3,134
960,8284,10128,424,367,6,4,170
970,8106,10085,385,369,4,3,216
980,9543,9843,375,367,9,8,267
990,10233,10657,337,343,8,8,317
1000,11389,11078,321,335,13,5,368
