timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13773,13708,231,237,0,0,0
20,14835,14637,317,311,0,0,0
30,10674,11066,397,409,0,0,0
40,7421,7055,466,452,0,0,0
50,5322,5700,490,496,0,0,0
60,4800,5274,493,472,0,0,0
70,4996,5256,483,508,0,0,0
80,5163,4753,504,493,0,0,0
90,4344,4305,499,535,0,0,0
100,4256,3544,513,507,0,0,0
110,3958,4232,512,497,0,0,0
120,4525,4634,481,503,0,0,0
130,4663,4846,496,515,0,0,0
140,4716,4981,511,484,0,0,0
150,4278,5199,530,503,0,0,0
160,3650,4077,501,527,0,0,0
170,4408,3991,503,499,0,0,0
180,4630,4573,501,474,0,0,0
190,4768,4917,498,512,0,0,0
200,5009,4937,494,493,0,0,0
210,4757,5160,508,484,0,1,31
220,5029,4960,492,473,1,0,50
230,4951,5538,480,472,3,2,70
240,5074,5431,495,473,2,1,98
250,5164,5854,465,457,1,10,165
260,5959,6457,428,407,6,4,220
270,7503,9032,394,377,7,3,258
280,9142,10083,370,327,10,10,330
290,10829,12292,324,300,9,7,358
300,13080,13832,279,270,6,6,390
310,15408,15530,216,227,8,8,359
320,17850,18209,186,182,11,7,371
330,19958,20817,161,144,5,10,340
340,21604,22018,146,141,3,4,268
350,22085,22017,141,138,4,6,176
360,21857,22091,175,168,1,1,123
370,19265,20411,206,182,3,1,97
380,17466,18549,247,229,4,1,94
390,14849,16256,281,248,2,4,110
400,13588,14892,320,288,2,2,123
410,11472,13418,373,339,4,4,153
420,9129,11089,398,349,1,3,193
430,8727,10591,374,346,7,4,248
440,9736,11338,360,330,10,6,315
450,11316,12462,323,298,8,6,365
460,12564,14036,279,256,6,7,395
470,15256,16435,250,217,9,8,390
480,17166,18344,197,184,8,6,378
490,19403,20252,176,148,6,7,350
500,20754,22226,138,142,3,7,235
510,22752,22024,151,141,2,2,180
520,21079,21525,172,176,2,1,140
530,19905,19911,192,195,3,2,120
540,17931,18007,254,228,1,5,114
550,14591,16201,291,255,3,5,114
560,12865,14689,313,294,4,1,104
570,12039,12835,370,359,0,3,129
580,9487,9469,378,391,5,6,150
590,9038,8332,398,409,3,2,175
600,8510,8713,415,386,6,9,203
610,7741,9742,383,388,1,2,255
620,9950,9355,346,345,8,11,306
630,11291,11773,336,315,6,4,341
640,11703,13322,313,267,14,14,404
650,13830,16376,245,215,16,5,442
660,17646,18949,182,165,7,5,408
670,20827,21642,148,136,4,7,355
680,22519,23578,128,106,5,3,233
690,23299,25018,104,96,5,3,169
700,24371,25215,126,106,3,0,132
710,22680,24457,148,118,1,1,102
720,21227,23043,159,145,3,1,82
730,20467,21208,191,185,0,2,65
740,17797,18600,264,218,2,1,57
750,13633,16576,320,279,2,0,45
760,10759,13337,404,340,0,2,53
770,7438,10273,450,377,1,1,91
780,6150,8937,474,410,0,5,112
790,5938,7855,438,420,4,3,165
800,6907,8089,434,376,3,3,246
810,7447,9781,378,349,7,13,301
820,10780,11400,322,312,9,7,368
830,12597,13439,296,271,8,8,410
840,14216,15946,272,194,9,13,448
850,15794,19546,205,162,5,8,402
860,19468,21531,175,131,6,3,333
870,20482,23753,162,121,4,2,234
880,20565,23123,185,128,4,1,153
890,18904,22495,184,154,7,2,124
900,18883,20894,206,168,1,3,88
910,17179,19614,273,232,2,2,81
920,13336,15721,339,248,0,2,96
930,10179,15128,360,305,4,6,98
940,10269,12478,407,345,4,0,123
950,7895,10380,411,369,2,3,153
960,8101,9084,400,402,5,5,190
970,8273,9091,368,397,6,6,258
980,10276,9021,329,360,3,6,302
990,12453,9994,303,342,8,7,378
1000,14143,11820,240,279,11,14,416
