timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,100000,100000,1000,1000,0,0,0
3,93178,93245,1476,1495,0,0,0
6,90164,90059,2207,2232,0,0,0
9,85543,85358,3289,3320,0,0,0
12,79090,78866,4898,4929,0,0,0
15,70466,70278,7177,7302,0,0,0
18,59691,58562,10426,10634,0,0,0
21,46264,45523,14796,15088,0,0,0
24,33102,32301,20342,20587,0,0,0
27,21559,20890,26358,26648,0,0,0
30,13396,12788,31853,31892,0,0,0
33,8312,8368,35715,36034,0,0,0
36,5913,5628,38093,38345,0,0,0
39,4883,4739,39162,39351,0,0,0
42,4396,4149,39279,39482,0,0,0
45,4359,4371,39292,39292,0,0,0
48,4384,4511,38901,38801,0,0,0
51,4376,4473,38536,38688,0,0,0
54,4709,4616,38341,38203,0,0,0
57,4645,4692,38072,37958,0,0,0
60,4835,4985,37775,37741,0,0,0
63,5064,4982,37593,37523,0,0,0
66,5005,5508,37667,37462,0,0,0
69,5198,5021,37452,37410,0,0,0
72,5196,4846,37417,37531,0,0,0
75,4934,5023,37304,37432,0,0,0
78,5193,5314,37285,37321,0,0,0
81,5161,5489,37140,37103,0,0,0
84,5266,5493,36992,37006,0,0,0
87,5340,5461,36903,37028,0,0,0
90,5399,5265,37034,37158,0,0,0
93,5602,5464,37169,36869,0,0,0
96,5301,5365,37051,37033,0,0,0
99,5473,5255,36992,37074,0,0,0
