"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
460,10,31066.3,30698.9,31250,31060.3,30680.9,31250,4.2,0,12.6,5.7,0,17.1,0,0,0,0,0,0,0,0,0,1.05263157894737,0,3.15789473684211,5,0,15,0,0,0
470,10,31047.1,30641.3,31250,30959.3,30377.9,31250,5.5,0,16.5,7,0,21,0,0,0,0,0,0,0,0,0,3.0952380952381,0,9.2857142857143,2.28070175438597,0,6.84210526315791,0,0,0
480,10,30972.7,30418.1,31250,30915.4,30246.2,31250,7.2,0,21.6,8.5,0,25.5,0,0,0,0,0,0,0,0,0,3.09090909090909,0,9.27272727272727,2.14285714285714,0,6.42857142857142,0,0,0
490,10,30898.2,30194.6,31250,30814.8,29944.4,31250,8.8,0,26.4,11,0,33,0,0,0,0,0,0,0,0,0,2.22222222222222,0,6.66666666666666,2.94117647058824,0,8.82352941176472,0,0,0
500,10,30809.7,29929.1,31250,30697.1,29591.3,31250,10.9,0,32.7,13.5,0,40.5,0,0,0,0,0,0,0,0,0,2.38636363636364,0,7.15909090909092,2.27272727272727,0,6.81818181818181,0,0,0
510,10,30710.1,29630.3,31250,30561.2,29183.6,31250,14.3,0,42.9,16.6,0,49.8,0,0,0,0,0,0,0,0,0,3.11926605504587,0,9.35779816513761,2.2962962962963,0,6.8888888888889,0,0,0
520,10,30531.7,29095.1,31250,30417.5,28752.5,31250,18.6,0,55.8,20.5,0,61.5,0,0,0,0,0,0,0,0,0,3.00699300699301,0,9.02097902097903,2.34939759036145,0,7.04819277108435,0,0,0
530,10,30305.5,28416.5,31250,30211.9,28135.7,31250,24.4,0,73.2,26.8,0,80.4,0,0,0,0,0,0,0,0,0,3.11827956989247,0,9.35483870967741,3.07317073170732,0,9.21951219512196,0,0,0
540,10,30075.5,27726.5,31250,29941.5,27324.5,31250,30.9,0,92.7,33.1,0,99.3,0,0,0,0,0,0,0,0,0,2.66393442622951,0,7.99180327868853,2.35074626865672,0,7.05223880597016,0,0,0
550,10,29725.4,26676.2,31250,29665.4,26496.2,31250,36.8,0,110.4,40.1,0,120.3,0,0,0,0,0,0,0,0,0,1.90938511326861,0,5.72815533980583,2.11480362537764,0,6.34441087613292,0,0,0
