"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,18977.5,18891.8,19057.1,18937.3,18825.1,19033.8,239,237.1,241,238.4,236,241,0,0,0,0,0,0,0,0,0,-4.4,-5.24,-3.56,-4.64,-5.64,-3.68,0,0,0
20,10,19484.4,19360,19593.5,19461.4,19316.5,19618.9,284.6,282.6,286.8,285.5,282.6,288.5,0,0,0,0,0,0,0,0,0,19.0999674169909,17.9187658559307,20.3299783628166,19.7761063921758,18.3951527676663,21.1173885118516,0,0,0
30,10,17322,17195.8,17465.6,17307.9,17144.6,17455.7,355.1,347.9,362.2,356.2,349.9,362.7,0,0,0,0,0,0,0,0,0,24.7741445676753,22.4368879218531,27.2253495308756,24.7535478127784,23.2633133330854,26.2381056318246,0,0,0
40,10,14419.6,14171.9,14656.3,14304.9,13985.6,14612.5,431.3,425.5,436.1,434.3,428.7,440.4,0,0,0,0,0,0,0,0,0,21.5257237597047,19.9270428717206,23.0683525467427,21.9673039110683,20.7083527068459,23.2712661099873,0,0,0
50,10,11529.6,11262.9,11844.8,11394.3,11128.6,11655.5,514.4,504.4,522.8,515.8,511.5,520,0,0,0,0,0,0,0,0,0,19.2729082158993,17.8388806620989,20.7392468425495,18.8000785628704,17.6121506083807,19.9941196192674,0,0,0
60,10,8802.8,8473.6,9116.3,8641.6,8483.4,8821.5,597.1,585.3,609.4,601.8,595.4,607.8,0,0,0,0,0,0,0,0,0,16.1148424605247,13.7188117005065,18.3590697005614,16.6839149764145,15.5374074544438,17.9195871943875,0,0,0
70,10,6658.4,6238,7026.1,6385.3,6192.1,6575.9,662.8,654,671.7,670.2,664.4,676.7,0,0,0,0,0,0,0,0,0,11.0804047922961,9.37916856915894,12.9822541159211,11.3839473791364,10.1755028000979,12.5237215928826,0,0,0
80,10,5085.3,4783.8,5371.1,4914.4,4713.8,5069,708.3,700.9,716,720.8,713,730.9,0,0,0,0,0,0,0,0,0,6.88129209806987,5.9824837759144,7.635185037942,7.55677647941376,6.46300321079967,8.67239516496367,0,0,0
90,10,4233.6,3941.7,4488.7,3987.3,3766.7,4141.1,738.6,724.9,753.5,740.3,729.9,751.6,0,0,0,0,0,0,0,0,0,4.26778611773665,2.94992660043738,5.55715359574073,2.71464571204643,1.54592667390165,3.97480692314158,0,0,0
100,10,3792.8,3572.9,4038.5,3606.1,3397.5,3826.6,747.9,741.9,754.5,750,741.1,758.3,0,0,0,0,0,0,0,0,0,1.32224253959738,-0.16796145805649,2.70415593568328,1.34991230366614,-0.115289670841368,2.81766840471486,0,0,0
110,10,3475.4,3324.5,3614.2,3523.1,3358.2,3674.5,752.5,746.2,758.2,754.9,747.2,762.2,0,0,0,0,0,0,0,0,0,0.627066171604868,-0.318942363230405,1.47072724230548,0.686392845799853,-0.703718763260624,2.10251591287396,0,0,0
120,10,3578.7,3381.6,3725.4,3542.3,3391.7,3660.2,751.2,743,759.4,744.4,741.2,747.7,0,0,0,0,0,0,0,0,0,-0.148408504685357,-1.562800597672,1.42729265651328,-1.37028429492176,-2.2551847486154,-0.525548930009789,0,0,0
130,10,3576.8,3404.6,3760.2,3526.9,3420.4,3620.2,754.3,745.7,762.3,756,747.7,764.8,0,0,0,0,0,0,0,0,0,0.45463663538015,-1.28289708554163,2.33807439157327,1.56583871277603,0.342381034297531,2.7352096534319,0,0,0
140,10,3555.3,3356.2,3738.5,3603.5,3377.8,3820.1,749.7,740.7,759,753,742.1,763.1,0,0,0,0,0,0,0,0,0,-0.577621492484498,-2.1406693095944,0.962274532287463,-0.382163271617319,-1.82142515554662,0.866657333161021,0,0,0
150,10,3609.6,3457.5,3764.9,3663.3,3418.1,3932.9,747.9,739.9,756.2,743.4,731.3,755.6,0,0,0,0,0,0,0,0,0,-0.221934572061999,-1.2575365684939,0.833991798855658,-1.26596586433681,-2.61336941690628,-0.036251833549247,0,0,0
160,10,3526.7,3289,3764,3789,3540.2,4015.5,749.7,741,758.8,736.1,725.9,744.6,0,0,0,0,0,0,0,0,0,0.249597866426839,-0.665739768961938,1.2100791181549,-0.939081748105862,-2.30780382329999,0.41679566322776,0,0,0
170,10,3527.9,3385.8,3676.7,3836.3,3645.4,4019.8,740.7,733.3,747.4,738.7,733.1,743.9,0,0,0,0,0,0,0,0,0,-1.15923174796543,-2.66580169764476,0.421960804531988,0.38124453442336,-0.588365660833877,1.47291847330198,0,0,0
180,10,3814.4,3732.6,3885.5,3784.1,3668.8,3910.3,746.2,740.2,752.4,744.4,737.6,751,0,0,0,0,0,0,0,0,0,0.759758262556514,-0.469608292373139,1.82731203902555,0.776491060413422,-0.00757998193709448,1.54671672682873,0,0,0
190,10,3680.5,3505.5,3856.7,3674.5,3533.1,3812.3,741,733.6,749.8,739.7,734.5,745.1,0,0,0,0,0,0,0,0,0,-0.680189717158427,-2.01599941159823,0.636935675639188,-0.60863738764469,-1.79730349415228,0.522019040070003,0,0,0
200,10,3809.4,3625,3961.4,3611.1,3491.8,3717.7,743.2,735.8,749.5,750.7,742,758.1,0,0,0,0,0,0,0,0,0,0.324324336560661,-0.908117413544253,1.64266648130317,1.49689465069449,0.361727099399649,2.56979295653816,0,0,0
210,10,3778.7,3551.9,3977.4,3638.9,3512.8,3775.5,740.1,733.9,746.6,737.5,725.9,748.8,1.3,0.6,2.2,1.2,0.6,1.9,21.8,20,23.5,-0.411222722024125,-1.02006622096131,0.248459783277099,-1.71803525605998,-3.70040814609765,0.0837359926969516,0,0,0
220,10,3865.6,3700.7,4053.8,3940.3,3703,4137.1,730.3,723.2,736.6,728.5,721.1,736,1,0.5,1.6,0.8,0.5,1.2,24,22,26,-1.30333120171247,-2.544881570677,-0.076567533383551,-1.17797942216846,-2.62418326200845,0.432565754210903,10.7386730916143,3.1902901020548,19.8044357603181
230,10,3895.4,3697.6,4092.8,3915.6,3729.4,4132.7,729.6,719.8,738.8,721.1,716,725.6,0.9,0.6,1.2,1.7,0.8,2.5,25.9,23.6,28,-0.0831990923749707,-1.26727188943247,1.26294344068021,-0.989648159725721,-2.16064291009812,0.112793014738873,8.5291690620855,1.4239951452845,15.6564890487087
240,10,3851.7,3675.3,4013.8,3949.6,3766,4146.3,723.9,714,733.8,729.6,720.1,738.2,1,0.1,1.9,1.2,0.5,1.8,29.2,26.3,32,-0.773395917316189,-1.56442623991906,0.0872775440103071,1.18648184694361,-0.192562967835152,2.50584514250248,13.2954971746546,4.77691983941983,22.2588654539653
250,10,4007,3861.6,4148.7,3971.2,3811.2,4150.4,724.8,719.5,730,724.4,715.4,732.3,0.8,0.3,1.4,1.3,0.7,1.9,32,28.8,35.3,0.163487816533276,-1.20085064793222,1.38500689486838,-0.693679088934022,-1.72335450515764,0.354802942894956,10.8505717699266,-0.049509630154782,21.3185828508409
260,10,4093.6,3918,4235.6,4101.9,3964.5,4252.1,719.5,708.1,729,721,715.9,725.3,1.2,0.5,2,1.5,0.7,2.4,36.8,33.8,40.2,-0.715079277607172,-2.56749001407661,0.803472954922563,-0.428169799087199,-1.90806868291752,0.995954301539017,15.640526356498,10.6377719182597,20.6446463301302
270,10,4186.4,3881.5,4529.3,4161.6,4047.4,4267.4,719.4,710.5,727.8,713.6,706.4,720.4,1.7,0.7,3.1,2.5,1.6,3.4,42.2,38,46.6,0.0217550512572127,-1.462764750806,1.37366001677741,-1.02735410165692,-1.76239828251503,-0.232737701344054,14.5411733327755,9.93737100103198,20.141210870313
280,10,4290,4078.9,4507.9,4339,4170.4,4522.6,716.4,705.4,727.4,708.4,702.1,715.5,2.2,1.4,2.9,1.7,0.8,2.8,48,42.4,53.2,-0.381349743847504,-2.38622087930746,1.57026452510124,-0.713934261087158,-1.65823879486127,0.233149106676537,13.7335202089207,9.51844703732574,18.6355746761925
290,10,4294.6,4103.5,4489.4,4435.6,4230.7,4628.3,703.1,696.4,708.9,702.7,692.5,712.5,2.7,1.7,3.6,3,2.2,3.8,52.4,45.4,59.4,-1.8089842649446,-3.15182010445041,-0.447720616420624,-0.797580257942588,-2.14855500050945,0.440380647072756,8.91464323788245,1.61261700785147,15.7585747314022
300,10,4571.6,4419,4739.4,4677.5,4451.3,4897.6,696.9,692.2,701.7,698.3,686.8,712.3,3,2.4,3.6,2.7,1.9,3.4,59.1,52.1,65.2,-0.869841231842404,-1.68828761844513,-0.0702769659343516,-0.605951996895105,-2.21119004809252,1.07105917156483,13.5430304055655,9.0089409076974,17.758467704923
310,10,4766.5,4483,5050.8,4628.7,4324,4906.9,688.9,679.5,698,696.4,684.9,709.8,3.4,2.3,4.5,2.9,2.3,3.6,69.3,59.7,77.9,-1.14377934580623,-2.36881827703194,0.133813328201183,-0.251861151823394,-1.45285875908973,0.989264239539623,17.1010712910479,12.1664046856669,21.9268333812288
320,10,4893.5,4630.9,5180.9,4680,4346.1,4972.3,679.6,665.3,692.9,683.9,673.2,695.2,3.1,2.1,4.1,3.8,2.7,4.9,78.9,69.8,87.3,-1.3483974036207,-2.75541318805377,0.167818904703398,-1.77680482210042,-2.67958329914643,-0.729526911815669,14.3045626263312,9.92538825923159,18.9468578491914
