"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13940.2,13859.25,14021.75,13877.9,13799.05,13963.65,231.65,229.4,234,230.75,228.45,233.35,0,0,0,0,0,0,0,0,0,-7.34,-8.24,-6.36,-7.7,-8.62,-6.76,0,0,0
20,20,15027.35,14835.9,15183.55,15130.05,14951.75,15283.9,307.6,301.9,313.25,303.25,297.3,309.75,0,0,0,0,0,0,0,0,0,32.7902975786633,30.8346625488134,34.851024949432,31.4338908171434,29.137741002456,33.8382504007267,0,0,0
30,20,11217.7,10895.85,11495.9,11361.9,11071.65,11656.6,390.4,384.4,396.6,392.55,386.5,398.9,0,0,0,0,0,0,0,0,0,27.0820842184032,24.510247052755,29.4859992540884,29.660133355584,26.7810897376946,32.4761791623072,0,0,0
40,20,7755.1,7480.45,8013.65,7801.7,7521.6,8097.3,452.35,446.55,457.2,446.65,439.6,453.05,0,0,0,0,0,0,0,0,0,15.9596272864924,14.232576446886,17.6260131764935,13.8505521373346,12.0609555105047,15.5410039115682,0,0,0
50,20,5854.65,5659.1,6053.2,5968.3,5734.4,6227.65,481.35,474.25,488,480.8,475.05,486.3,0,0,0,0,0,0,0,0,0,6.47171782933072,4.66731668472322,8.09499670162413,7.75125487107664,5.9590733346048,9.50003291893513,0,0,0
60,20,5064.95,4855.25,5283.4,5063.9,4915.05,5195.25,499.75,492.45,507.25,496.5,492.3,500.35,0,0,0,0,0,0,0,0,0,3.90634115852673,1.94306100495103,5.64477788711651,3.34235100060607,1.66698798669561,4.87271002596569,0,0,0
70,20,4614.7,4426.75,4798.1,4614.2,4487.35,4738.1,502.45,498.3,506.8,502.2,496.05,508.4,0,0,0,0,0,0,0,0,0,0.644644151489669,-0.976304542342798,2.23600509437284,1.17002229410006,-0.129866768367562,2.33958197163625,0,0,0
80,20,4476.65,4327.2,4621.55,4509.15,4341.5,4674.6,503.75,497.5,510.25,500.55,494.8,505.55,0,0,0,0,0,0,0,0,0,0.288741132289945,-1.1133373479991,1.78705674858808,-0.260694933587508,-1.72405714175243,1.14523116567283,0,0,0
90,20,4500.4,4335.1,4679.75,4564.35,4433.4,4706.45,500.85,495.55,506.3,501.95,496.55,507.2,0,0,0,0,0,0,0,0,0,-0.48679894358442,-2.23450187062159,1.01277999734986,0.348985884377704,-1.43757881981427,1.87337448359784,0,0,0
100,20,4574.85,4400.7,4739.5,4595.35,4447.75,4759.4,507.8,501.45,514.2,505.1,499.8,510.1,0,0,0,0,0,0,0,0,0,1.43717711644548,-0.0547689684721168,2.95536675798737,0.680689234239337,-0.668813672610088,2.09488027835141,0,0,0
110,20,4389.45,4201.95,4588.8,4371.9,4227.8,4523.5,501.85,495.95,507.15,505,501,509.15,0,0,0,0,0,0,0,0,0,-1.11329645564493,-2.4104255486087,0.192490310675227,0.0261304084235625,-1.18540168848992,1.16791226426759,0,0,0
120,20,4604.65,4429.3,4753.45,4469.8,4293.65,4639.55,499.25,492.1,506.05,500.85,493.8,507,0,0,0,0,0,0,0,0,0,-0.469647933279754,-2.03947063320552,1.02709875639819,-0.810468247281773,-2.23614431345941,0.42883127923921,0,0,0
130,20,4608.85,4397.6,4819.05,4581.25,4368.25,4796.4,502.35,494.7,510.3,501.5,495.2,507.25,0,0,0,0,0,0,0,0,0,0.736037789189518,-1.31356056668051,2.98052044796889,0.231294416965975,-1.82625982000538,2.08965894695585,0,0,0
140,20,4573.75,4388.15,4739,4584.2,4358.2,4818.65,499.6,494.25,504.8,504.65,498.15,511.15,0,0,0,0,0,0,0,0,0,-0.383665067238589,-2.51896034007311,1.76474927608484,0.697233818153722,-1.00883529027534,2.27507712634306,0,0,0
150,20,4699.65,4549.25,4844.05,4644.8,4457.85,4820.05,497.7,491.5,503,503.2,496.15,509.7,0,0,0,0,0,0,0,0,0,-0.33266027820652,-1.79304868306472,1.09266189942049,-0.200572628285982,-2.04215123695731,1.45474886773298,0,0,0
160,20,4643.4,4483.7,4786.9,4494.2,4199.5,4783.05,501.7,496.1,507.5,499.65,491.95,507.25,0,0,0,0,0,0,0,0,0,0.916660723662022,-1.09983006331688,2.92894506045243,-0.673111075295022,-1.99230114242345,0.602283262664564,0,0,0
170,20,4486.85,4326.5,4638.05,4579.3,4420.35,4732.45,498.8,492.85,504.15,502.7,496.55,508.95,0,0,0,0,0,0,0,0,0,-0.504307886386452,-2.26859803202916,1.34665201141394,0.732407673209368,-1.14203217484549,2.50739984425411,0,0,0
180,20,4648.2,4465.5,4850.6,4555.35,4385,4696.8,504.2,496.6,511.5,496.8,492.35,501.5,0,0,0,0,0,0,0,0,0,1.11319544618612,-0.140547246034289,2.41401960923795,-1.0960177313827,-2.71216764097081,0.419501846891124,0,0,0
190,20,4421.75,4258.15,4582.2,4611.3,4482.8,4745.45,508.45,503.55,513.65,498.75,493.7,504.2,0,0,0,0,0,0,0,0,0,0.979163410595957,-1.13871757728401,2.99258280607672,0.443929074752824,-0.904258370569329,1.93345904820511,0,0,0
200,20,4417.8,4269.3,4563.95,4610.05,4454.65,4759.45,503.6,498.2,508.85,503.75,498.6,509.35,0,0,0,0,0,0,0,0,0,-0.901839274367432,-2.46474543650154,0.45113032463931,1.0640268270592,-0.474454724425465,2.70154075905869,0,0,0
210,20,4670.15,4547.15,4796.85,4798,4653.7,4948.5,492.8,486.95,498.6,482.8,476.5,489,1.35,1.05,1.7,2.95,2.2,3.75,20.45,18.6,22.3,-2.10062311041559,-3.59874640219378,-0.716267676637238,-4.09403429554819,-6.1094506954139,-2.45554475095418,0,0,0
220,20,4830.2,4657.35,4998,5144.85,4966.45,5342.1,489.55,484.35,494.5,481.4,475.35,488.45,1,0.7,1.3,1.85,1.3,2.4,23.6,21.2,25.95,-0.58892715246963,-2.19806074437779,0.872269876019256,-0.200351784542793,-2.19174245757194,1.51429495122008,17.1416705275401,5.71727185857621,28.4475126322952
230,20,4876.9,4689.2,5075.2,5214,5011.65,5389.45,489.15,482.95,494.55,480.65,473.75,486.9,1,0.65,1.35,1.7,1.05,2.4,27.8,24.35,30.9,-0.0201444766347982,-1.5984938697313,1.48163031926729,-0.0706380037596207,-1.86585825897999,1.67207159641656,17.3199968568131,7.02136269527573,26.2633525894395
240,20,4924.7,4766.05,5084.35,5352.25,5200.2,5506.15,484.9,479.8,489.55,470.25,460.95,479.15,1.15,0.7,1.6,2.45,1.8,3.2,33.65,29.25,38.7,-0.804308388172537,-2.27380332649517,0.621171468233496,-2.06901260975614,-4.38579851516435,0.267868715659071,22.2900261569887,12.6170217125894,34.0504297319084
250,20,5158.55,4978.65,5343.25,5631.1,5340.55,5928.45,480.95,473.8,488.5,468.35,457.85,478.7,1.7,1.05,2.35,1.9,1.3,2.6,38.2,32.05,44.15,-0.783580485834868,-2.33031626797927,0.848227972127676,-0.371702201741664,-1.9884407406704,1.28306753373768,14.389611940548,7.51578115279366,21.7950811826964
260,20,5206.7,4974.65,5441.6,5803.9,5488.95,6163.3,481.5,476.05,486.6,464,454.25,472.2,1.55,1.05,2.2,3.1,2.05,4.2,44.1,36.95,51.7,0.194241895922853,-1.29542803325432,1.44814612486141,-0.723690802727424,-3.17839203919887,1.58514033124383,16.3122664926635,6.79523856429805,26.7479505878411
270,20,5261.05,5085.45,5429.25,5962.05,5661.05,6272.6,476.85,469.9,483.2,454.4,444.1,464.05,1.65,1.05,2.3,3.2,2.6,3.8,51.6,42.75,60,-0.920177628131225,-2.65164251204115,0.555643618024585,-2.03651391057988,-3.47363738639444,-0.60389316738239,17.5517490198346,9.84763362318376,25.5264705571282
280,20,5481.45,5239.65,5763.5,6270.3,5875.75,6649.2,470.95,464.1,476.75,445.5,434.05,456.05,2.7,2.1,3.35,3.9,3.05,4.8,61.7,51.5,72.35,-1.18784882429791,-2.67598246263182,-0.0588778757051638,-1.94421298936666,-3.46898908116675,-0.200792697326627,20.1083741357556,12.3876012387087,27.3452886165776
290,20,5720.85,5464.35,5965.35,6665.45,6181.9,7139.85,462.6,451.85,473.35,429.7,416.8,442.4,2.55,1.6,3.65,4.6,3.2,6.05,69.45,57.7,80.35,-1.76026628899529,-3.73903954596698,0.199296960271952,-3.48983911085219,-5.30690704348468,-1.8308398074817,14.2716569605982,7.24065581815825,21.4292605731375
300,20,5971.15,5574.7,6346,7225.15,6748.9,7706.9,459.3,448.85,469.35,417.85,400.8,433.85,3.3,2.35,4.2,5.7,4.7,6.6,77,64.65,87.8,-0.643277479413027,-2.46046986993603,0.87974568929509,-2.83426777981877,-4.90884068107713,-0.851781433461265,13.9648850212891,7.51542211539464,21.184036458082
