"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13961.15,13872.1,14042.2,13875.55,13792.45,13964.15,230,227.95,232.1,231.85,229.95,233.75,0,0,0,0,0,0,0,0,0,-8,-8.8,-7.14,-7.26,-8.02,-6.46,0,0,0
20,20,15174.55,15049.45,15300.25,15099.05,14968.3,15237.5,303.15,299.5,307,302.4,297.9,306.7,0,0,0,0,0,0,0,0,0,31.8272786613418,30.1973383297651,33.35159406062,30.4420226187126,28.6438404942028,32.2721986578529,0,0,0
30,20,11398.3,11168.1,11601.75,11452.8,11189.65,11706.2,387.3,381.35,393.3,386.45,380.45,392.7,0,0,0,0,0,0,0,0,0,27.8640997904734,25.5007240465777,30.4130540539802,27.8553847346833,26.0946495475212,29.4590373698144,0,0,0
40,20,7850.25,7618.45,8080.15,8095.2,7835.05,8366.7,443.35,438.5,448.45,449.05,442.65,455.6,0,0,0,0,0,0,0,0,0,14.6021611752965,12.6450575630312,16.6616964344228,16.3063045184083,14.0672997488115,18.2663161753498,0,0,0
50,20,6148.5,5956.3,6320.35,5857.65,5645.75,6074.45,480.45,475.5,485,482.65,475.4,489.55,0,0,0,0,0,0,0,0,0,8.44016170729748,6.73179054221326,9.97669283735867,7.56610044983965,5.59965205809096,9.40388993967609,0,0,0
60,20,5021.65,4856.35,5193.65,4985.8,4773.75,5202.8,501.9,495.65,508.2,493.35,489,497.55,0,0,0,0,0,0,0,0,0,4.50069862404452,3.09157794500668,6.18084115185071,2.3254201003959,0.594930004457523,3.98149735106016,0,0,0
70,20,4510.95,4313.2,4676,4563.7,4446.1,4674.6,503.35,497.45,509.4,503.05,495.6,510.2,0,0,0,0,0,0,0,0,0,0.431775286345294,-1.81463041435801,2.62811820463818,2.02332282025093,0.112168696848932,3.83085986491465,0,0,0
80,20,4515.2,4354.3,4659.45,4383.05,4219.5,4533.3,502.95,497,509,509.45,504.45,514.85,0,0,0,0,0,0,0,0,0,0.0244651821881904,-1.96546735931367,1.88262871096532,1.37318923104463,-0.576590399480116,2.96306898090076,0,0,0
90,20,4543.15,4351.05,4717.45,4379.95,4212.55,4548.45,501.4,495.25,507.1,506.75,501.3,511.85,0,0,0,0,0,0,0,0,0,-0.237024113571786,-1.89139132353864,1.31744996764361,-0.465251592414462,-2.07138993655795,1.05668430752425,0,0,0
