"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13952.45,13860.45,14045,13887.95,13814.7,13964.45,231.7,230.35,232.9,230.9,229.1,232.55,0,0,0,0,0,0,0,0,0,-7.32,-7.86,-6.78,-7.64,-8.32,-7.04,0,0,0
20,20,15043.9,14937.45,15146.25,15182.65,15041.35,15322.85,305.3,300.9,309.6,306.3,301.1,311.35,0,0,0,0,0,0,0,0,0,31.7634240135075,30.0049739617361,33.4797033684441,32.6372131499102,30.6810382935339,34.3508977147807,0,0,0
30,20,11272.85,11064.85,11462.65,11179.2,10903.35,11445.7,390,386.1,393.7,389.45,382.65,396.3,0,0,0,0,0,0,0,0,0,27.8501406930854,25.8917792889438,29.6091387096695,27.2703855180212,24.7489101731234,29.744185327321,0,0,0
40,20,7775.8,7596.35,7949.45,7880.7,7639.1,8153.45,447.3,443.4,451.85,447.7,441.45,453.75,0,0,0,0,0,0,0,0,0,14.7296630122187,13.5006852624273,15.9604669812658,15.0678522021608,13.2655115363161,17.0576946911445,0,0,0
50,20,5898.4,5731.15,6062,6030.1,5795.7,6260.9,486.7,479.7,494,480.25,474.85,485.7,0,0,0,0,0,0,0,0,0,8.88522863868022,6.70185413368683,10.8842813990998,7.40421451787064,5.20946639763757,9.83269040955434,0,0,0
60,20,4874.85,4706.25,5040,5120.3,4909.3,5324.5,494.55,487,501.65,494.8,487.7,502.65,0,0,0,0,0,0,0,0,0,1.71375333250053,-0.285737685949884,3.72021005240106,3.11375894560986,1.18344013458581,5.22091122734083,0,0,0
70,20,4667.3,4462,4851.35,4754,4586.15,4915.6,501,495.4,505.85,492.95,488.1,498.2,0,0,0,0,0,0,0,0,0,1.37986645339119,-0.102911918636651,2.68492608946385,-0.272832472370456,-2.03366225387713,1.40864215019916,0,0,0
80,20,4593.25,4452.35,4743.5,4805.2,4682.65,4920.95,507.8,503.1,512.45,497.3,491.15,503.25,0,0,0,0,0,0,0,0,0,1.42085056612851,0.0833198747148075,2.78086183684094,0.917528443893328,-0.383881146098854,2.25704855443608,0,0,0
90,20,4459.8,4292.7,4664.5,4549.75,4378.15,4714.1,499.15,491.85,507.2,504.1,497.65,510.3,0,0,0,0,0,0,0,0,0,-1.65735112898655,-3.41136261264263,0.240492370355279,1.45499965472135,-0.336284342069624,3.07287675562911,0,0,0
100,20,4504.35,4297.35,4701.25,4517,4326.3,4678,502.7,497.9,507.6,503.5,495.8,511.9,0,0,0,0,0,0,0,0,0,0.866379379785281,-1.16209560043411,2.79989250753158,-0.0858559573767565,-1.52715488480791,1.38904029673462,0,0,0
110,20,4496.45,4353,4645.3,4664.35,4483.5,4846.65,499.8,493.8,505.65,502.5,494.75,509.9,0,0,0,0,0,0,0,0,0,-0.507934768762158,-2.26256489024131,1.21233034038839,-0.0624115368356009,-2.25490092722822,1.94006116291555,0,0,0
120,20,4480.85,4318.3,4633.3,4544.5,4360.6,4705.65,504.95,498.4,512.1,493.8,486.2,501.15,0,0,0,0,0,0,0,0,0,1.12287476884518,-0.90810577987673,3.13397332721926,-1.64835236966208,-3.41369977672302,0.220970295429424,0,0,0
130,20,4480.1,4290.25,4652.35,4715.15,4574.75,4873.8,505.95,499.55,513.15,502.55,497.7,506.95,0,0,0,0,0,0,0,0,0,0.263849935888901,-1.21558520805397,1.8250902771479,1.91349981473471,-0.260428587466915,4.09220444384278,0,0,0
140,20,4458.55,4268.6,4632.45,4543.1,4398.25,4678.8,499.75,493.75,506.2,503.6,498.5,508.45,0,0,0,0,0,0,0,0,0,-1.12688326295233,-3.0134123087099,0.633854699015934,0.26147789656703,-1.27711527931965,1.6768370043146,0,0,0
150,20,4515.85,4291.6,4737.7,4435.5,4263.85,4602.1,502.75,496.2,509.9,503.65,498.35,508.75,0,0,0,0,0,0,0,0,0,0.654041703860868,-0.817283759358998,2.24015009585186,0.0530441893725732,-1.25139325175782,1.48276324317395,0,0,0
160,20,4485,4315.2,4650.85,4450.9,4277.65,4634.55,506.5,501,511.9,508.15,501.95,514.55,0,0,0,0,0,0,0,0,0,0.844534666271531,-1.11073989733398,2.5635182307726,0.959360297701194,-0.755950937468932,2.6532690743382,0,0,0
170,20,4390.15,4241.5,4542.1,4378.25,4212.25,4537.2,506,500.55,511.5,504.4,498.95,509.55,0,0,0,0,0,0,0,0,0,-0.0305242540010618,-1.61804926055489,1.38295363425329,-0.648700980315325,-2.39494179461554,1.05313636489266,0,0,0
