"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,14027.2,13975.05,14080.85,13913.6,13838.8,13987.65,231.5,229.6,233.55,231.45,228.8,234.1,0,0,0,0,0,0,0,0,0,-7.4,-8.16,-6.56,-7.42,-8.48,-6.4,0,0,0
20,20,15046,14891.35,15191.3,15061.1,14854.45,15256.9,299.25,293.65,304.25,302.9,296.9,309.4,0,0,0,0,0,0,0,0,0,29.2851394620861,27.2753340136679,31.2944570288093,30.8648041279434,28.6787830355059,33.1230455058805,0,0,0
30,20,11510.3,11233.8,11778.3,11473.75,11188.1,11738.25,391.7,385.5,397.4,391.85,387.05,396.95,0,0,0,0,0,0,0,0,0,31.0133547951093,28.6721479443332,33.446703541611,29.6036909072105,26.8878684504128,32.4196397826387,0,0,0
40,20,7777.95,7561.3,8003.05,7643.7,7414.8,7875.8,447.7,443.65,451.95,450.85,443.95,456.95,0,0,0,0,0,0,0,0,0,14.4707779662773,12.138063138511,16.8877111812339,15.1173388332696,13.2099595961621,16.8097064865443,0,0,0
50,20,5952.9,5806.9,6092.1,5937.4,5712.6,6184.9,480.8,475.2,486.2,484.95,478.05,491.45,0,0,0,0,0,0,0,0,0,7.44794088996129,5.84260263476315,9.26590887004362,7.66530812834604,5.63926984248799,9.99339766451162,0,0,0
60,20,5022.1,4851,5182.2,4975.25,4775.55,5170.6,498.65,492.65,505.1,493.05,488.25,498.15,0,0,0,0,0,0,0,0,0,3.79424436552739,2.02660478479419,5.50693587928129,1.73928287885491,0.310862604098838,2.93392873201554,0,0,0
70,20,4632,4434.75,4832.35,4734.4,4598.55,4870.9,497.05,491.95,502.5,504.35,498.8,509.55,0,0,0,0,0,0,0,0,0,-0.272314496960314,-1.40815516141888,1.07335848583216,2.34676656896233,0.829050670070252,3.90883994390717,0,0,0
80,20,4797.9,4655.6,4941.5,4456.9,4311.2,4594.45,500.8,497.05,504.8,510,505.75,514,0,0,0,0,0,0,0,0,0,0.814476664620611,-0.462763142018122,2.07946545757258,1.17174741878304,-0.0833864922291895,2.33023491530337,0,0,0
90,20,4460.7,4356.65,4582.5,4359.15,4201.8,4530.7,502.7,498.15,507.55,501.65,497.3,505.95,0,0,0,0,0,0,0,0,0,0.421089749140294,-0.884423873487704,1.81528448516222,-1.61219460513511,-2.6279363467961,-0.608696662786377,0,0,0
100,20,4528.3,4370.8,4687.95,4583.75,4440.8,4729.8,502.7,496.5,509.05,499.9,493.45,506.8,0,0,0,0,0,0,0,0,0,0.0546525649746183,-1.65803802931069,1.84624886766329,-0.337912397900706,-1.5868741638668,0.902960088803889,0,0,0
110,20,4536.1,4344.15,4710.05,4589.45,4397.25,4767.5,503.15,496.9,508.75,503.4,497.65,509.35,0,0,0,0,0,0,0,0,0,0.168715210631684,-1.57492396382969,1.78479666641549,0.799445997169452,-1.04269685554169,2.58280442080926,0,0,0
120,20,4510.7,4302.5,4710.6,4510.35,4322.75,4682.3,502.1,495.95,508.45,503.25,495.8,510.45,0,0,0,0,0,0,0,0,0,-0.149530711905416,-1.55539621359219,1.33158956061917,0.051639289191115,-1.99851535480154,1.91971185728894,0,0,0
130,20,4623.25,4441.45,4820.65,4444.1,4253.95,4637.6,499.6,492.9,505.9,504.55,498,511.05,0,0,0,0,0,0,0,0,0,-0.418784945030199,-2.38561568250226,1.20703209118132,0.394394609474621,-1.75141769723406,2.6279761977546,0,0,0
140,20,4600.6,4405.55,4779.25,4481.7,4317.15,4627.8,496.45,491.2,501.35,502.25,497.25,506.75,0,0,0,0,0,0,0,0,0,-0.552450935489881,-2.17190775417703,0.979803433264052,-0.373286243268774,-1.89571335470276,1.18171488984164,0,0,0
150,20,4617.25,4408.75,4824.35,4546.6,4372.15,4714.45,505.15,499.05,511.45,507.35,499.4,514.65,0,0,0,0,0,0,0,0,0,1.80337709988643,0.237740357891314,3.35579984804249,1.03468303347785,-0.518442664070683,2.47861886859745,0,0,0
160,20,4428.6,4247.75,4621.4,4522.2,4317.9,4727.5,505.35,499,511.05,498.7,490.9,505.2,0,0,0,0,0,0,0,0,0,0.115560179595902,-1.46598295431778,1.61645168006818,-1.56763307601448,-3.68807757773472,0.582798836022597,0,0,0
170,20,4387.5,4215.5,4555.15,4684.4,4473.35,4893.95,503.9,499.1,509.15,495.65,489.3,502.25,0,0,0,0,0,0,0,0,0,-0.211724620932325,-1.65644954124453,1.31790231661602,-0.515459264008282,-2.35973397626088,1.46768776847486,0,0,0
180,20,4526.9,4375.55,4661.5,4672.55,4442.65,4866.45,500.65,495.25,506.05,501.95,495.5,508.3,0,0,0,0,0,0,0,0,0,-0.578130845274974,-2.18263370804956,1.09710067485679,1.36575315570021,-0.5396906893909,3.25808827538689,0,0,0
190,20,4567,4437.4,4699.15,4545.2,4344.9,4774.5,502.8,498.4,507.15,503.4,497.9,509.2,0,0,0,0,0,0,0,0,0,0.507507623189269,-1.00446788486446,2.1836366261039,0.372414726039055,-1.31033262861824,2.04794012218919,0,0,0
