"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13904.1,13808.7,13996.6,13882,13796.05,13967.3,230.8,228.2,233.55,231.3,229.1,233.3,0,0,0,0,0,0,0,0,0,-7.68,-8.84,-6.5,-7.48,-8.34,-6.58,0,0,0
20,20,15050.95,14853.5,15264.95,15090.55,14954.45,15261.35,303.9,298.45,309.4,304.5,299.35,309.75,0,0,0,0,0,0,0,0,0,31.6829272554193,29.6478899384036,33.4611275492156,31.6545833302706,29.7899010701287,33.5213820258219,0,0,0
30,20,11269.6,11013.05,11519.4,11290.15,11017.05,11580.6,393.55,386.55,400.6,391.05,384.45,397.3,0,0,0,0,0,0,0,0,0,29.6446966306337,26.8078509623377,32.6210944121308,28.5263051199758,26.4693611531551,30.8312040231025,0,0,0
40,20,7846.05,7579.2,8140.7,7711,7449.9,7982.3,443.95,436.35,451.8,454.25,449.15,459.7,0,0,0,0,0,0,0,0,0,12.9171543293029,10.6587198604744,14.9096664751738,16.2864537316859,14.2598702895566,18.0490121060725,0,0,0
50,20,6053.05,5820.1,6281.7,5774.85,5589.2,5942,481.1,475.75,486.55,485.5,478.25,492.2,0,0,0,0,0,0,0,0,0,8.58823709944718,5.90258832264404,11.3583868056811,6.9514988294142,5.09672184061006,8.9026374104429,0,0,0
60,20,4937.35,4762.9,5084.3,4981.95,4794.7,5195.65,501.15,497,505.45,492.95,485.35,500.1,0,0,0,0,0,0,0,0,0,4.23678016346938,2.79100765170967,5.76659232140048,1.61189248362342,-0.281250030293267,3.63373343685569,0,0,0
70,20,4472.8,4307.95,4633.45,4812.05,4617.8,5002.7,507.6,500.6,514.35,500.05,495.1,504.95,0,0,0,0,0,0,0,0,0,1.34214291064434,-0.574446468857991,3.2133185210405,1.56488307017917,-0.311956651245989,3.38417742127455,0,0,0
80,20,4364.85,4144.4,4593.5,4601.8,4448.95,4725.4,504.5,496.7,511.65,503.3,496.75,509.05,0,0,0,0,0,0,0,0,0,-0.490267136193153,-2.62109599519239,1.44728380427345,0.725600178374152,-1.31191442217019,2.46793921235541,0,0,0
90,20,4507.6,4315.3,4719.5,4530.5,4333.2,4737.9,499.15,495.25,503.25,502.15,496.65,507.75,0,0,0,0,0,0,0,0,0,-0.958185523094772,-2.54619683573553,0.51227457423517,-0.177445195933817,-1.44588048803866,1.07652906868204,0,0,0
100,20,4669.35,4525.4,4825.2,4505.95,4343.9,4669,501.15,495.8,506.5,498.75,492.65,504.75,0,0,0,0,0,0,0,0,0,0.442244310199751,-0.988336003767264,1.78953531042935,-0.618860198867245,-2.32176783750642,1.00617641802275,0,0,0
110,20,4573.05,4384.45,4750.75,4752.2,4556.8,4941.4,498.15,492.85,503.6,500.2,494.35,505.6,0,0,0,0,0,0,0,0,0,-0.550558413556637,-1.92630777938797,0.800444922732902,0.381718297505605,-1.45232795885341,2.35292409650904,0,0,0
120,20,4707.25,4527.8,4875.95,4513.15,4349.3,4684.3,501.35,495.25,506.85,502.3,496.4,507.85,0,0,0,0,0,0,0,0,0,0.684726091035045,-0.570798400853055,2.07187388655219,0.507966741870769,-1.22669852460648,2.24425223187921,0,0,0
130,20,4519.3,4325.05,4703.8,4473.3,4276.45,4668.1,502.55,495.75,509.6,499.95,492.7,506.2,0,0,0,0,0,0,0,0,0,0.353318668762119,-1.77278464218662,2.67833891169272,-0.415844893074265,-2.13109281248179,1.10551791687252,0,0,0
140,20,4571.7,4426.2,4706.7,4454.9,4271.6,4658.05,500.8,494.65,506.25,507.5,502.9,511.8,0,0,0,0,0,0,0,0,0,-0.232495913207389,-2.13109980934057,1.73263529861928,1.60092545304531,0.0956470037031992,3.22029945401786,0,0,0
150,20,4539.4,4350.85,4713.5,4438.5,4272.7,4596.2,504.2,498.9,509.25,503.75,496.35,510.55,0,0,0,0,0,0,0,0,0,0.743400253113315,-0.699582094975749,2.22098059992744,-0.714774235213905,-2.01392811507514,0.68755812749433,0,0,0
160,20,4517.5,4374.55,4661.05,4444.45,4292.85,4591.3,503.2,497.25,508.5,505.2,498.85,511.25,0,0,0,0,0,0,0,0,0,-0.142957147550757,-1.68456641871507,1.33515243370253,0.397622772932546,-1.50482197706326,2.44026596315383,0,0,0
170,20,4441.6,4319.05,4563.7,4505.65,4345.5,4657.2,498.85,492.25,505.3,500.75,495.1,506.95,0,0,0,0,0,0,0,0,0,-0.786835935964804,-2.50056560535637,0.919240209443221,-0.772412313268621,-2.72509523839011,1.18779197303462,0,0,0
180,20,4607.55,4435.05,4788.85,4551.05,4427.6,4662.55,501.2,495.25,506.65,495.9,490.75,501.45,0,0,0,0,0,0,0,0,0,0.573860257143712,-1.24075959114045,2.44086283335423,-0.912793175470882,-2.24573641317926,0.387046469585944,0,0,0
190,20,4599.7,4431.65,4759,4647.9,4508.3,4798.8,499.55,493.3,505.8,503.15,497.45,508.75,0,0,0,0,0,0,0,0,0,-0.262358922775621,-1.96259615370347,1.3423350233391,1.52223050647539,-0.152072178719545,3.09477504622477,0,0,0
200,20,4560.55,4405.6,4728,4539.3,4362.8,4700.85,501.65,495.8,507.8,501.35,495.5,507,0,0,0,0,0,0,0,0,0,0.4891361724034,-1.0584763377692,2.1476127735877,-0.31631561327598,-1.65913268986153,0.882219956097802,0,0,0
210,20,4670.65,4489.9,4843.7,4790.05,4638.15,4929.95,490.65,485.25,495.9,484.45,480.2,488.8,1.3,0.85,1.8,2.05,1.5,2.65,20.35,18.45,22.3,-2.1313765911023,-3.46630425702738,-0.664640020224206,-3.30230952837647,-4.67722712048646,-1.75129752765045,0,0,0
220,20,4867.1,4708,5021.95,5124.1,4957.8,5274.35,492.65,487.8,497.4,480.4,474.25,486.75,1.3,0.65,1.95,1.95,1.4,2.5,20.9,18.25,23.7,0.440990765557538,-0.634710812741069,1.48446564359501,-0.799603962068897,-2.30707006180736,0.599009520615086,2.63649064377019,-6.79185562726185,11.8171475556578
