"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13912.75,13803,14004.55,13913.35,13776.3,14053.35,233,230.35,235.8,233.35,230.85,235.75,0,0,0,0,0,0,0,0,0,-6.8,-7.88,-5.72,-6.66,-7.58,-5.68,0,0,0
20,20,14964.45,14813.85,15109.5,14921.8,14746.5,15098.85,303.95,298.75,309.1,305.35,298.4,311.55,0,0,0,0,0,0,0,0,0,30.499835071275,28.5403178071006,32.826004466557,30.8778341489126,28.1850189902455,33.6152582226015,0,0,0
30,20,11264.85,10969.55,11564.35,11200.7,10851.6,11526.7,393.15,385.65,401.3,394.55,387.3,402.65,0,0,0,0,0,0,0,0,0,29.4537030720032,26.8801011216272,31.9609785961208,29.4218587445098,26.4239717336152,32.4942422444125,0,0,0
40,20,7674.45,7392.85,7929.75,7571.55,7316.45,7832.75,454.65,448.4,460.75,454.45,448.8,460.7,0,0,0,0,0,0,0,0,0,15.7494657198778,14.1682501647319,17.2550237170817,15.3382499122967,13.0954953183132,17.5089755533092,0,0,0
50,20,5792.4,5579.85,6001.85,5700.3,5512,5910.15,476,472,479.75,483.9,478.15,490.4,0,0,0,0,0,0,0,0,0,4.82564230015803,2.98322584876465,6.96512012109621,6.60438734298782,4.57518589728666,8.74162311168551,0,0,0
60,20,5210,5063.45,5371.1,5002.65,4779.05,5209.6,498.65,492.65,504.3,493.25,488.45,498.1,0,0,0,0,0,0,0,0,0,4.79498522367857,3.09487672328211,6.31010592040922,2.00264373898261,0.596769526400538,3.36304684335598,0,0,0
70,20,4594.75,4443.85,4750.45,4733.65,4579.75,4889.8,504.4,498.15,511.15,497.3,491.45,502.55,0,0,0,0,0,0,0,0,0,1.23251874976304,-0.609388698491203,3.14002907695737,0.851291702883619,-0.37273491480751,2.06214655684981,0,0,0
80,20,4464.25,4266.9,4674.85,4686.6,4489.55,4882.1,502.55,497.95,507.2,503.05,497.6,508.45,0,0,0,0,0,0,0,0,0,-0.297827172230605,-1.59216216488702,0.980371687187676,1.240576629331,-0.668432104912738,2.9818950252951,0,0,0
90,20,4532.35,4399.35,4684.25,4471.55,4263.3,4649.05,499,492.75,505.5,503.55,496.75,509.6,0,0,0,0,0,0,0,0,0,-0.648028565268607,-2.38574446319831,1.06369553538107,0.153043608761943,-1.40178956622719,1.71201033242502,0,0,0
