"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13833.05,13743.7,13919.2,13877.65,13774.85,13979.8,234.6,232,237.35,232.85,230.75,235.05,0,0,0,0,0,0,0,0,0,-6.16,-7.22,-5.04,-6.86,-7.78,-6.04,0,0,0
20,20,14910.35,14683.5,15115,15008,14874.7,15160.5,305.95,301.45,310.2,305.45,297.8,312.9,0,0,0,0,0,0,0,0,0,30.4349821745448,28.9948967425561,31.9706300247188,31.1530237044181,28.2840246911674,33.885602815276,0,0,0
30,20,11160.85,10938.1,11376.25,11275.4,10908.5,11662.55,393.3,387.85,398.7,388.2,382.5,393.75,0,0,0,0,0,0,0,0,0,28.6243726201729,26.7450996856764,30.5758540088527,27.3606264285937,24.7803641774671,29.8349557606105,0,0,0
40,20,7587.6,7373.85,7807.65,7888.6,7671.6,8121.6,449.8,443.65,455.5,449.15,444.15,454.1,0,0,0,0,0,0,0,0,0,14.481346585994,12.1175935512514,16.6982538471277,15.800634400203,13.7419129178287,17.7500483660266,0,0,0
50,20,5891.6,5718.15,6083.3,5904.95,5709.6,6123.2,489.25,483.7,495.45,488.05,481.3,494.6,0,0,0,0,0,0,0,0,0,8.86156998071232,6.85626239176066,10.7656773040108,8.7096396993086,7.10855464027518,10.3324190883619,0,0,0
60,20,4893.95,4696.95,5082.95,4805.5,4616.65,4994,494.5,488.35,500.4,491.7,487.2,495.95,0,0,0,0,0,0,0,0,0,1.14574797906468,-0.505831668267718,2.72272292619077,0.838218465829828,-0.74813968390939,2.23840098616347,0,0,0
70,20,4733.15,4567.35,4893.7,4729.65,4570.85,4895.55,495.9,488.75,503.7,500.95,496.2,505.6,0,0,0,0,0,0,0,0,0,0.331475694486978,-1.38569873465243,1.89220717512516,1.91834195510768,0.692445209084198,3.22442697330805,0,0,0
80,20,4714.65,4483.9,4945.65,4559.8,4408.45,4699.15,497.95,492.1,503.7,501.2,496.1,505.5,0,0,0,0,0,0,0,0,0,0.522581768247685,-1.20655310880255,2.13170035636445,0.111756982359706,-1.49052162995661,1.63900976818691,0,0,0
90,20,4557.6,4397,4735.15,4540.7,4385.65,4674.6,502.45,498.6,506.35,504.8,499.4,510.15,0,0,0,0,0,0,0,0,0,0.961451157655303,-0.452392308943509,2.23440462597681,0.769888542159937,-0.759570970621469,2.28546546146194,0,0,0
