"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13934.6,13838.75,14030.6,14031.2,13954.85,14107.55,233.35,231.1,235.55,231.35,229.25,233.55,0,0,0,0,0,0,0,0,0,-6.66,-7.58,-5.78,-7.46,-8.34,-6.56,0,0,0
20,20,14970.75,14847.6,15082.35,15039.35,14926.75,15163.05,301.45,296.95,305.9,299.05,293.3,304.4,0,0,0,0,0,0,0,0,0,29.2198088425045,27.2993247804139,31.0566730655993,29.2910615119,26.8412162178702,31.5036293911927,0,0,0
30,20,11319.15,11091.25,11563.1,11493.2,11194,11766.35,392.3,386.7,397.75,389.05,383.75,394.8,0,0,0,0,0,0,0,0,0,30.2599175735961,27.8838908547025,32.8305189407049,30.2615705426366,27.768911740975,32.6702251831459,0,0,0
40,20,7818.3,7588.15,8040.75,7794.4,7526.6,8038.55,448.7,442.9,455.15,448.15,443.6,453.45,0,0,0,0,0,0,0,0,0,14.4697456617089,12.6507342467342,16.649511445773,15.2945418372435,13.5395848353105,17.0752063136026,0,0,0
50,20,6048.8,5830.3,6286.2,5926.75,5678.85,6171.75,479.05,473.5,484.45,490.25,482.8,497,0,0,0,0,0,0,0,0,0,6.87626545604777,4.88089798079138,8.79662798778074,9.43824729757572,7.7967563949156,11.0351799848646,0,0,0
60,20,5139.7,4958.05,5316.45,4876.1,4683.65,5086.15,491.85,486,497.75,499.5,492.35,507.2,0,0,0,0,0,0,0,0,0,2.7461127209323,0.921216538687307,4.61254493247212,1.99900179462399,-0.081971131803851,4.24835717343335,0,0,0
70,20,4726.8,4533.75,4930.55,4575.45,4359.75,4785.6,505.75,500.4,511.4,502.45,493.9,510.25,0,0,0,0,0,0,0,0,0,2.92258330718117,1.09339493818714,4.77511825496627,0.689684020933957,-1.50473783196024,2.74692427643206,0,0,0
80,20,4534.9,4380.35,4693,4546.45,4294,4740.65,508.75,502.55,514.8,501,494.95,506.5,0,0,0,0,0,0,0,0,0,0.643712597682443,-0.851386231467504,2.14541401676041,-0.170304922544195,-1.85106215676333,1.62050575100685,0,0,0
90,20,4351.25,4189.05,4520.65,4611.75,4404.2,4819.1,497.75,492.95,503.1,497.95,491.8,503.65,0,0,0,0,0,0,0,0,0,-2.0934605755558,-3.56722343689089,-0.641957148369765,-0.521374590776058,-2.33066328476701,1.40058444999416,0,0,0
100,20,4623.65,4435.6,4793.6,4611.05,4473.05,4739.9,504.3,497.3,510.95,502.45,497.75,507.15,0,0,0,0,0,0,0,0,0,1.3796526398802,-0.404360857625155,3.21433884587033,0.992376572037085,-0.65461822497591,2.62461271641355,0,0,0
110,20,4492.45,4330.8,4672.3,4551,4427.9,4670.55,502.55,496.25,508.9,498.2,493.15,503.45,0,0,0,0,0,0,0,0,0,-0.255587950262699,-2.11494580362611,1.68770524159686,-0.793923561939471,-2.336991862822,0.685037467743209,0,0,0
120,20,4564.8,4380.15,4737.45,4638.45,4499.8,4770.75,502.1,497.75,506.1,503.05,498.05,507.85,0,0,0,0,0,0,0,0,0,-0.0209880111709969,-1.30283315398462,1.22785288712919,1.04998641866038,-0.712058566842417,2.6290697193532,0,0,0
130,20,4566.15,4406.1,4713.45,4497,4339.55,4668.45,501.45,495.85,506.35,498.35,492.3,503.8,0,0,0,0,0,0,0,0,0,-0.0807099131800116,-1.65025180946252,1.41966293117047,-0.874880054302529,-2.51971203232106,0.65821047664864,0,0,0
140,20,4566.45,4401.85,4723.55,4512.1,4372.9,4663.1,502.55,496.7,508.95,507.15,502.8,511.65,0,0,0,0,0,0,0,0,0,0.260759544304671,-1.08687275240014,1.63579513629548,1.83990223363257,0.292064378446493,3.24731202973726,0,0,0
150,20,4498.25,4319.9,4660.25,4465.2,4301.8,4619.4,503.55,498.55,509,503.45,496.2,511.3,0,0,0,0,0,0,0,0,0,0.293558985371708,-1.50181034157837,2.04130613541458,-0.693642820113518,-2.41432322695249,0.992620797959658,0,0,0
160,20,4420.45,4253.25,4602.65,4536.3,4343.35,4725.75,509.9,501.75,517.75,504.4,498.9,510.1,0,0,0,0,0,0,0,0,0,1.30710677843453,-0.556576823697039,3.04717865253955,0.298526492104754,-1.48431678768271,2.11316034371485,0,0,0
170,20,4511.55,4300.6,4733.05,4385.55,4174.6,4602,496.55,490.75,501.45,501.2,496.4,506.1,0,0,0,0,0,0,0,0,0,-2.48894585226484,-4.46892102819544,-0.709836733449635,-0.57223330333272,-2.0111564413383,0.782845404013338,0,0,0
