timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29396,29409,26,24,0,0,0
20,29081,29421,41,41,0,0,0
30,27945,28150,64,48,0,0,0
40,26467,27588,92,83,0,0,0
50,24323,25030,120,119,0,0,0
60,22412,22644,175,164,0,0,0
70,18657,19154,246,245,0,0,0
80,14127,14399,341,326,0,0,0
90,9273,10266,431,398,0,0,0
100,6799,7460,461,447,0,0,0
110,5622,6151,476,504,0,0,0
120,5034,3999,526,513,0,0,0
130,4092,4427,495,494,0,0,0
140,4762,4662,501,481,0,0,0
150,4562,4989,495,519,0,0,0
160,4749,4275,495,492,0,0,0
170,4908,5357,501,492,0,0,0
180,4782,4811,487,496,0,0,0
190,4994,4728,509,490,0,0,0
200,4587,4636,512,506,0,0,0
210,4883,4987,481,465,0,2,50
220,5966,6700,444,433,2,3,98
230,7227,8810,441,345,2,6,179
240,8163,14057,360,222,3,13,286
250,12418,22631,264,71,8,5,413
260,18979,29127,106,8,8,2,353
270,25996,30919,64,2,7,0,141
280,26960,31118,71,0,0,1,34
290,26280,31250,92,0,0,0,9
300,24571,31250,109,0,0,0,2
310,23141,31250,164,0,0,0,0
320,19782,31250,207,0,0,0,0
330,16452,31250,291,0,0,0,0
340,12067,31250,377,0,0,0,0
350,8648,31250,439,0,0,0,0
360,6486,31250,466,0,0,0,0
370,5631,31250,496,0,0,0,0
380,4251,31250,497,0,0,0,0
390,4696,31250,506,0,0,0,0
400,4436,31250,498,0,0,0,0
410,4364,31250,519,0,0,0,0
420,4321,31250,512,0,0,0,0
430,4387,31250,470,0,0,0,0
440,5641,31250,496,0,0,0,0
450,4663,31250,499,0,0,0,0
460,4474,31250,498,0,0,0,0
470,4539,31250,535,0,0,0,0
480,3813,31250,519,0,0,0,0
490,3973,31250,492,0,0,0,0
500,4649,31250,495,0,0,0,0
510,5050,31250,499,0,0,0,0
520,4753,31250,501,0,0,0,0
530,4645,31250,496,0,0,0,0
540,4758,31250,486,0,0,0,0
550,4842,31250,485,0,0,0,0
560,4602,31250,527,0,0,0,0
570,4130,31250,484,0,0,0,0
580,4567,31250,501,0,0,0,0
590,4618,31250,480,0,0,0,0
600,4924,31250,526,0,0,0,0
610,3755,31250,529,0,0,0,0
620,3842,31250,494,0,0,0,0
630,4941,31250,495,0,0,0,0
640,4545,31250,510,0,0,0,0
650,4513,31250,502,0,0,0,0
660,4548,31250,494,0,0,0,0
670,4493,31250,496,0,0,0,0
680,4705,31250,518,0,0,0,0
690,4267,31250,507,0,0,0,0
700,4127,31250,500,0,0,0,0
710,4289,31250,497,0,0,0,0
720,4507,31250,484,0,0,0,0
730,4902,31250,518,0,0,0,0
740,4297,31250,497,0,0,0,0
750,4523,31250,512,0,0,0,0
760,4123,31250,491,0,0,0,0
770,4533,31250,504,0,0,0,0
780,4691,31250,500,0,0,0,0
790,4444,31250,502,0,0,0,0
800,4346,31250,496,0,0,0,0
810,5095,31250,490,0,0,0,0
820,4738,31250,516,0,0,0,0
830,4072,31250,512,0,0,0,0
840,4339,31250,506,0,0,0,0
850,4496,31250,516,0,0,0,0
860,4612,31250,482,0,0,0,0
870,4981,31250,496,0,0,0,0
880,4451,31250,496,0,0,0,0
890,4981,31250,509,0,0,0,0
900,4414,31250,493,0,0,0,0
910,5026,31250,489,0,0,0,0
920,4930,31250,512,0,0,0,0
930,4445,31250,518,0,0,0,0
940,4017,31250,499,0,0,0,0
950,4408,31250,509,0,0,0,0
960,4488,31250,507,0,0,0,0
970,4227,31250,508,0,0,0,0
980,4507,31250,487,0,0,0,0
990,4780,31250,511,0,0,0,0
1000,4101,31250,504,0,0,0,0
