timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29272,29401,30,25,0,0,0
20,28863,29455,47,43,0,0,0
30,27890,28000,57,58,0,0,0
40,26817,26948,96,76,0,0,0
50,24084,25627,140,118,0,0,0
60,21257,22473,194,171,0,0,0
70,17126,19102,256,232,0,0,0
80,13612,15374,357,302,0,0,0
90,9031,11832,420,382,0,0,0
100,6840,8391,488,417,0,0,0
110,4827,7274,492,459,0,0,0
120,4861,5690,483,479,0,0,0
130,4938,5073,500,492,0,0,0
140,4484,4809,513,510,0,0,0
150,4271,4337,495,506,0,0,0
160,5040,5116,506,475,0,0,0
170,4211,5155,516,496,0,0,0
180,4113,5167,501,478,0,0,0
190,4267,4812,499,492,0,0,0
200,4516,4530,501,513,0,0,0
210,4480,4846,504,469,0,3,43
220,4511,5490,498,478,3,3,88
230,4920,6500,467,401,5,9,173
240,6963,10706,397,270,11,16,292
250,10648,20486,274,77,21,6,420
260,18241,28790,111,11,13,1,375
270,25763,30840,61,4,5,2,163
280,27534,31045,54,1,2,1,42
290,27752,31157,55,4,0,0,13
300,27514,30940,77,5,0,0,4
310,25629,30875,108,6,1,0,1
320,23202,30813,159,11,0,0,0
330,19653,30333,209,16,0,0,0
340,15968,29933,304,27,0,0,0
350,11108,29191,366,42,0,0,0
360,8681,28136,450,61,0,0,0
370,6240,26618,482,79,0,0,0
380,4787,25398,508,108,0,0,0
390,4577,23412,493,147,0,0,0
400,5435,20306,502,210,0,0,0
410,5060,16546,488,298,0,0,0
420,4651,11516,494,366,0,0,0
430,4818,8619,506,446,0,0,0
440,4300,6583,504,462,0,0,0
450,4762,5375,493,496,0,0,0
460,5089,4550,515,519,0,0,0
470,4474,4165,486,497,0,0,0
480,4941,4900,480,512,0,0,0
490,5529,4560,469,509,0,0,0
500,5404,4454,491,498,0,0,0
510,4821,4926,514,479,0,0,0
520,4237,4828,518,502,0,0,0
530,4031,4391,495,504,0,0,0
540,4741,4029,497,496,0,0,0
550,4891,4439,508,528,0,0,0
560,4802,3827,503,519,0,0,0
570,4330,3944,506,507,0,0,0
580,4183,4162,504,492,0,0,0
590,4253,4602,513,512,0,0,0
600,3942,4296,531,489,0,0,0
610,4397,4999,474,516,0,0,0
620,5155,3869,482,514,0,0,0
630,4974,4002,490,517,0,0,0
640,4991,4170,489,495,0,0,0
650,5039,4517,524,526,0,0,0
660,4243,4035,508,509,0,0,0
670,4054,4245,510,488,0,0,0
680,4136,4901,511,518,0,0,0
690,4441,3887,501,528,0,0,0
700,5176,4074,489,492,0,0,0
710,4654,4679,507,480,0,0,0
720,3990,4982,513,511,0,0,0
730,4563,4237,481,485,0,0,0
740,5075,4997,491,518,0,0,0
750,4712,4234,511,475,0,0,0
760,4313,5357,509,521,0,0,0
770,4221,4238,513,524,0,0,0
780,4416,4166,512,493,0,0,0
790,4522,4788,474,487,0,0,0
800,5451,5569,489,486,0,0,0
810,4748,4901,503,498,0,0,0
820,4188,4645,510,474,0,0,0
830,4136,5222,496,490,0,0,0
840,5201,4887,476,526,0,0,0
850,5004,3763,518,504,0,0,0
860,4608,4094,491,512,0,0,0
870,4841,4191,504,506,0,0,0
880,4790,4171,484,517,0,0,0
890,4574,4473,541,497,0,0,0
900,3631,4601,496,511,0,0,0
910,4499,4141,486,514,0,0,0
920,4831,4199,538,506,0,0,0
930,4172,4347,495,505,0,0,0
940,5263,4528,474,485,0,0,0
950,5469,4816,482,511,0,0,0
960,5324,4358,474,506,0,0,0
970,5364,4465,494,491,0,0,0
980,5266,4863,497,517,0,0,0
990,4675,4258,493,483,0,0,0
1000,4653,5426,520,494,0,0,0
