timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13929,13944,234,237,0,0,0
20,15094,14668,317,309,0,0,0
30,11414,11073,368,408,0,0,0
40,8577,7031,450,456,0,0,0
50,5946,5644,484,501,0,0,0
60,4995,4183,494,514,0,0,0
70,4941,4426,490,505,0,0,0
80,5133,4088,511,486,0,0,0
90,4489,4971,501,497,0,0,0
100,4649,4700,496,510,0,0,0
110,4316,4326,499,493,0,0,0
120,4871,4876,509,480,0,0,0
130,4174,4950,502,505,0,0,0
140,4410,4237,513,517,0,0,0
150,3953,4474,508,495,0,0,0
160,4448,4262,504,500,0,0,0
170,4222,4625,491,513,0,0,0
180,4859,4073,494,518,0,0,0
190,4383,4117,514,492,0,0,0
200,4388,4643,518,495,0,0,0
210,4221,4585,490,505,2,2,17
220,5042,4336,489,472,0,1,23
230,4508,5277,488,514,2,0,24
240,4904,4465,494,482,2,1,22
250,4982,5043,516,491,2,1,22
260,4683,4897,488,490,0,1,35
270,4968,4865,460,487,2,6,33
280,5935,5104,490,482,1,2,32
290,5125,5348,499,457,1,4,42
300,4884,6068,472,478,1,2,48
310,6207,5431,439,457,1,5,61
320,6434,5916,444,457,2,3,70
330,6366,6872,462,419,2,5,81
340,5911,7801,460,385,5,4,70
350,5913,8825,450,433,2,5,82
360,5923,7607,453,383,2,7,89
370,6362,9367,432,378,6,5,96
380,6798,9236,462,367,5,5,107
390,6268,10074,426,341,1,10,118
400,6754,10950,454,355,4,5,100
410,6236,10263,434,380,3,6,106
420,7473,9244,419,363,7,4,108
430,7604,10306,411,343,6,5,113
440,7933,11226,402,327,5,10,103
450,8454,12061,405,321,4,7,101
460,7945,12112,407,333,5,8,109
470,7230,11384,447,314,3,10,93
480,6744,11534,455,346,3,4,87
490,6375,10473,444,350,2,10,100
500,6469,10290,453,349,5,5,92
510,5881,10384,464,352,7,10,102
520,5989,10691,427,361,6,2,96
530,6773,10436,431,361,4,2,102
540,7405,10182,428,334,2,8,91
550,7327,11304,410,313,2,8,104
560,7879,11999,409,358,7,5,108
570,7968,10456,410,343,1,7,96
580,7670,10884,412,328,5,6,104
590,7900,11674,409,350,6,5,102
600,7933,10668,423,336,2,8,100
610,7462,11575,421,320,3,7,112
620,7880,12166,411,327,1,7,115
630,7763,11820,423,319,4,10,103
640,6969,12193,442,311,4,8,104
650,6780,12501,428,317,5,7,102
660,7518,12265,417,316,3,4,102
670,7515,12381,439,321,1,6,107
680,6411,12126,440,316,5,11,127
690,6985,12697,415,302,11,5,122
700,7418,13118,428,295,7,7,110
710,7336,13641,413,298,5,5,108
720,7739,13405,431,313,5,4,90
730,6985,11653,430,338,3,4,82
740,7397,10394,418,377,5,6,82
750,7398,8988,428,416,2,4,75
760,6710,7560,473,395,1,9,67
770,5615,8962,456,394,3,7,82
780,6405,8760,440,378,3,7,98
790,6234,8898,457,361,4,8,85
800,6298,10263,454,359,5,9,102
810,6781,9791,438,346,2,13,96
820,6760,10745,408,363,5,5,108
830,7858,10477,431,353,5,7,105
840,6770,10724,440,318,9,8,97
850,6609,12120,422,319,3,3,108
860,7400,12031,442,303,5,12,114
870,6850,13879,461,304,2,8,99
880,6198,13247,410,288,4,2,91
890,7405,12680,413,339,4,7,98
900,7685,11030,434,350,1,4,113
910,6720,10525,425,342,6,9,119
920,7268,11126,400,320,8,8,117
930,8292,12869,420,304,6,4,119
940,7454,12888,411,311,3,7,116
950,7719,12596,412,298,5,4,107
960,7755,13340,435,307,4,8,97
970,6844,12976,442,305,2,5,98
980,6810,12487,428,322,7,1,82
990,6767,12186,449,351,3,2,76
1000,6170,10020,463,359,3,3,95
