timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29460,29454,23,33,0,0,0
20,29537,28669,33,166,0,0,0
30,28843,19907,40,296,0,0,0
40,28327,11755,65,558,0,0,0
50,26261,4142,98,592,0,0,0
60,23853,2879,136,527,0,0,0
70,20872,4115,193,619,0,0,0
80,17268,2112,261,551,0,0,0
90,13401,4230,352,631,0,0,0
100,9026,1838,428,479,0,0,0
110,6469,5063,472,834,0,0,0
120,5278,861,500,387,0,0,0
130,4357,7533,493,728,0,0,0
140,4792,1196,498,482,0,0,0
150,4249,4872,514,642,0,0,0
160,4073,2347,521,530,0,0,0
170,4307,3540,486,579,0,0,0
180,4570,2784,513,648,0,0,0
190,4065,2491,502,554,0,0,0
200,4722,3707,498,638,0,0,0
210,4832,2579,496,496,0,2,39
220,4651,5498,467,538,0,4,65
230,6460,4352,417,703,2,5,116
240,7987,2282,393,447,4,9,190
250,10103,8515,318,591,10,13,299
260,14620,5509,220,357,13,17,443
270,20947,14787,103,371,6,16,491
280,27268,15258,36,198,4,8,426
290,29914,23042,11,161,0,5,249
300,30767,21483,4,274,0,12,99
310,31025,14586,2,439,0,3,76
320,31056,7391,3,606,0,8,73
330,30985,3510,5,500,0,8,94
340,30870,7407,7,682,1,8,91
350,30801,2334,6,351,0,7,123
360,30896,11730,6,532,0,12,127
370,30776,5005,8,583,0,7,143
380,30821,3709,5,458,0,11,158
390,31006,6998,4,542,0,9,151
400,31016,5625,3,528,0,16,172
410,31148,5963,0,408,0,15,212
420,31250,10852,0,491,0,15,197
430,31250,7376,0,434,0,16,216
440,31250,9205,0,529,0,13,196
450,31250,6227,0,414,0,12,199
460,31250,10168,0,435,0,12,207
470,31250,9089,0,439,0,15,193
480,31250,9037,0,542,0,17,203
490,31250,6178,0,458,0,12,226
500,31250,8454,0,444,0,14,212
510,31250,9071,0,491,0,12,208
520,31250,6876,0,422,0,17,205
530,31250,9398,0,546,0,10,207
540,31250,5649,0,441,0,11,209
550,31250,9307,0,449,0,14,206
560,31250,8803,0,491,0,13,204
570,31250,7060,0,419,0,14,206
580,31250,9137,0,575,0,13,183
590,31250,5341,0,357,0,18,191
600,31250,12062,0,476,0,16,165
610,31250,7030,0,488,0,15,173
620,31250,6236,0,557,0,5,141
630,31250,4716,0,454,0,11,154
640,31250,7331,0,569,0,16,147
650,31250,5946,0,396,0,14,184
660,31250,10563,0,522,0,11,161
670,31250,6047,0,520,0,17,183
680,31250,6163,0,473,0,13,197
690,31250,8146,0,555,0,25,200
700,31250,5596,0,354,0,14,222
710,31250,12433,0,525,0,14,177
720,31250,5815,0,423,0,18,186
730,31250,9213,0,460,0,14,200
740,31250,8516,0,552,0,22,181
750,31250,4908,0,394,0,21,203
760,31250,10767,0,433,0,12,201
770,31250,8856,0,408,0,15,197
780,31250,9943,0,493,0,11,189
790,31250,7543,0,475,0,17,197
800,31250,7792,0,544,0,9,207
810,31250,5954,0,373,0,20,208
820,31250,11257,0,509,0,12,187
830,31250,6146,0,423,0,16,197
840,31250,9514,0,500,0,12,194
850,31250,6823,0,415,0,20,201
860,31250,9195,0,523,0,13,189
870,31250,6721,0,489,0,17,198
880,31250,7110,0,408,0,16,218
890,31250,10755,0,469,0,12,195
900,31250,9078,0,401,0,14,183
910,31250,9467,0,467,0,13,162
920,31250,7469,0,632,0,12,178
930,31250,3825,0,378,0,14,202
940,31250,10693,0,525,0,12,187
950,31250,6599,0,444,0,10,204
960,31250,9079,0,521,0,11,196
970,31250,6350,0,502,0,17,200
980,31250,7273,0,399,0,13,203
990,31250,9857,0,551,0,18,192
1000,31250,6237,0,364,0,23,200
