timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29455,29236,23,32,0,0,0
20,29502,29002,36,159,0,0,0
30,28581,20126,51,275,0,0,0
40,27761,13093,61,626,0,0,0
50,26884,2181,94,602,0,0,0
60,24313,3174,127,485,0,0,0
70,21929,4780,180,730,0,0,0
80,17963,1594,245,448,0,0,0
90,14422,6111,327,791,0,0,0
100,10033,1352,431,340,0,0,0
110,6281,8973,470,1012,0,0,0
120,5776,331,466,254,0,0,0
130,6059,13848,488,609,0,0,0
140,5041,3087,503,505,0,0,0
150,4898,4455,507,653,0,0,0
160,4666,2593,502,514,0,0,0
170,4302,4600,505,739,0,0,0
180,4463,1549,474,371,0,0,0
190,4934,8160,509,713,0,0,0
200,4384,1511,506,566,0,0,0
210,4798,3634,489,524,1,3,38
220,5742,4323,453,625,4,2,60
230,6382,2942,434,496,1,3,107
240,7841,5345,375,690,9,6,182
250,10461,2377,353,426,5,11,286
260,13238,10382,234,393,9,17,404
270,20169,12620,108,372,6,11,493
280,26376,14916,47,287,3,18,434
290,29027,18937,20,116,0,17,308
300,30157,24657,11,241,0,5,113
310,30688,15846,6,390,0,6,63
320,30765,9014,6,634,0,6,55
330,30806,2805,12,433,0,6,71
340,30324,7359,17,619,0,5,74
350,30062,3646,18,446,1,6,79
360,29895,6926,23,719,0,8,93
370,29518,2202,32,335,0,9,115
380,29214,11802,31,596,0,4,112
390,29166,3724,27,459,1,12,132
400,29593,6944,32,554,1,12,161
410,29156,5188,32,458,2,13,164
420,29344,7160,29,552,0,11,165
430,29500,5898,27,514,0,10,185
440,29784,6013,21,558,0,10,201
450,30192,6131,15,384,0,19,224
460,30352,11458,13,473,0,11,195
470,30648,7318,10,514,1,20,200
480,30701,6485,8,501,0,11,209
490,30794,7214,5,472,0,15,202
500,31099,7968,0,502,0,12,207
510,31250,6235,0,497,0,18,215
520,31250,6908,0,474,0,15,202
530,31250,7797,0,466,0,18,226
540,31250,7873,0,469,0,19,234
550,31250,9094,0,434,0,18,244
560,31250,9784,0,491,0,18,225
570,31250,6660,0,405,0,13,210
580,31250,10669,0,533,0,6,188
590,31250,7257,0,404,0,13,201
600,31250,9753,0,470,0,12,173
610,31250,6427,0,549,0,16,175
620,31250,5184,0,451,0,19,168
630,31250,7587,0,556,0,10,177
640,31250,5241,0,417,0,16,198
650,31250,9617,0,522,0,15,195
660,31250,5868,0,428,0,22,223
670,31250,9226,0,379,0,15,244
680,31250,12025,0,588,0,18,207
690,31250,5193,0,288,0,21,241
700,31250,15941,0,480,0,8,164
710,31250,7385,0,371,0,16,177
720,31250,10922,0,534,0,18,162
730,31250,5450,0,459,0,14,166
740,31250,7331,0,548,0,10,176
750,31250,5604,0,500,0,18,175
760,31250,7337,0,480,0,17,186
770,31250,8002,0,452,0,9,202
780,31250,8423,0,447,0,10,195
790,31250,8559,0,528,0,9,211
800,31250,6403,0,364,0,19,237
810,31250,12332,0,475,0,14,211
820,31250,8985,0,446,0,13,211
830,31250,9020,0,411,0,16,216
840,31250,10132,0,428,0,17,218
850,31250,9738,0,415,0,12,202
860,31250,9506,0,481,0,15,178
870,31250,7363,0,393,0,14,173
880,31250,9824,0,644,0,11,170
890,31250,3524,0,381,0,16,205
900,31250,11340,0,464,0,12,216
910,31250,7803,0,497,0,11,186
920,31250,7299,0,428,0,11,211
930,31250,10165,0,466,0,10,185
940,31250,7787,0,541,0,24,173
950,31250,5753,0,491,0,16,191
960,31250,6648,0,526,0,18,199
970,31250,6318,0,410,0,20,203
980,31250,9879,0,555,0,12,180
990,31250,5282,0,471,0,11,203
1000,31250,8007,0,514,0,12,200
