timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29351,29413,25,25,0,0,0
20,29340,29334,40,151,0,0,0
30,28260,20233,54,261,0,0,0
40,27139,13320,83,701,0,0,0
50,25197,1920,115,414,0,0,0
60,22483,6590,155,758,0,0,0
70,20260,1249,213,429,0,0,0
80,16108,6606,282,664,0,0,0
90,12396,1879,366,544,0,0,0
100,8752,3351,434,655,0,0,0
110,6548,2266,460,570,0,0,0
120,5494,2971,504,567,0,0,0
130,4610,3127,499,593,0,0,0
140,4841,3046,508,581,0,0,0
150,4833,2967,497,620,0,0,0
160,4747,2343,501,558,0,0,0
170,4154,3300,487,586,0,0,0
180,5248,3996,517,602,0,0,0
190,4265,2486,514,619,0,0,0
200,4420,2584,488,536,0,0,0
210,5429,3752,496,560,2,1,39
220,5189,3826,460,670,3,4,65
230,6035,2254,437,465,3,0,115
240,7419,6406,404,664,6,7,201
250,9432,3696,333,441,11,11,329
260,13498,9513,199,439,12,18,454
270,22732,12272,86,215,4,27,525
280,27345,21731,37,200,3,8,343
290,29564,21288,13,124,1,11,201
300,30428,24435,15,157,0,4,89
310,30398,20767,8,341,2,2,48
320,30688,10360,7,557,0,3,44
330,30700,3673,12,504,0,1,44
340,30522,4347,16,642,0,3,54
350,30053,2469,20,591,0,5,76
360,29923,3511,21,522,0,6,101
370,29933,4888,17,562,1,7,109
380,30063,4612,19,516,0,15,132
390,29993,5867,23,526,0,11,153
400,29992,4989,19,524,1,11,158
410,30247,5673,12,580,0,12,185
420,30543,4856,7,405,1,15,216
430,30833,10520,7,447,0,15,219
440,30838,8883,7,469,0,15,203
450,30908,7750,8,449,0,17,190
460,30704,8580,5,507,0,13,194
470,31015,6764,3,461,0,10,189
480,31093,8158,1,405,0,24,190
490,31231,9378,0,531,0,17,207
500,31250,6880,0,450,0,19,224
510,31250,8633,0,437,0,18,210
520,31250,9506,0,438,0,15,223
530,31250,8895,0,488,0,12,177
540,31250,6591,0,513,0,12,159
550,31250,6091,0,488,0,23,179
560,31250,6755,0,484,0,16,177
570,31250,7220,0,546,0,9,171
580,31250,5863,0,417,0,16,178
590,31250,9299,0,565,0,9,182
600,31250,5680,0,506,0,11,206
610,31250,6858,0,483,0,10,212
620,31250,7817,0,476,0,10,212
630,31250,7883,0,475,0,21,213
640,31250,8141,0,452,0,14,206
650,31250,8074,0,476,0,16,187
660,31250,7446,0,487,0,17,198
670,31250,7621,0,531,0,14,197
680,31250,6726,0,530,0,16,197
690,31250,6339,0,407,0,13,218
700,31250,9897,0,488,0,14,193
710,31250,7282,0,526,0,14,196
720,31250,6662,0,398,0,9,211
730,31250,10075,0,525,0,13,187
740,31250,6809,0,475,0,18,190
750,31250,8010,0,484,0,14,213
760,31250,8014,0,375,0,20,223
770,31250,11638,0,460,0,11,213
780,31250,8724,0,405,0,14,204
790,31250,9967,0,447,0,20,175
800,31250,8140,0,515,0,16,196
810,31250,6432,0,476,0,19,197
820,31250,6933,0,474,0,17,183
830,31250,6870,0,633,0,19,171
840,31250,3628,0,333,0,12,185
850,31250,12800,0,585,0,14,168
860,31250,4551,0,428,0,20,178
870,31250,8564,0,509,0,11,175
880,31250,6445,0,484,0,17,158
890,31250,7120,0,476,0,15,173
900,31250,7130,0,544,0,18,191
910,31250,5842,0,458,0,8,207
920,31250,7857,0,540,0,12,200
930,31250,5654,0,418,0,14,207
940,31250,10078,0,519,0,13,182
950,31250,6031,0,465,0,20,185
960,31250,8146,0,436,0,11,168
970,31250,8292,0,526,0,10,145
980,31250,5505,0,618,0,9,157
990,31250,4432,0,387,0,13,178
1000,31250,10878,0,601,0,11,185
