timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29296,0,31,0,0,0
20,31250,28939,0,128,0,0,0
30,31250,21865,0,223,0,0,0
40,31250,15508,0,571,0,0,0
50,31250,3685,0,495,0,0,0
60,31250,4655,0,639,0,0,0
70,31250,2339,0,484,0,0,0
80,31250,5022,0,613,0,0,0
90,31250,2549,0,611,0,0,0
100,31250,3054,0,515,0,0,0
110,31250,4275,0,568,0,0,0
120,31250,3307,0,594,0,0,0
130,31250,2284,0,623,0,0,0
140,31250,2458,0,499,0,0,0
150,31250,4764,0,671,0,0,0
160,31250,2171,0,497,0,0,0
170,31250,4028,0,695,0,0,0
180,31250,2307,0,467,0,0,0
190,31250,5578,0,622,0,0,0
200,31250,2754,0,525,0,0,0
210,31250,4336,0,588,0,1,24
220,31250,3179,0,531,0,3,42
230,31250,3906,0,579,0,3,50
240,31250,3350,0,526,0,7,54
250,31250,4209,0,608,0,5,55
260,31250,2856,0,507,0,6,54
270,31250,4990,0,568,0,4,59
280,31250,3771,0,588,0,6,69
290,31250,3573,0,476,0,8,75
300,31250,6049,0,587,0,5,100
310,31250,3920,0,499,0,8,109
320,31250,5890,0,529,0,13,135
330,31250,4996,0,521,0,15,143
340,31250,5725,0,446,0,10,138
350,31250,7809,0,523,0,10,142
360,31250,5263,0,483,0,11,154
370,31250,6688,0,530,0,14,172
380,31250,6069,0,468,0,12,172
390,31250,7218,0,425,0,15,187
400,31250,8337,0,471,0,15,167
410,31250,7130,0,534,0,16,179
420,31250,5335,0,462,0,11,166
430,31250,7880,0,493,0,16,179
440,31250,6811,0,477,0,14,181
450,31250,7194,0,478,0,15,178
460,31250,7450,0,469,0,16,193
470,31250,6979,0,466,0,14,180
480,31250,7486,0,397,0,13,172
490,31250,9675,0,535,0,14,159
500,31250,5711,0,493,0,18,164
510,31250,6859,0,437,0,17,159
520,31250,8039,0,535,0,5,172
530,31250,5150,0,473,0,16,185
540,31250,7501,0,381,0,22,192
550,31250,11282,0,395,0,14,169
560,31250,10032,0,554,0,13,152
570,31250,5049,0,460,0,12,169
580,31250,8285,0,468,0,7,168
590,31250,6850,0,473,0,12,188
600,31250,8123,0,535,0,8,206
610,31250,5657,0,439,0,10,215
620,31250,8912,0,441,0,12,207
630,31250,9017,0,402,0,11,192
640,31250,9857,0,430,0,9,186
650,31250,8894,0,504,0,14,183
660,31250,7261,0,412,0,15,174
670,31250,9116,0,425,0,7,176
680,31250,8875,0,458,0,6,160
690,31250,7644,0,433,0,14,152
700,31250,8282,0,473,0,16,168
710,31250,7032,0,449,0,13,179
720,31250,8051,0,478,0,10,165
730,31250,6739,0,443,0,11,142
740,31250,7401,0,559,0,11,133
750,31250,4778,0,455,0,12,149
760,31250,7789,0,500,0,10,147
770,31250,5703,0,540,0,18,145
780,31250,5007,0,419,0,19,162
790,31250,8986,0,459,0,9,146
800,31250,7965,0,539,0,11,157
810,31250,5581,0,466,0,14,186
820,31250,7949,0,390,0,11,178
830,31250,9895,0,517,0,15,142
840,31250,5810,0,474,0,15,148
850,31250,7331,0,484,0,5,146
860,31250,6657,0,531,0,9,150
870,31250,5940,0,444,0,6,167
880,31250,7834,0,524,0,9,165
890,31250,5211,0,438,0,18,169
900,31250,8129,0,484,0,9,142
910,31250,7430,0,543,0,10,158
920,31250,4974,0,417,0,13,179
930,31250,8673,0,481,0,11,166
940,31250,6625,0,472,0,18,165
950,31250,7223,0,500,0,17,160
960,31250,5755,0,570,0,11,134
970,31250,4110,0,406,0,9,180
980,31250,9125,0,520,0,12,167
990,31250,6572,0,405,0,9,173
1000,31250,9238,0,452,0,15,150
