timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29229,0,59,0,0,0
20,31250,26832,0,112,0,0,0
30,31250,22510,0,385,0,0,0
40,31250,8371,0,491,0,0,0
50,31250,4660,0,596,0,0,0
60,31250,3044,0,527,0,0,0
70,31250,3351,0,595,0,0,0
80,31250,2560,0,611,0,0,0
90,31250,2269,0,597,0,0,0
100,31250,3013,0,536,0,0,0
110,31250,3847,0,527,0,0,0
120,31250,3903,0,624,0,0,0
130,31250,2420,0,510,0,0,0
140,31250,4166,0,701,0,0,0
150,31250,1581,0,495,0,0,0
160,31250,5042,0,614,0,0,0
170,31250,2472,0,527,0,0,0
180,31250,4427,0,637,0,0,0
190,31250,2080,0,480,0,0,0
200,31250,4599,0,644,0,0,0
210,31250,2461,0,574,0,4,32
220,31250,3715,0,506,0,5,39
230,31250,4969,0,561,0,3,36
240,31250,3632,0,581,0,3,41
250,31250,3582,0,570,0,4,51
260,31250,3639,0,521,0,2,63
270,31250,4594,0,585,0,3,76
280,31250,3756,0,548,0,5,80
290,31250,4809,0,514,0,7,104
300,31250,5327,0,488,0,10,99
310,31250,6205,0,488,0,7,110
320,31250,6152,0,517,0,9,119
330,31250,4607,0,566,0,13,131
340,31250,4438,0,495,0,14,127
350,31250,6295,0,499,0,12,143
360,31250,5826,0,451,0,9,147
370,31250,7276,0,535,0,9,151
380,31250,5099,0,470,0,14,165
390,31250,6913,0,522,0,13,171
400,31250,6409,0,477,0,19,190
410,31250,7756,0,383,0,15,195
420,31250,10747,0,466,0,6,159
430,31250,7244,0,461,0,11,168
440,31250,8233,0,483,0,9,152
450,31250,7219,0,524,0,9,179
460,31250,5567,0,400,0,6,183
470,31250,9592,0,467,0,13,160
480,31250,7235,0,521,0,13,167
490,31250,6301,0,451,0,9,190
500,31250,8082,0,480,0,11,191
510,31250,7743,0,440,0,14,194
520,31250,8814,0,366,0,17,189
530,31250,10967,0,521,0,13,159
540,31250,5887,0,455,0,15,173
550,31250,8806,0,470,0,7,176
560,31250,7777,0,532,0,15,205
570,31250,6161,0,381,0,16,195
580,31250,11768,0,413,0,10,180
590,31250,9816,0,495,0,12,174
600,31250,6671,0,380,0,13,179
610,31250,11042,0,447,0,13,181
620,31250,8299,0,459,0,15,178
630,31250,7914,0,366,0,12,192
640,31250,11387,0,544,0,11,160
650,31250,5700,0,452,0,22,164
660,31250,7782,0,530,0,9,156
670,31250,6095,0,431,0,16,169
680,31250,8435,0,539,0,13,168
690,31250,5891,0,426,0,12,176
700,31250,8757,0,478,0,10,152
710,31250,6412,0,473,0,11,161
720,31250,7049,0,493,0,13,143
730,31250,6188,0,508,0,14,144
740,31250,5267,0,523,0,12,154
750,31250,5633,0,447,0,11,163
760,31250,8302,0,488,0,9,149
770,31250,6986,0,454,0,15,150
780,31250,8193,0,466,0,10,161
790,31250,8163,0,484,0,10,167
800,31250,7297,0,461,0,10,154
810,31250,7558,0,494,0,6,153
820,31250,6536,0,488,0,10,169
830,31250,6329,0,432,0,19,159
840,31250,8567,0,574,0,12,151
850,31250,4740,0,438,0,11,172
860,31250,8828,0,449,0,15,174
870,31250,7897,0,519,0,12,180
880,31250,6281,0,412,0,15,179
890,31250,8897,0,484,0,15,170
900,31250,7461,0,418,0,13,173
910,31250,9212,0,423,0,12,168
920,31250,9659,0,479,0,14,193
930,31250,7029,0,387,0,19,182
940,31250,10933,0,381,0,9,190
950,31250,10887,0,449,0,10,170
960,31250,7933,0,474,0,10,180
970,31250,6949,0,503,0,15,159
980,31250,6371,0,512,0,13,149
990,31250,5854,0,386,0,11,172
1000,31250,10690,0,487,0,15,153
