timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29447,0,24,0,0,0
20,31250,29377,0,113,0,0,0
30,31250,22914,0,222,0,0,0
40,31250,15811,0,555,0,0,0
50,31250,4245,0,495,0,0,0
60,31250,4771,0,479,0,0,0
70,31250,4752,0,657,0,0,0
80,31250,1972,0,590,0,0,0
90,31250,2825,0,558,0,0,0
100,31250,2762,0,586,0,0,0
110,31250,3306,0,568,0,0,0
120,31250,2944,0,610,0,0,0
130,31250,3409,0,548,0,0,0
140,31250,3346,0,568,0,0,0
150,31250,3317,0,610,0,0,0
160,31250,2381,0,571,0,0,0
170,31250,3765,0,574,0,0,0
180,31250,2665,0,569,0,0,0
190,31250,3767,0,527,0,0,0
200,31250,4245,0,678,0,0,0
210,31250,2089,0,420,0,3,24
220,31250,7129,0,642,0,1,21
230,31250,2411,0,526,0,4,30
240,31250,4028,0,566,0,1,31
250,31250,3555,0,604,0,2,47
260,31250,3114,0,496,0,5,60
270,31250,5157,0,614,0,6,73
280,31250,2817,0,503,0,6,76
290,31250,5543,0,564,0,5,86
300,31250,4456,0,494,0,7,92
310,31250,5625,0,560,0,7,106
320,31250,4348,0,524,0,6,128
330,31250,5251,0,504,0,5,134
340,31250,6131,0,518,0,17,149
350,31250,6041,0,444,0,11,173
360,31250,8122,0,408,0,11,167
370,31250,9100,0,609,0,11,157
380,31250,3709,0,364,0,13,168
390,31250,11222,0,467,0,8,166
400,31250,7249,0,577,0,9,165
410,31250,4340,0,414,0,12,185
420,31250,9711,0,375,0,14,187
430,31250,10960,0,470,0,9,164
440,31250,8061,0,442,0,6,173
450,31250,8392,0,441,0,9,166
460,31250,8130,0,458,0,13,143
470,31250,7649,0,484,0,21,150
480,31250,7073,0,508,0,8,163
490,31250,5523,0,445,0,12,157
500,31250,8372,0,495,0,11,166
510,31250,6615,0,489,0,9,171
520,31250,6539,0,446,0,9,171
530,31250,8143,0,546,0,15,143
540,31250,5241,0,433,0,13,154
550,31250,8220,0,507,0,9,172
560,31250,6567,0,477,0,11,161
570,31250,6676,0,561,0,7,157
580,31250,5470,0,398,0,14,183
590,31250,9323,0,512,0,14,172
600,31250,6302,0,464,0,18,191
610,31250,7723,0,425,0,12,176
620,31250,9831,0,428,0,10,171
630,31250,9004,0,460,0,10,157
640,31250,7841,0,465,0,11,161
650,31250,7279,0,487,0,9,163
660,31250,7503,0,484,0,10,171
670,31250,7105,0,469,0,11,181
680,31250,7738,0,425,0,12,189
690,31250,9533,0,473,0,11,188
700,31250,8400,0,462,0,17,199
710,31250,8056,0,423,0,13,212
720,31250,9899,0,391,0,7,194
730,31250,10227,0,536,0,9,163
740,31250,6021,0,320,0,12,195
750,31250,13621,0,445,0,5,151
760,31250,8463,0,549,0,14,153
770,31250,5341,0,390,0,13,167
780,31250,10475,0,429,0,20,179
790,31250,9215,0,442,0,8,184
800,31250,9288,0,376,0,14,184
810,31250,10991,0,526,0,11,144
820,31250,5946,0,439,0,10,158
830,31250,8573,0,446,0,10,154
840,31250,8009,0,478,0,13,164
850,31250,6951,0,477,0,13,173
860,31250,7242,0,393,0,17,172
870,31250,9831,0,539,0,14,164
880,31250,5388,0,486,0,21,209
890,31250,7394,0,401,0,13,223
900,31250,10843,0,380,0,20,206
910,31250,11023,0,429,0,13,179
920,31250,8559,0,419,0,8,173
930,31250,9156,0,479,0,7,145
940,31250,6666,0,498,0,9,147
950,31250,5979,0,500,0,12,142
960,31250,5919,0,457,0,17,146
970,31250,7474,0,551,0,11,146
980,31250,4951,0,503,0,16,171
990,31250,6411,0,378,0,9,173
1000,31250,10702,0,520,0,14,158
