timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29475,0,23,0,0,0
20,31250,29620,0,92,0,0,0
30,31250,24573,0,161,0,0,0
40,31250,19306,0,479,0,0,0
50,31250,5049,0,540,0,0,0
60,31250,3653,0,562,0,0,0
70,31250,3578,0,547,0,0,0
80,31250,3872,0,565,0,0,0
90,31250,3421,0,650,0,0,0
100,31250,2347,0,537,0,0,0
110,31250,3554,0,572,0,0,0
120,31250,3774,0,558,0,0,0
130,31250,3467,0,587,0,0,0
140,31250,2872,0,622,0,0,0
150,31250,2130,0,547,0,0,0
160,31250,4086,0,625,0,0,0
170,31250,2435,0,494,0,0,0
180,31250,4670,0,604,0,0,0
190,31250,2609,0,572,0,0,0
200,31250,2658,0,613,0,0,0
210,31250,2721,0,485,0,2,20
220,31250,4824,0,705,0,5,28
230,31250,1391,0,430,0,3,33
240,31250,6574,0,655,0,3,30
250,31250,2324,0,532,0,4,42
260,31250,3913,0,575,0,7,54
270,31250,3514,0,491,0,4,57
280,31250,5556,0,630,0,5,57
290,31250,2442,0,488,0,5,63
300,31250,5690,0,568,0,4,76
310,31250,3752,0,523,0,7,80
320,31250,4939,0,536,0,6,84
330,31250,4712,0,575,0,5,106
340,31250,4081,0,463,0,13,128
350,31250,7067,0,495,0,12,137
360,31250,6998,0,482,0,16,150
370,31250,7329,0,436,0,10,189
380,31250,8652,0,517,0,9,173
390,31250,5620,0,455,0,16,191
400,31250,7646,0,473,0,23,160
410,31250,7147,0,448,0,18,191
420,31250,8579,0,467,0,9,201
430,31250,8026,0,426,0,9,206
440,31250,8845,0,433,0,14,188
450,31250,9201,0,383,0,14,179
460,31250,10785,0,525,0,10,152
470,31250,5732,0,436,0,8,155
480,31250,8774,0,512,0,7,166
490,31250,6052,0,436,0,9,185
500,31250,8813,0,424,0,9,194
510,31250,8664,0,517,0,17,177
520,31250,6309,0,372,0,12,181
530,31250,10907,0,483,0,12,142
540,31250,6970,0,528,0,18,150
550,31250,5272,0,451,0,13,158
560,31250,7770,0,501,0,18,142
570,31250,6182,0,511,0,10,157
580,31250,5962,0,443,0,16,156
590,31250,7668,0,504,0,12,162
600,31250,6452,0,457,0,13,168
610,31250,7790,0,637,0,9,156
620,31250,3091,0,357,0,12,171
630,31250,10938,0,459,0,11,145
640,31250,7239,0,566,0,10,147
650,31250,3930,0,450,0,11,145
660,31250,7913,0,560,0,11,146
670,31250,4272,0,487,0,12,146
680,31250,6186,0,477,0,7,150
690,31250,7309,0,501,0,9,169
700,31250,6056,0,476,0,13,172
710,31250,7328,0,494,0,15,165
720,31250,6335,0,461,0,15,186
730,31250,8150,0,438,0,16,190
740,31250,8865,0,544,0,7,190
750,31250,4924,0,488,0,13,205
760,31250,6836,0,446,0,13,216
770,31250,9721,0,364,0,19,209
780,31250,11325,0,469,0,11,160
790,31250,7149,0,464,0,16,163
800,31250,7354,0,521,0,8,146
810,31250,5479,0,472,0,16,163
820,31250,7603,0,420,0,14,171
830,31250,8744,0,553,0,10,165
840,31250,5724,0,394,0,17,179
850,31250,9941,0,465,0,16,163
860,31250,7730,0,456,0,10,182
870,31250,7868,0,499,0,17,166
880,31250,6213,0,487,0,14,173
890,31250,6346,0,466,0,12,165
900,31250,7886,0,479,0,16,168
910,31250,7560,0,456,0,10,170
920,31250,7339,0,451,0,13,172
930,31250,8031,0,488,0,8,173
940,31250,7203,0,482,0,9,183
950,31250,7203,0,472,0,13,182
960,31250,8144,0,406,0,11,192
970,31250,10115,0,457,0,17,188
980,31250,9146,0,354,0,13,192
990,31250,11893,0,493,0,10,167
1000,31250,7471,0,422,0,12,178
