timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13890,13995,216,236,0,0,0
20,15903,14732,296,315,0,0,0
30,11824,10142,376,408,0,0,0
40,8260,6780,431,462,0,0,0
50,6498,5247,469,537,0,0,0
60,5143,3676,495,503,0,0,0
70,4342,4509,538,482,0,0,0
80,3918,5425,493,483,0,0,0
90,4766,5067,495,491,0,0,0
100,4429,4814,523,535,0,0,0
110,3926,3910,518,489,0,0,0
120,3684,4542,518,509,0,0,0
130,3980,3941,507,502,0,0,0
140,4915,4455,500,493,0,0,0
150,4527,4987,490,496,0,0,0
160,4843,4888,513,495,0,0,0
170,4404,4791,519,497,0,0,0
180,3946,4154,506,542,0,0,0
190,4223,3774,497,499,0,0,0
200,4543,4704,498,486,0,0,0
210,4447,4455,503,503,1,2,21
220,4707,4637,522,505,0,1,24
230,4117,4662,495,479,1,1,26
240,4893,5300,489,494,1,2,37
250,5165,4875,466,494,3,1,45
260,5516,4857,466,471,4,0,49
270,5026,5893,495,455,0,4,57
280,4908,6076,454,480,2,1,68
290,6281,5603,460,469,4,6,70
300,5894,6115,459,458,2,1,81
310,5874,6330,464,428,3,7,89
320,6399,7051,440,443,3,3,89
330,6949,6715,458,457,3,4,83
340,6490,5878,427,441,3,3,108
350,7674,6613,411,423,9,2,102
360,7690,7157,414,456,7,1,115
370,7878,6752,391,423,3,3,109
380,8473,6975,419,435,4,3,113
390,7094,6800,432,431,4,2,107
400,6654,7130,425,453,8,3,88
410,6789,5975,440,456,6,2,94
420,6550,5860,432,464,7,4,111
430,7513,6038,397,431,2,5,119
440,8342,7103,408,442,3,6,134
450,8262,7200,398,417,6,4,149
460,8680,7643,403,411,5,7,142
470,8150,8228,390,389,9,5,156
480,8673,8478,372,394,5,7,163
490,9852,8888,375,389,7,3,136
500,9224,8336,373,390,2,2,128
510,9090,8524,397,428,10,2,119
520,8302,7733,415,412,4,2,130
530,7552,7933,422,404,2,4,107
540,7499,8182,392,407,6,2,104
550,8265,8043,413,427,5,4,114
560,7691,6822,415,415,0,3,123
570,7911,7677,402,432,3,3,125
580,8267,6628,407,451,6,6,122
590,7945,6476,406,440,4,9,127
600,8083,6887,426,405,2,5,121
610,7297,7567,432,431,4,5,110
620,6878,6611,424,433,5,10,119
630,7586,7053,416,454,4,7,130
640,8039,6313,404,400,10,7,142
650,8402,8062,387,397,5,4,156
660,8860,9019,399,373,6,12,151
670,8537,9348,395,369,5,5,162
680,8903,9847,376,379,8,6,148
690,9146,9253,373,359,6,3,145
700,9406,10185,361,364,6,7,140
710,10101,9704,374,383,5,8,135
720,9695,8619,377,374,7,4,132
730,9174,9280,393,391,4,10,126
740,8340,8688,391,398,6,4,141
750,8702,8159,381,389,4,6,134
760,8712,8273,377,393,8,4,130
770,9475,8209,380,409,4,4,124
780,9432,8158,402,403,8,4,120
790,8309,8636,381,421,8,4,117
800,8884,7231,381,431,6,3,128
810,9128,6947,376,437,8,3,123
820,9072,6693,371,410,11,5,121
830,9411,7633,388,445,7,4,105
840,8095,6142,413,442,5,5,96
850,7590,6854,423,434,4,3,96
860,7502,6997,427,440,3,4,82
870,7439,6229,442,439,3,1,86
880,6096,6586,464,467,2,1,72
890,5850,6016,433,482,3,3,72
900,6882,5006,448,471,1,2,78
910,6495,5341,424,448,2,7,91
920,7133,6325,412,466,4,1,106
930,7217,6261,430,423,10,3,116
940,7045,6801,454,434,3,5,102
950,6175,6550,420,434,3,5,100
960,7863,6180,424,456,4,3,97
970,7659,5790,417,497,5,3,105
980,7272,5144,418,440,3,7,100
990,7307,6774,430,412,3,5,114
1000,7378,7879,393,414,5,5,131
