timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13698,10290,226,199,0,0,0
20,15257,13755,330,220,0,0,0
30,10541,12345,381,282,0,0,0
40,7963,9169,446,332,0,0,0
50,5643,7408,502,325,0,0,0
60,4438,7610,491,342,0,0,0
70,4876,5981,496,358,0,0,0
80,4919,6485,484,347,0,0,0
90,4765,6806,502,331,0,0,0
100,4378,7289,516,338,0,0,0
110,4375,6779,502,336,0,0,0
120,4271,6477,520,362,0,0,0
130,4540,5598,502,357,0,0,0
140,4603,6265,491,339,0,0,0
150,5035,6948,503,349,0,0,0
160,4606,6106,488,350,0,0,0
170,4904,6394,518,360,0,0,0
180,4056,5979,489,345,0,0,0
190,5125,6886,499,360,0,0,0
200,4475,6238,506,359,0,0,0
210,4508,6374,502,326,2,4,25
220,4579,7492,491,312,2,2,28
230,4745,7978,477,335,0,0,30
240,5424,7234,484,339,1,3,36
250,5413,7263,484,323,0,3,44
260,4908,7681,491,322,3,1,45
270,4931,7257,460,340,3,1,39
280,5911,6571,460,340,1,2,30
290,5483,6579,475,337,0,0,23
300,5556,6560,485,351,2,2,23
310,4975,6046,498,343,1,0,27
320,4704,6728,482,346,3,2,30
330,5426,6048,460,362,3,1,33
340,5808,6134,482,339,1,4,34
350,5278,7066,494,323,0,2,36
360,5140,7525,473,322,0,0,43
370,5601,8112,499,334,2,2,42
380,4430,7744,478,320,1,1,51
390,5422,8157,458,309,1,5,49
400,5882,8234,481,310,5,0,46
410,5456,8527,472,320,3,2,48
420,5994,7977,476,331,2,1,42
430,5190,7498,468,316,1,0,34
440,5785,8105,479,307,1,2,30
450,5196,8076,468,328,0,0,27
460,5910,7541,488,345,0,0,26
470,5077,6327,475,327,0,4,25
480,4813,7869,506,334,1,2,25
490,4162,7278,518,328,1,0,26
500,4102,7144,481,338,0,1,20
510,4728,6953,494,334,0,3,34
520,5238,7468,493,333,1,1,32
530,5136,7070,478,332,3,0,29
540,5976,6919,479,333,0,0,29
550,5370,7078,457,335,1,0,32
560,5607,7067,496,348,2,0,34
570,4599,6378,469,336,3,1,29
580,5433,6668,476,335,0,0,31
590,5308,7527,466,338,3,1,34
600,5821,6701,473,329,0,2,38
610,5218,7495,475,324,0,1,41
620,5357,7820,494,308,1,1,45
630,5027,8412,496,318,4,1,48
640,4889,7917,470,336,0,3,30
650,5243,6928,510,310,1,1,29
660,4428,7956,479,336,4,2,29
670,5090,7100,493,350,2,0,35
680,5027,6725,482,329,1,0,35
690,5266,7048,483,323,2,1,44
700,4984,7386,474,334,3,2,46
710,5608,7387,489,327,3,1,45
720,5381,6943,440,329,2,3,44
730,5780,7815,491,309,4,2,49
740,4972,8483,475,320,3,0,46
750,5756,7726,475,334,1,2,46
760,5484,6918,458,347,1,3,51
770,6037,6564,481,318,1,1,48
780,5136,7921,481,323,3,2,42
790,5168,7592,450,317,2,1,49
800,5979,7804,458,340,4,0,36
810,5777,6526,459,335,6,0,36
820,6013,6950,469,334,3,1,47
830,5773,7148,475,332,3,0,53
840,5810,8077,459,306,0,1,48
850,5746,8707,454,314,3,2,48
860,6100,8149,449,306,3,2,61
870,6171,8555,448,326,7,2,55
880,5637,7726,478,312,4,2,55
890,5542,8086,450,306,2,2,51
900,6139,8565,485,311,1,1,58
910,5230,7770,459,327,4,1,52
920,6385,7356,440,318,2,1,53
930,6493,7738,457,336,4,3,59
940,5859,7045,468,338,2,2,58
950,5538,7336,452,312,2,0,67
960,6208,8249,456,307,2,0,57
970,6055,8506,449,291,2,3,63
980,6108,9451,454,285,3,1,66
990,6059,9337,489,326,2,2,53
1000,5061,7644,479,320,2,3,60
