timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13676,10462,238,204,0,0,0
20,14882,13743,303,221,0,0,0
30,11725,12220,372,270,0,0,0
40,8649,9490,459,330,0,0,0
50,5213,6929,496,335,0,0,0
60,4581,6867,504,349,0,0,0
70,4673,6255,489,361,0,0,0
80,4965,5928,490,352,0,0,0
90,4935,6133,493,338,0,0,0
100,4332,6740,523,338,0,0,0
110,3784,6711,494,358,0,0,0
120,4840,5963,480,361,0,0,0
130,4844,5430,520,376,0,0,0
140,3861,5347,505,353,0,0,0
150,4512,5769,519,370,0,0,0
160,4186,5964,495,345,0,0,0
170,4726,6540,513,352,0,0,0
180,4125,6572,486,353,0,0,0
190,5058,6509,494,343,0,0,0
200,4570,6042,510,361,0,0,0
210,4917,6213,496,317,3,1,19
220,4656,7704,486,312,2,2,24
230,5229,7475,500,352,0,2,21
240,4868,6389,482,339,0,1,21
250,4975,7016,472,327,0,1,17
260,5529,7790,477,321,1,2,29
270,5636,7573,475,330,2,2,24
280,5414,7664,469,342,1,1,26
290,5325,6907,479,322,1,0,25
300,5189,7623,511,341,3,1,32
310,4248,7046,490,320,3,0,39
320,5327,7746,472,325,1,1,35
330,5508,7373,476,315,1,4,40
340,5590,7854,468,320,1,1,44
350,5373,7211,469,335,0,3,46
360,5573,7315,455,314,3,1,46
370,6266,7786,483,327,1,1,43
380,5348,7568,461,344,2,0,35
390,5815,6983,459,334,1,0,40
400,5332,7195,467,331,2,3,47
410,5898,7642,471,324,2,3,60
420,5834,7782,462,323,4,6,61
430,6132,7982,459,318,4,5,69
440,6153,7072,439,330,2,6,55
450,6398,7418,449,319,2,0,57
460,5935,8078,486,324,2,0,51
470,5156,7004,466,345,3,1,60
480,5396,6859,476,324,1,4,47
490,5188,7617,473,308,1,2,35
500,5343,8808,487,300,3,1,39
510,5068,8626,464,322,1,2,36
520,5642,7082,478,328,1,2,42
530,5127,7189,512,325,3,2,41
540,4401,7489,476,371,0,1,20
550,4986,5733,492,349,2,0,28
560,5345,6081,470,351,0,2,36
570,5909,6522,485,338,1,0,30
580,5242,6670,481,334,2,0,26
590,4921,7458,496,346,0,1,24
600,5126,6607,494,339,1,2,24
610,4283,7159,493,313,3,2,23
620,4664,8069,481,330,0,0,30
630,5343,7096,495,333,2,3,27
640,5181,6934,466,335,1,1,24
650,5537,6830,478,355,2,0,27
660,5302,5792,489,350,1,0,25
670,5261,6114,504,352,0,1,26
680,5063,6317,466,329,1,1,31
690,6078,7410,451,321,1,0,31
700,6159,8360,468,328,3,1,36
710,5536,7251,473,330,1,1,53
720,5895,7057,488,324,1,1,55
730,5301,7587,479,321,3,1,46
740,5486,7643,474,323,2,1,43
750,5646,7770,449,331,1,1,48
760,6332,7458,482,316,2,1,39
770,5199,8454,465,326,4,1,43
780,5230,7310,480,317,2,1,41
790,5079,7910,482,319,1,4,37
800,5043,7468,491,335,1,0,37
810,4647,7763,472,303,4,1,35
820,5452,8377,484,330,3,1,29
830,4786,7321,485,331,1,0,33
840,4939,7279,491,326,0,3,24
850,5328,7592,491,328,1,3,22
860,4860,7512,499,334,3,0,22
870,4943,7044,478,329,0,1,27
880,5558,7222,475,326,1,1,30
890,5838,7427,472,345,2,1,29
900,5404,6816,485,337,0,1,26
910,4898,7284,497,326,1,3,32
920,4798,7401,486,323,2,2,22
930,5394,7470,473,342,0,0,18
940,5305,7093,488,340,2,0,27
950,5070,7288,507,317,2,0,23
960,4504,7990,476,326,1,0,28
970,5311,7014,472,347,1,0,35
980,5583,6458,482,339,3,1,40
990,5278,7282,478,310,1,2,35
1000,4873,8189,491,322,1,1,44
