timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14255,13956,230,238,0,0,0
20,14725,15225,312,284,0,0,0
30,10635,11807,384,382,0,0,0
40,7959,8093,455,446,0,0,0
50,5764,6188,485,483,0,0,0
60,5248,5026,488,488,0,0,0
70,4904,5120,524,501,0,0,0
80,4069,4563,490,502,0,0,0
90,5022,4281,479,498,0,0,0
100,5385,4603,479,509,0,0,0
110,5094,3637,498,523,0,0,0
120,4436,4535,500,517,0,0,0
130,4855,4227,504,499,0,0,0
140,4534,4417,483,525,0,0,0
150,5128,3672,505,512,0,0,0
160,4297,4551,511,503,0,0,0
170,4049,3969,512,493,0,0,0
180,4119,5193,520,488,0,0,0
190,4535,5292,492,499,0,0,0
200,4795,4856,508,494,0,0,0
210,4425,4800,495,476,0,0,36
220,5023,5470,478,483,1,1,39
230,5206,5143,481,477,4,1,45
240,5105,5496,467,479,1,2,66
250,5667,5589,475,492,1,1,100
260,5724,5250,462,463,4,2,109
270,5720,5854,421,460,6,3,158
280,7698,6562,421,402,8,4,238
290,8317,8807,353,369,6,1,287
300,11207,10618,313,344,10,9,320
310,12497,11750,314,321,9,10,389
320,13752,13287,252,241,10,8,377
330,16667,17307,219,216,5,5,386
340,18078,18527,198,176,4,9,297
350,19259,20624,188,150,3,3,260
360,19376,21734,191,168,3,5,173
370,19535,20160,194,192,2,0,144
380,18469,18714,209,211,5,3,140
390,17808,17644,229,229,1,2,142
400,16251,16311,258,259,5,2,145
410,15005,14887,280,278,3,6,167
420,13513,13923,306,284,5,4,187
430,12630,14177,331,274,7,2,219
440,12057,14953,296,277,10,4,269
450,13227,14470,278,249,11,5,292
460,15162,16587,265,223,9,7,309
470,15953,17839,214,204,12,7,323
480,18823,19316,199,159,8,6,269
490,18754,21250,179,140,7,7,240
500,19914,22541,182,143,4,3,168
510,19743,21635,211,157,2,2,122
520,16934,20370,252,191,3,3,100
530,14481,18423,305,222,3,6,82
540,11551,16130,344,280,3,0,83
550,9838,13274,411,333,1,3,88
560,7681,10223,404,377,4,3,93
570,8217,9244,440,381,0,2,126
580,6630,8934,438,424,7,2,148
590,6705,7240,439,431,7,3,186
600,7034,8020,393,385,6,6,223
610,9234,9239,379,367,6,6,297
620,10061,10227,366,323,10,6,359
630,11279,12366,277,277,5,8,383
640,15642,14763,253,280,12,8,340
650,16106,15241,220,237,7,9,359
660,18232,17205,188,173,8,6,312
670,19560,20930,179,151,7,4,257
680,20346,21492,193,137,1,5,210
690,18546,22577,197,130,4,3,169
700,18504,22701,212,147,4,2,141
710,17448,21424,248,146,1,1,121
720,14975,21477,275,171,4,1,105
730,13703,19910,333,196,2,1,107
740,10811,17918,360,238,3,5,100
750,9946,15595,394,286,1,0,107
760,8757,13201,402,315,5,5,128
770,8578,11581,401,350,4,3,164
780,8179,9835,402,381,4,3,185
790,8785,8797,375,359,6,9,221
800,9988,10264,381,337,4,6,256
810,9315,11309,337,324,6,10,285
820,12255,13253,289,291,9,6,347
830,14861,13963,230,270,7,7,358
840,17368,16223,195,210,12,8,382
850,19935,18989,156,168,5,4,308
860,21350,21293,156,173,1,4,241
870,21519,20326,164,166,4,6,185
880,20689,20437,163,171,2,4,136
890,19940,19530,189,223,4,2,94
900,18508,16173,233,270,3,4,72
910,15778,13434,294,329,2,0,85
920,12532,11168,357,356,3,5,111
930,10016,9754,365,385,5,3,132
940,9091,8721,405,391,1,4,139
950,7754,8050,408,431,6,2,160
960,7906,7320,403,424,1,4,203
970,8866,7654,361,412,9,6,255
980,10905,8831,341,363,4,4,291
990,11955,11104,290,321,8,8,330
1000,13811,12854,264,276,6,3,351
